Date,Close Price
2023-08-14,114.02
2023-08-14,114.02
2023-08-14,114.02
2023-08-14,114.02
2023-08-14,114.02
2023-08-15,114.02
2023-08-15,114.02
2023-08-15,114.02
2023-08-15,114.02
2023-08-15,114.02
2023-08-16,114.02
2023-08-16,114.02
2023-08-16,114.02
2023-08-16,114.02
2023-08-16,114.02
2023-08-17,114.02
2023-08-17,114.02
2023-08-17,114.02
2023-08-17,114.02
2023-08-17,114.02
2023-08-18,114.02
2023-08-18,114.02
2023-08-18,114.02
2023-08-18,114.02
2023-08-18,114.02
2023-08-21,114.02
2023-08-21,114.02
2023-08-21,114.02
2023-08-21,114.02
2023-08-21,114.02
2023-08-22,114.02
2023-08-22,114.02
2023-08-22,114.02
2023-08-22,114.02
2023-08-22,114.02
2023-08-23,114.02
2023-08-23,114.02
2023-08-23,114.02
2023-08-23,114.02
2023-08-23,114.02
2023-08-24,114.02
2023-08-24,114.02
2023-08-24,114.02
2023-08-24,114.02
2023-08-24,114.02
2023-08-25,114.02
2023-08-25,114.02
2023-08-25,114.02
2023-08-25,114.02
2023-08-25,114.02
2023-08-28,114.02
2023-08-28,114.02
2023-08-28,114.02
2023-08-28,114.02
2023-08-28,114.02
2023-08-29,114.02
2023-08-29,114.02
2023-08-29,114.02
2023-08-29,114.02
2023-08-29,114.02
2023-08-30,114.02
2023-08-30,114.02
2023-08-30,114.02
2023-08-30,114.02
2023-08-30,114.02
2023-08-31,114.02
2023-08-31,114.02
2023-08-31,114.02
2023-08-31,114.02
2023-08-31,114.02
2023-09-01,114.02
2023-09-01,114.02
2023-09-01,114.02
2023-09-01,114.02
2023-09-01,114.02
2023-09-04,114.02
2023-09-04,114.02
2023-09-04,114.02
2023-09-04,114.02
2023-09-04,114.02
2023-09-05,114.02
2023-09-05,114.02
2023-09-05,114.02
2023-09-05,114.02
2023-09-05,114.02
2023-09-06,114.02
2023-09-06,114.02
2023-09-06,114.02
2023-09-06,114.02
2023-09-06,114.02
2023-09-07,114.02
2023-09-07,114.02
2023-09-07,114.02
2023-09-07,114.02
2023-09-07,114.02
2023-09-08,114.02
2023-09-08,114.02
2023-09-08,114.02
2023-09-08,114.02
2023-09-08,114.02
2023-09-11,114.02
2023-09-11,114.02
2023-09-11,114.02
2023-09-11,114.02
2023-09-11,114.02
2023-09-12,114.02
2023-09-12,114.02
2023-09-12,114.02
2023-09-12,114.02
2023-09-12,114.02
2023-09-13,114.02
2023-09-13,114.02
2023-09-13,114.02
2023-09-13,114.02
2023-09-13,114.02
2023-09-14,114.02
2023-09-14,114.02
2023-09-14,114.02
2023-09-14,114.02
2023-09-14,114.02
2023-09-15,114.02
2023-09-15,114.02
2023-09-15,114.02
2023-09-15,114.02
2023-09-15,114.02
2023-09-18,114.02
2023-09-18,114.02
2023-09-18,114.02
2023-09-18,114.02
2023-09-18,114.02
2023-09-19,114.02
2023-09-19,114.02
2023-09-19,114.02
2023-09-19,114.02
2023-09-19,114.02
2023-09-21,114.02
2023-09-21,114.02
2023-09-21,114.02
2023-09-21,114.02
2023-09-21,114.02
2023-09-22,114.02
2023-09-22,114.02
2023-09-22,114.02
2023-09-22,114.02
2023-09-22,114.02
2023-09-27,114.02
2023-09-27,114.02
2023-09-27,114.02
2023-09-27,114.02
2023-09-27,114.02
2023-09-28,114.02
2023-09-28,114.02
2023-09-28,114.02
2023-09-28,114.02
2023-09-28,114.02
2023-09-29,114.02
2023-09-29,114.02
2023-09-29,114.02
2023-09-29,114.02
2023-09-29,114.02
2023-10-02,114.02
2023-10-02,114.02
2023-10-02,114.02
2023-10-02,114.02
2023-10-02,114.02
2023-10-03,114.02
2023-10-03,114.02
2023-10-03,114.02
2023-10-03,114.02
2023-10-03,114.02
2023-10-04,114.02
2023-10-04,114.02
2023-10-04,114.02
2023-10-04,114.02
2023-10-04,114.02
2023-10-05,114.02
2023-10-05,114.02
2023-10-05,114.02
2023-10-05,114.02
2023-10-05,114.02
2023-10-06,114.02
2023-10-06,114.02
2023-10-06,114.02
2023-10-06,114.02
2023-10-06,114.02
2023-10-09,114.02
2023-10-09,114.02
2023-10-09,114.02
2023-10-09,114.02
2023-10-09,114.02
2023-10-10,114.02
2023-10-10,114.02
2023-10-10,114.02
2023-10-10,114.02
2023-10-10,114.02
2023-10-11,114.02
2023-10-11,114.02
2023-10-11,114.02
2023-10-11,114.02
2023-10-11,114.02
2023-10-12,114.02
2023-10-12,114.02
2023-10-12,114.02
2023-10-12,114.02
2023-10-12,114.02
2023-10-13,114.02
2023-10-13,114.02
2023-10-13,114.02
2023-10-13,114.02
2023-10-13,114.02
2023-10-16,114.02
2023-10-16,114.02
2023-10-16,114.02
2023-10-16,114.02
2023-10-16,114.02
2023-10-17,114.02
2023-10-17,114.02
2023-10-17,114.02
2023-10-17,114.02
2023-10-17,114.02
2023-10-18,114.02
2023-10-18,114.02
2023-10-18,114.02
2023-10-18,114.02
2023-10-18,114.02
2023-10-19,114.02
2023-10-19,114.02
2023-10-19,114.02
2023-10-19,114.02
2023-10-19,114.02
2023-10-20,114.02
2023-10-20,114.02
2023-10-20,114.02
2023-10-20,114.02
2023-10-20,114.02
2023-10-23,114.02
2023-10-23,114.02
2023-10-23,114.02
2023-10-23,114.02
2023-10-23,114.02
2023-10-25,114.02
2023-10-25,114.02
2023-10-25,114.02
2023-10-25,114.02
2023-10-26,114.02
2023-10-26,114.02
2023-10-26,114.02
2023-10-26,114.02
2023-10-26,114.02
2023-10-27,114.02
2023-10-27,114.02
2023-10-27,114.02
2023-10-27,114.02
2023-10-27,114.02
2023-10-30,114.02
2023-10-30,114.02
2023-10-30,114.02
2023-10-30,114.02
2023-10-30,114.02
2023-10-31,114.02
2023-10-31,114.02
2023-10-31,114.02
2023-10-31,114.02
2023-10-31,114.02
2023-11-02,114.02
2023-11-02,114.02
2023-11-02,114.02
2023-11-02,114.02
2023-11-02,114.02
2023-11-03,114.02
2023-11-03,114.02
2023-11-03,114.02
2023-11-03,114.02
2023-11-03,114.02
2023-11-06,114.02
2023-11-06,114.02
2023-11-06,114.02
2023-11-06,114.02
2023-11-06,114.02
2023-11-07,114.02
2023-11-07,114.02
2023-11-07,114.02
2023-11-07,114.02
2023-11-07,114.02
2023-11-08,114.02
2023-11-08,114.02
2023-11-08,114.02
2023-11-08,114.02
2023-11-08,114.02
2023-11-09,114.02
2023-11-09,114.02
2023-11-09,114.02
2023-11-09,114.02
2023-11-09,114.02
2023-11-10,114.02
2023-11-10,114.02
2023-11-10,114.02
2023-11-10,114.02
2023-11-10,114.02
2023-11-13,114.02
2023-11-13,114.02
2023-11-13,114.02
2023-11-13,114.02
2023-11-13,114.02
2023-11-14,114.02
2023-11-14,114.02
2023-11-14,114.02
2023-11-14,114.02
2023-11-14,114.02
2023-11-15,114.02
2023-11-15,114.02
2023-11-15,114.02
2023-11-15,114.02
2023-11-15,114.02
2023-11-16,114.02
2023-11-16,114.02
2023-11-16,114.02
2023-11-16,114.02
2023-11-16,114.02
2023-11-17,114.02
2023-11-17,114.02
2023-11-17,114.02
2023-11-17,114.02
2023-11-17,114.02
2023-11-20,114.02
2023-11-20,114.02
2023-11-20,114.02
2023-11-20,114.02
2023-11-20,114.02
2023-11-21,114.02
2023-11-21,114.02
2023-11-21,114.02
2023-11-21,114.02
2023-11-21,114.02
2023-11-22,114.02
2023-11-22,114.02
2023-11-22,114.02
2023-11-22,114.02
2023-11-22,114.02
2023-11-23,114.02
2023-11-23,114.02
2023-11-23,114.02
2023-11-23,114.02
2023-11-23,114.02
2023-11-24,114.02
2023-11-24,114.02
2023-11-24,114.02
2023-11-24,114.02
2023-11-24,114.02
2023-11-27,114.02
2023-11-27,114.02
2023-11-27,114.02
2023-11-27,114.02
2023-11-27,114.02
2023-11-28,114.02
2023-11-28,114.02
2023-11-28,114.02
2023-11-28,114.02
2023-11-28,114.02
2023-11-29,114.02
2023-11-29,114.02
2023-11-29,114.02
2023-11-29,114.02
2023-11-29,114.02
2023-12-01,114.02
2023-12-01,114.02
2023-12-01,114.02
2023-12-01,114.02
2023-12-04,114.02
2023-12-04,114.02
2023-12-04,114.02
2023-12-04,114.02
2023-12-04,114.02
2023-12-05,114.02
2023-12-05,114.02
2023-12-05,114.02
2023-12-05,114.02
2023-12-05,114.02
2023-12-06,114.02
2023-12-06,114.02
2023-12-06,124.79
2023-12-06,124.79
2023-12-06,124.79
2023-12-07,124.79
2023-12-07,124.79
2023-12-07,124.79
2023-12-07,124.79
2023-12-07,124.79
2023-12-08,124.79
2023-12-08,124.79
2023-12-08,124.79
2023-12-08,124.79
2023-12-08,124.79
2023-12-11,124.79
2023-12-11,124.79
2023-12-11,124.79
2023-12-11,124.79
2023-12-11,124.79
2023-12-12,124.79
2023-12-12,124.79
2023-12-12,124.79
2023-12-12,124.79
2023-12-12,124.79
2023-12-13,124.79
2023-12-13,124.79
2023-12-13,124.79
2023-12-13,124.79
2023-12-13,124.79
2023-12-14,124.79
2023-12-14,124.79
2023-12-14,124.79
2023-12-14,124.79
2023-12-14,124.79
2023-12-15,124.79
2023-12-15,124.79
2023-12-15,124.79
2023-12-15,124.79
2023-12-15,124.79
2023-12-18,124.79
2023-12-18,124.79
2023-12-18,124.79
2023-12-18,124.79
2023-12-18,124.79
2023-12-19,124.79
2023-12-19,124.79
2023-12-19,124.79
2023-12-19,124.79
2023-12-19,124.79
2023-12-20,124.79
2023-12-20,124.79
2023-12-20,124.79
2023-12-20,124.79
2023-12-20,124.79
2023-12-21,124.79
2023-12-21,124.79
2023-12-21,124.79
2023-12-21,124.79
2023-12-21,124.79
2023-12-22,124.79
2023-12-22,124.79
2023-12-22,124.79
2023-12-22,124.79
2023-12-22,124.79
2023-12-25,124.79
2023-12-25,124.79
2023-12-25,124.79
2023-12-25,124.79
2023-12-25,124.79
2023-12-26,124.79
2023-12-26,124.79
2023-12-26,124.79
2023-12-26,124.79
2023-12-26,124.79
2023-12-27,124.79
2023-12-27,124.79
2023-12-27,124.79
2023-12-27,124.79
2023-12-27,124.79
2023-12-28,124.79
2023-12-28,124.79
2023-12-28,124.79
2023-12-28,124.79
2023-12-28,124.79
2023-12-29,124.79
2023-12-29,124.79
2023-12-29,124.79
2023-12-29,124.79
2023-12-29,124.79
2024-01-01,124.79
2024-01-01,124.79
2024-01-01,124.79
2024-01-01,124.79
2024-01-01,124.79
2024-01-03,124.79
2024-01-03,124.79
2024-01-03,124.79
2024-01-03,124.79
2024-01-03,124.79
2024-01-04,124.79
2024-01-04,124.79
2024-01-04,124.79
2024-01-04,124.79
2024-01-04,124.79
2024-01-05,124.79
2024-01-05,124.79
2024-01-05,124.79
2024-01-05,124.79
2024-01-05,124.79
2024-01-08,124.79
2024-01-08,124.79
2024-01-08,124.79
2024-01-08,124.79
2024-01-08,124.79
2024-01-10,124.79
2024-01-10,124.79
2024-01-10,124.79
2024-01-10,124.79
2024-01-10,124.79
2024-01-11,124.79
2024-01-11,124.79
2024-01-11,124.79
2024-01-11,124.79
2024-01-11,124.79
2024-01-15,124.79
2024-01-15,124.79
2024-01-15,124.79
2024-01-15,124.79
2024-01-15,124.79
2024-01-16,124.79
2024-01-16,124.79
2024-01-16,124.79
2024-01-16,124.79
2024-01-16,124.79
2024-01-17,124.79
2024-01-17,124.79
2024-01-17,124.79
2024-01-17,124.79
2024-01-17,124.79
2024-01-18,124.79
2024-01-18,124.79
2024-01-18,124.79
2024-01-18,124.79
2024-01-18,124.79
2024-01-19,124.79
2024-01-19,124.79
2024-01-19,124.79
2024-01-19,124.79
2024-01-19,124.79
2024-01-22,124.79
2024-01-22,124.79
2024-01-22,124.79
2024-01-22,124.79
2024-01-22,124.79
2024-01-23,124.79
2024-01-23,124.79
2024-01-23,124.79
2024-01-23,124.79
2024-01-23,124.79
2024-01-24,124.79
2024-01-24,124.79
2024-01-24,124.79
2024-01-24,124.79
2024-01-24,124.79
2024-01-25,124.79
2024-01-25,124.79
2024-01-25,124.79
2024-01-25,124.79
2024-01-25,124.79
2024-01-26,124.79
2024-01-26,124.79
2024-01-26,124.79
2024-01-26,124.79
2024-01-26,124.79
2024-01-29,124.79
2024-01-29,124.79
2024-01-29,124.79
2024-01-29,124.79
2024-01-29,124.79
2024-01-30,124.79
2024-01-30,124.79
2024-01-30,124.79
2024-01-30,124.79
2024-01-30,124.79
2024-01-31,124.79
2024-01-31,124.79
2024-01-31,124.79
2024-01-31,124.79
2024-01-31,124.79
2024-02-01,124.79
2024-02-01,124.79
2024-02-01,124.79
2024-02-01,124.79
2024-02-01,124.79
2024-02-02,124.79
2024-02-02,124.79
2024-02-02,124.79
2024-02-02,124.79
2024-02-02,124.79
2024-02-05,124.79
2024-02-05,124.79
2024-02-05,124.79
2024-02-05,124.79
2024-02-05,124.79
2024-02-06,124.79
2024-02-06,124.79
2024-02-06,124.79
2024-02-06,124.79
2024-02-06,124.79
2024-02-07,124.79
2024-02-07,124.79
2024-02-07,124.79
2024-02-07,124.79
2024-02-07,124.79
2024-02-08,124.79
2024-02-08,124.79
2024-02-08,124.79
2024-02-08,124.79
2024-02-08,124.79
2024-02-09,124.79
2024-02-09,124.79
2024-02-09,124.79
2024-02-09,124.79
2024-02-09,124.79
2024-02-12,124.79
2024-02-12,124.79
2024-02-12,124.79
2024-02-12,124.79
2024-02-12,124.79
2024-02-13,124.79
2024-02-13,124.79
2024-02-13,124.79
2024-02-13,124.79
2024-02-13,124.79
2024-02-14,124.79
2024-02-14,124.79
2024-02-14,124.79
2024-02-14,124.79
2024-02-14,124.79
2024-02-15,124.79
2024-02-15,124.79
2024-02-15,124.79
2024-02-15,124.79
2024-02-15,124.79
2024-02-16,124.79
2024-02-16,124.79
2024-02-16,124.79
2024-02-16,124.79
2024-02-16,124.79
2024-02-19,124.79
2024-02-19,124.79
2024-02-19,124.79
2024-02-19,124.79
2024-02-19,124.79
2024-02-20,124.79
2024-02-20,124.79
2024-02-20,124.79
2024-02-20,124.79
2024-02-20,124.79
2024-02-26,124.79
2024-02-26,124.79
2024-02-26,124.79
2024-02-26,124.79
2024-02-26,124.79
2024-02-27,124.79
2024-02-27,124.79
2024-02-27,124.79
2024-02-27,124.79
2024-02-27,124.79
2024-02-28,124.79
2024-02-28,124.79
2024-02-28,124.79
2024-02-28,124.79
2024-02-28,124.79
2024-02-29,124.79
2024-02-29,124.79
2024-02-29,124.79
2024-02-29,124.79
2024-02-29,124.79
2024-03-01,124.79
2024-03-01,124.79
2024-03-01,124.79
2024-03-01,124.79
2024-03-01,124.79
2024-03-04,124.79
2024-03-04,124.79
2024-03-04,124.79
2024-03-04,124.79
2024-03-04,124.79
2024-03-05,124.79
2024-03-05,124.79
2024-03-05,124.79
2024-03-05,124.79
2024-03-05,124.79
2024-03-06,124.79
2024-03-06,124.79
2024-03-06,124.79
2024-03-06,124.79
2024-03-06,124.79
2024-03-07,130.18
2024-03-07,130.18
2024-03-07,130.18
2024-03-07,130.18
2024-03-07,130.18
2024-03-08,130.18
2024-03-08,130.18
2024-03-08,130.18
2024-03-08,130.18
2024-03-08,130.18
2024-03-11,130.18
2024-03-11,130.18
2024-03-11,130.18
2024-03-11,130.18
2024-03-11,130.18
2024-03-12,130.18
2024-03-12,130.18
2024-03-12,130.18
2024-03-12,130.18
2024-03-12,130.18
2024-03-13,130.18
2024-03-13,130.18
2024-03-13,130.18
2024-03-13,130.18
2024-03-13,130.18
2024-03-14,130.18
2024-03-14,130.18
2024-03-14,130.18
2024-03-14,130.18
2024-03-14,130.18
2024-03-15,130.18
2024-03-15,130.18
2024-03-15,130.18
2024-03-15,130.18
2024-03-15,130.18
2024-03-18,130.18
2024-03-18,130.18
2024-03-18,130.18
2024-03-18,130.18
2024-03-18,130.18
2024-03-19,130.18
2024-03-19,130.18
2024-03-19,130.18
2024-03-19,130.18
2024-03-19,130.18
2024-03-20,130.18
2024-03-20,130.18
2024-03-20,130.18
2024-03-20,130.18
2024-03-20,130.18
2024-03-21,130.18
2024-03-21,130.18
2024-03-21,130.18
2024-03-21,130.18
2024-03-21,130.18
2024-03-22,130.18
2024-03-22,130.18
2024-03-22,130.18
2024-03-22,130.18
2024-03-22,130.18
2024-03-25,130.18
2024-03-25,130.18
2024-03-25,130.18
2024-03-25,130.18
2024-03-25,130.18
2024-03-26,130.18
2024-03-26,130.18
2024-03-26,130.18
2024-03-26,130.18
2024-03-26,130.18
2024-03-27,130.18
2024-03-27,130.18
2024-03-27,130.18
2024-03-27,130.18
2024-03-27,130.18
2024-03-28,130.18
2024-03-28,130.18
2024-03-28,130.18
2024-03-28,130.18
2024-03-28,130.18
2024-03-29,130.18
2024-03-29,130.18
2024-03-29,130.18
2024-03-29,130.18
2024-03-29,130.18
2024-04-01,130.18
2024-04-01,130.18
2024-04-01,130.18
2024-04-01,130.18
2024-04-01,130.18
2024-04-02,130.18
2024-04-02,130.18
2024-04-02,130.18
2024-04-02,130.18
2024-04-02,130.18
2024-04-03,130.18
2024-04-03,130.18
2024-04-03,130.18
2024-04-03,130.18
2024-04-03,130.18
2024-04-04,130.18
2024-04-04,130.18
2024-04-04,130.18
2024-04-04,130.18
2024-04-04,130.18
2024-04-05,130.18
2024-04-05,130.18
2024-04-05,130.18
2024-04-05,130.18
2024-04-05,130.18
2024-04-08,130.18
2024-04-08,130.18
2024-04-08,130.18
2024-04-08,130.18
2024-04-08,130.18
2024-04-09,130.18
2024-04-09,130.18
2024-04-09,130.18
2024-04-09,130.18
2024-04-09,130.18
2024-04-10,120.18
2024-04-10,120.18
2024-04-10,120.18
2024-04-10,120.18
2024-04-10,120.18
2024-04-11,120.18
2024-04-11,120.18
2024-04-11,120.18
2024-04-11,120.18
2024-04-11,120.18
2024-04-12,120.18
2024-04-12,120.18
2024-04-12,120.18
2024-04-12,120.18
2024-04-12,120.18
2024-04-15,120.18
2024-04-15,120.18
2024-04-15,120.18
2024-04-15,120.18
2024-04-15,120.18
2024-04-16,120.18
2024-04-16,120.18
2024-04-16,120.18
2024-04-16,120.18
2024-04-16,120.18
2024-04-17,120.18
2024-04-17,120.18
2024-04-17,120.18
2024-04-17,120.18
2024-04-17,120.18
2024-04-19,120.18
2024-04-19,120.18
2024-04-19,120.18
2024-04-19,120.18
2024-04-19,120.18
2024-04-22,120.18
2024-04-22,120.18
2024-04-22,120.18
2024-04-22,120.18
2024-04-22,120.18
2024-04-23,120.18
2024-04-23,120.18
2024-04-23,120.18
2024-04-23,120.18
2024-04-23,120.18
2024-04-24,120.18
2024-04-24,120.18
2024-04-24,120.18
2024-04-24,120.18
2024-04-24,120.18
2024-04-25,120.18
2024-04-25,120.18
2024-04-25,120.18
2024-04-25,120.18
2024-04-25,120.18
2024-04-26,120.18
2024-04-26,120.18
2024-04-26,120.18
2024-04-26,120.18
2024-04-26,120.18
2024-04-29,120.18
2024-04-29,120.18
2024-04-29,120.18
2024-04-29,120.18
2024-04-29,120.18
2024-04-30,120.18
2024-04-30,120.18
2024-04-30,120.18
2024-04-30,120.18
2024-04-30,138.21
2024-05-01,138.21
2024-05-01,138.21
2024-05-01,138.21
2024-05-01,138.21
2024-05-01,138.21
2024-05-03,138.21
2024-05-03,138.21
2024-05-03,138.21
2024-05-03,138.21
2024-05-03,138.21
2024-05-06,138.21
2024-05-06,138.21
2024-05-06,138.21
2024-05-06,138.21
2024-05-06,138.21
2024-05-07,138.21
2024-05-07,138.21
2024-05-07,138.21
2024-05-07,138.21
2024-05-07,138.21
2024-05-08,138.21
2024-05-08,138.21
2024-05-08,138.21
2024-05-08,138.21
2024-05-08,138.21
2024-05-09,138.21
2024-05-09,138.21
2024-05-09,138.21
2024-05-09,138.21
2024-05-09,138.21
2024-05-10,138.21
2024-05-10,138.21
2024-05-10,138.21
2024-05-10,138.21
2024-05-10,138.21
2024-05-13,138.21
2024-05-13,138.21
2024-05-13,138.21
2024-05-13,138.21
2024-05-13,138.21
2024-05-14,138.21
2024-05-14,138.21
2024-05-14,138.21
2024-05-14,138.21
2024-05-14,138.21
2024-05-15,138.21
2024-05-15,138.21
2024-05-15,138.21
2024-05-15,138.21
2024-05-15,138.21
2024-05-16,138.21
2024-05-16,138.21
2024-05-16,138.21
2024-05-16,138.21
2024-05-16,138.21
2024-05-17,138.21
2024-05-17,138.21
2024-05-17,138.21
2024-05-17,138.21
2024-05-17,138.21
2024-05-20,138.21
2024-05-20,138.21
2024-05-20,138.21
2024-05-20,138.21
2024-05-20,138.21
2024-05-21,138.21
2024-05-21,138.21
2024-05-21,138.21
2024-05-21,138.21
2024-05-21,138.21
2024-05-22,138.21
2024-05-22,138.21
2024-05-22,138.21
2024-05-22,138.21
2024-05-22,138.21
2024-05-24,138.21
2024-05-24,138.21
2024-05-24,138.21
2024-05-24,138.21
2024-05-24,138.21
2024-05-27,138.21
2024-05-27,138.21
2024-05-27,138.21
2024-05-27,138.21
2024-05-27,138.21
2024-05-28,138.21
2024-05-28,138.21
2024-05-28,138.21
2024-05-28,138.21
2024-05-28,138.21
2024-05-29,138.21
2024-05-29,138.21
2024-05-29,138.21
2024-05-29,138.21
2024-05-29,138.21
2024-05-30,138.21
2024-05-30,138.21
2024-05-30,138.21
2024-05-30,138.21
2024-05-30,138.21
2024-05-31,138.21
2024-05-31,138.21
2024-05-31,138.21
2024-05-31,138.21
2024-05-31,138.21
2024-06-03,138.21
2024-06-03,138.21
2024-06-03,138.21
2024-06-03,138.21
2024-06-03,138.21
2024-06-04,138.21
2024-06-04,138.21
2024-06-04,138.21
2024-06-04,138.21
2024-06-04,138.21
2024-06-05,138.21
2024-06-05,138.21
2024-06-05,138.21
2024-06-05,138.21
2024-06-05,138.21
2024-06-06,138.21
2024-06-06,138.21
2024-06-06,138.21
2024-06-06,138.21
2024-06-06,138.21
2024-06-07,138.21
2024-06-07,138.21
2024-06-07,138.21
2024-06-07,138.21
2024-06-07,138.21
2024-06-10,138.21
2024-06-10,138.21
2024-06-10,138.21
2024-06-10,138.21
2024-06-10,138.21
2024-06-11,138.21
2024-06-11,138.21
2024-06-11,138.21
2024-06-11,138.21
2024-06-11,138.21
2024-06-12,138.21
2024-06-12,138.21
2024-06-12,138.21
2024-06-12,138.21
2024-06-12,138.21
2024-06-13,138.21
2024-06-13,138.21
2024-06-13,138.21
2024-06-13,138.21
2024-06-13,138.21
2024-06-14,138.21
2024-06-14,138.21
2024-06-14,138.21
2024-06-14,138.21
2024-06-14,138.21
2024-06-17,138.21
2024-06-17,138.21
2024-06-17,138.21
2024-06-17,138.21
2024-06-17,138.21
2024-06-18,138.21
2024-06-18,138.21
2024-06-18,138.21
2024-06-18,138.21
2024-06-18,138.21
2024-06-19,138.21
2024-06-19,138.21
2024-06-19,138.21
2024-06-19,138.21
2024-06-19,138.21
2024-06-20,138.21
2024-06-20,138.21
2024-06-20,138.21
2024-06-20,138.21
2024-06-20,138.21
2024-06-21,138.21
2024-06-21,138.21
2024-06-21,138.21
2024-06-21,138.21
2024-06-21,138.21
2024-06-24,138.21
2024-06-24,138.21
2024-06-24,138.21
2024-06-24,138.21
2024-06-24,138.21
2024-06-25,138.21
2024-06-25,138.21
2024-06-25,138.21
2024-06-25,138.21
2024-06-25,138.21
2024-06-26,138.21
2024-06-26,138.21
2024-06-26,138.21
2024-06-26,138.21
2024-06-26,138.21
2024-06-27,138.21
2024-06-27,138.21
2024-06-27,138.21
2024-06-27,138.21
2024-06-27,138.21
2024-06-28,138.21
2024-06-28,138.21
2024-06-28,138.21
2024-06-28,138.21
2024-06-28,138.21
2024-07-01,138.21
2024-07-01,138.21
2024-07-01,138.21
2024-07-01,138.21
2024-07-01,138.21
2024-07-02,138.21
2024-07-02,138.21
2024-07-02,138.21
2024-07-02,138.21
2024-07-02,138.21
2024-07-03,138.21
2024-07-03,138.21
2024-07-03,138.21
2024-07-03,138.21
2024-07-03,138.21
2024-07-04,138.21
2024-07-04,138.21
2024-07-04,138.21
2024-07-04,138.21
2024-07-04,138.21
2024-07-05,138.21
2024-07-05,138.21
2024-07-05,138.21
2024-07-05,138.21
2024-07-05,138.21
2024-07-08,138.21
2024-07-08,138.21
2024-07-08,138.21
2024-07-08,138.21
2024-07-08,138.21
2024-07-09,138.21
2024-07-09,138.21
2024-07-09,138.21
2024-07-09,138.21
2024-07-09,138.21
2024-07-11,138.21
2024-07-11,138.21
2024-07-11,138.21
2024-07-11,138.21
2024-07-11,138.21
2024-07-12,138.21
2024-07-12,138.21
2024-07-12,138.21
2024-07-12,138.21
2024-07-12,138.21
2024-07-15,138.21
2024-07-15,138.21
2024-07-15,138.21
2024-07-15,138.21
2024-07-15,138.21
2024-07-16,138.21
2024-07-16,138.21
2024-07-16,138.21
2024-07-16,138.21
2024-07-16,138.21
2024-07-17,138.21
2024-07-17,138.21
2024-07-17,138.21
2024-07-17,138.21
2024-07-17,138.21
2024-07-18,138.21
2024-07-18,138.21
2024-07-18,138.21
2024-07-18,138.21
2024-07-18,138.21
2024-07-19,138.21
2024-07-19,138.21
2024-07-19,138.21
2024-07-19,138.21
2024-07-19,138.21
2024-07-22,138.21
2024-07-22,138.21
2024-07-22,138.21
2024-07-22,138.21
2024-07-22,138.21
2024-07-23,138.21
2024-07-23,138.21
2024-07-23,138.21
2024-07-23,138.21
2024-07-23,138.21
2024-07-24,138.21
2024-07-24,138.21
2024-07-24,138.21
2024-07-24,138.21
2024-07-24,138.21
2024-07-25,138.21
2024-07-25,138.21
2024-07-25,138.21
2024-07-25,138.21
2024-07-25,138.21
2024-07-26,138.21
2024-07-26,138.21
2024-07-26,138.21
2024-07-26,138.21
2024-07-26,138.21
2024-07-29,138.21
2024-07-29,138.21
2024-07-29,138.21
2024-07-29,138.21
2024-07-29,138.21
2024-07-30,138.21
2024-07-30,138.21
2024-07-30,138.21
2024-07-30,138.21
2024-07-30,138.21
2024-07-31,138.21
2024-07-31,138.21
2024-07-31,138.21
2024-07-31,138.21
2024-07-31,138.21
2024-08-01,138.21
2024-08-01,138.21
2024-08-01,138.21
2024-08-01,138.21
2024-08-01,138.21
2024-08-02,138.21
2024-08-02,138.21
2024-08-02,138.21
2024-08-02,138.21
2024-08-02,138.21
2024-08-05,138.21
2024-08-05,138.21
2024-08-05,138.21
2024-08-05,138.21
2024-08-05,138.21
2024-08-06,138.21
2024-08-06,138.21
2024-08-06,138.21
2024-08-06,138.21
2024-08-06,138.21
2024-08-07,138.21
2024-08-07,138.21
2024-08-07,138.21
2024-08-07,138.21
2024-08-07,138.21
2024-08-08,138.21
2024-08-08,138.21
2024-08-08,138.21
2024-08-08,138.21
2024-08-08,138.21
2024-08-09,138.21
2024-08-09,138.21
2024-08-09,138.21
2024-08-09,138.21
2024-08-09,138.21
2024-08-12,138.21
2024-08-12,138.21
2024-08-12,138.21
2024-08-12,138.21
2024-08-12,138.21
2024-08-13,138.21
2024-08-13,138.21
2024-08-13,138.21
2024-08-13,138.21
2024-08-13,138.21
2024-08-14,138.21
2024-08-14,138.21
2024-08-14,138.21
2024-08-14,138.21
2024-08-14,138.21
2024-08-15,138.21
2024-08-15,138.21
2024-08-15,138.21
2024-08-15,138.21
2024-08-15,138.21
2024-08-16,138.21
2024-08-16,138.21
2024-08-16,138.21
2024-08-16,138.21
2024-08-16,138.21
2024-08-19,138.21
2024-08-19,138.21
2024-08-19,138.21
2024-08-19,138.21
2024-08-19,138.21
2024-08-20,138.21
2024-08-20,138.21
2024-08-20,138.21
2024-08-20,138.21
2024-08-20,138.21
2024-08-21,138.21
2024-08-21,138.21
2024-08-21,138.21
2024-08-21,138.21
2024-08-21,138.21
2024-08-22,138.21
2024-08-22,138.21
2024-08-22,138.21
2024-08-22,138.21
2024-08-22,138.21
2024-08-23,138.21
2024-08-23,138.21
2024-08-23,138.21
2024-08-23,138.21
2024-08-23,138.21
2024-08-26,138.21
2024-08-26,138.21
2024-08-26,138.21
2024-08-26,138.21
