Date,Close Price
2024-12-04,25.9
2024-12-04,25.9
2024-12-04,25.9
2024-12-04,25.75
2024-12-05,25.75
2024-12-05,25.75
2024-12-05,25.75
2024-12-05,25.75
2024-12-05,25.75
2024-12-06,25.75
2024-12-06,25.75
2024-12-06,25.75
2024-12-06,25.75
2024-12-06,25.75
2024-12-09,25.75
2024-12-09,25.75
2024-12-09,25.75
2024-12-09,25.75
2024-12-09,25.75
2024-12-10,25.75
2024-12-10,25.75
2024-12-10,25.75
2024-12-10,25.75
2024-12-10,25.75
2024-12-11,25.75
2024-12-11,25.75
2024-12-11,25.75
2024-12-11,25.75
2024-12-11,25.75
2024-12-12,25.75
2024-12-12,25.75
2024-12-12,25.75
2024-12-12,25.75
2024-12-12,25.75
2024-12-13,25.75
2024-12-13,25.75
2024-12-13,25.75
2024-12-13,25.75
2024-12-13,25.75
2024-12-16,25.75
2024-12-16,25.75
2024-12-16,25.75
2024-12-16,25.75
2024-12-16,25.76
2024-12-18,25.76
2024-12-18,25.76
2024-12-18,25.76
2024-12-18,25.76
2024-12-18,25.76
2024-12-19,25.76
2024-12-19,25.76
2024-12-19,25.76
2024-12-19,25.76
2024-12-19,25.76
2024-12-20,25.76
2024-12-20,25.76
2024-12-20,25.76
2024-12-20,25.76
2024-12-20,25.76
2024-12-23,25.76
2024-12-23,25.76
2024-12-23,25.76
2024-12-23,25.76
2024-12-23,25.76
2024-12-24,25.76
2024-12-24,25.76
2024-12-24,25.76
2024-12-24,25.76
2024-12-24,25.76
2024-12-25,25.76
2024-12-25,25.76
2024-12-25,25.76
2024-12-25,25.76
2024-12-25,25.76
2024-12-26,25.76
2024-12-26,25.76
2024-12-26,25.76
2024-12-26,25.76
2024-12-26,25.76
2024-12-27,25.76
2024-12-27,25.76
2024-12-27,25.76
2024-12-27,25.76
2024-12-27,25.76
2024-12-30,25.76
2024-12-30,25.76
2024-12-30,25.76
2024-12-30,25.76
2024-12-30,25.76
2024-12-31,25.76
2024-12-31,25.76
2024-12-31,25.76
2024-12-31,25.76
2024-12-31,25.76
2025-01-01,25.76
2025-01-01,25.76
2025-01-01,25.76
2025-01-01,25.76
2025-01-01,25.76
2025-01-03,25.76
2025-01-03,25.76
2025-01-03,25.76
2025-01-03,25.76
2025-01-03,25.76
2025-01-06,25.76
2025-01-06,25.76
2025-01-06,25.76
2025-01-06,25.76
2025-01-06,25.76
2025-01-07,25.76
2025-01-07,25.76
2025-01-07,25.76
2025-01-07,25.76
2025-01-07,25.76
2025-01-08,25.76
2025-01-08,25.76
2025-01-08,25.76
2025-01-08,25.76
2025-01-08,25.76
2025-01-09,25.76
2025-01-09,25.76
2025-01-09,25.76
2025-01-09,25.76
2025-01-09,25.76
2025-01-10,25.76
2025-01-10,25.76
2025-01-10,25.76
2025-01-10,25.76
2025-01-10,25.76
2025-01-13,25.76
2025-01-13,25.76
2025-01-13,25.76
2025-01-13,25.76
2025-01-13,25.76
2025-01-14,25.76
2025-01-14,25.76
2025-01-14,25.76
2025-01-14,25.76
2025-01-14,25.76
2025-01-15,25.76
2025-01-15,25.76
2025-01-15,25.76
2025-01-15,25.76
2025-01-15,25.76
2025-01-16,25.76
2025-01-16,25.76
2025-01-16,25.76
2025-01-16,25.76
2025-01-16,25.76
2025-01-17,25.76
2025-01-17,25.76
2025-01-17,25.76
2025-01-17,25.76
2025-01-17,25.76
2025-01-20,25.76
2025-01-20,25.76
2025-01-20,25.76
2025-01-20,25.76
2025-01-20,25.76
2025-01-21,25.76
2025-01-21,25.76
2025-01-21,25.76
2025-01-21,25.76
2025-01-21,25.76
2025-01-22,25.76
2025-01-22,25.76
2025-01-22,25.76
2025-01-22,25.76
2025-01-22,25.76
2025-01-23,25.76
2025-01-23,25.76
2025-01-23,25.76
2025-01-23,25.76
2025-01-23,25.76
2025-01-24,25.76
2025-01-24,25.76
2025-01-24,25.76
2025-01-24,25.76
2025-01-27,25.76
2025-01-27,25.76
2025-01-27,25.76
2025-01-27,25.76
2025-01-27,25.76
2025-01-28,25.76
2025-01-28,25.76
2025-01-28,25.76
2025-01-28,25.76
2025-01-28,25.76
2025-01-29,25.76
2025-01-29,25.76
2025-01-29,25.76
2025-01-29,25.76
2025-01-29,25.76
2025-01-31,25.76
2025-01-31,25.76
2025-01-31,25.76
2025-01-31,25.76
2025-01-31,25.76
2025-02-03,25.76
2025-02-03,25.76
2025-02-03,25.76
2025-02-03,25.76
2025-02-03,25.76
2025-02-04,25.76
2025-02-04,25.76
2025-02-04,25.76
2025-02-04,25.76
2025-02-04,25.76
2025-02-05,25.76
2025-02-05,25.76
2025-02-05,25.76
2025-02-05,25.76
2025-02-05,25.76
2025-02-06,25.76
2025-02-06,25.76
2025-02-06,25.76
2025-02-06,25.76
2025-02-06,25.76
2025-02-07,25.76
2025-02-07,25.76
2025-02-07,25.76
2025-02-07,25.76
2025-02-07,25.76
2025-02-10,25.76
2025-02-10,25.76
2025-02-10,25.76
2025-02-10,25.76
2025-02-10,25.76
2025-02-11,25.76
2025-02-11,25.76
2025-02-11,25.76
2025-02-11,25.76
2025-02-11,25.76
2025-02-12,25.76
2025-02-12,25.76
2025-02-12,25.76
2025-02-12,25.76
2025-02-12,25.76
2025-02-13,25.76
2025-02-13,25.76
2025-02-13,25.76
2025-02-13,25.76
2025-02-13,25.76
2025-02-14,25.76
2025-02-14,25.76
2025-02-14,25.76
2025-02-14,25.76
2025-02-14,25.76
2025-02-17,25.76
2025-02-17,25.76
2025-02-17,25.76
2025-02-17,25.76
2025-02-17,25.76
2025-02-18,25.76
2025-02-18,25.76
2025-02-18,25.76
2025-02-18,25.76
2025-02-18,25.76
2025-02-19,25.76
2025-02-19,25.76
2025-02-19,25.76
2025-02-19,25.76
2025-02-19,25.76
2025-02-20,25.76
2025-02-20,25.76
2025-02-20,25.76
2025-02-20,25.76
2025-02-20,25.76
2025-02-24,25.76
2025-02-24,25.76
2025-02-24,25.76
2025-02-24,25.76
2025-02-24,25.76
2025-02-25,25.76
2025-02-25,25.76
2025-02-25,25.76
2025-02-25,25.76
2025-02-25,25.76
2025-02-26,25.76
2025-02-26,25.76
2025-02-26,25.76
2025-02-26,25.76
2025-02-26,25.76
2025-02-27,25.76
2025-02-27,25.76
2025-02-27,25.76
2025-02-27,25.76
2025-02-27,25.76
2025-03-03,25.76
2025-03-03,25.76
2025-03-03,25.76
2025-03-03,25.76
2025-03-03,25.76
2025-03-04,25.76
2025-03-04,25.76
2025-03-04,25.76
2025-03-04,25.76
2025-03-04,25.76
2025-03-05,25.76
2025-03-05,25.76
2025-03-05,25.76
2025-03-05,25.76
2025-03-05,25.76
2025-03-06,25.76
2025-03-06,25.76
2025-03-06,25.76
2025-03-06,25.76
2025-03-06,25.85
2025-03-07,25.85
2025-03-07,25.85
2025-03-07,25.85
2025-03-07,25.85
2025-03-07,26
2025-03-10,26
2025-03-10,26
2025-03-10,26
2025-03-10,26
2025-03-10,25.79
2025-03-11,25.79
2025-03-11,25.79
2025-03-11,25.79
2025-03-11,25.79
2025-03-11,25.79
2025-03-12,25.79
2025-03-12,25.79
2025-03-12,25.79
2025-03-12,25.79
2025-03-12,25.79
2025-03-13,25.79
2025-03-13,25.79
2025-03-13,25.79
2025-03-13,25.79
2025-03-13,26.96
2025-03-14,26.96
2025-03-14,26.96
2025-03-14,26.96
2025-03-14,26.96
2025-03-14,26.96
2025-03-17,26.96
2025-03-17,26.96
2025-03-17,26.96
2025-03-17,26.96
2025-03-17,27
2025-03-18,27
2025-03-18,27
2025-03-18,27
2025-03-18,27
2025-03-18,26.84
2025-03-19,26.84
2025-03-19,26.84
2025-03-19,26.84
2025-03-19,26.84
2025-03-19,27
2025-03-20,27
2025-03-20,27
2025-03-20,27
2025-03-20,27
2025-03-20,27
2025-03-21,27
2025-03-21,27
2025-03-21,27
2025-03-21,27
2025-03-21,27
2025-03-24,27
2025-03-24,27
2025-03-24,27
2025-03-24,27
2025-03-24,27
2025-03-25,27
2025-03-25,27
2025-03-26,27
2025-03-26,27
2025-03-26,27
2025-03-26,27
2025-03-26,27
2025-03-27,27
2025-03-27,27
2025-03-27,27
2025-03-27,27
2025-03-27,27
2025-03-28,27
2025-03-28,27
2025-03-28,27
2025-03-28,27
2025-03-28,27
2025-03-31,27
2025-03-31,27
2025-03-31,27
2025-03-31,27
2025-03-31,27.5
2025-04-01,27.5
2025-04-01,27.5
2025-04-01,27.5
2025-04-01,27.5
2025-04-01,27.5
2025-04-02,27.5
2025-04-02,27.5
2025-04-02,27.5
2025-04-02,27.5
2025-04-02,27.01
2025-04-03,27.01
2025-04-03,27.01
2025-04-03,27.01
2025-04-03,27.01
2025-04-03,27.01
2025-04-04,27.01
2025-04-04,27.01
2025-04-04,27.01
2025-04-04,27.01
2025-04-04,27.41
2025-04-07,27.41
2025-04-07,27.41
2025-04-07,27.41
2025-04-07,27.41
2025-04-07,27.34
2025-04-08,27.34
2025-04-08,27.34
2025-04-08,27.34
2025-04-08,27.34
2025-04-08,28
2025-04-09,26.5
2025-04-09,26.5
2025-04-09,26.5
2025-04-09,26.5
2025-04-09,26.5
2025-04-10,26.5
2025-04-10,26.5
2025-04-10,26.5
2025-04-10,26.5
2025-04-10,26.5
2025-04-11,26.5
2025-04-11,26.5
2025-04-11,26.5
2025-04-11,26.5
2025-04-11,26.5
2025-04-14,26.5
2025-04-14,26.5
2025-04-14,26.5
2025-04-14,26.5
2025-04-14,26.5
2025-04-15,26.5
2025-04-15,26.5
2025-04-15,26.5
2025-04-15,26.5
2025-04-15,26.5
2025-04-16,26.5
2025-04-16,26.5
2025-04-16,26.5
2025-04-16,26.5
2025-04-16,26.5
2025-04-17,26.5
2025-04-17,26.5
2025-04-17,26.5
2025-04-17,26.5
2025-04-17,26.5
2025-04-18,26.5
2025-04-18,26.5
2025-04-18,26.5
2025-04-18,26.5
2025-04-18,26.5
2025-04-21,26.5
2025-04-21,26.5
2025-04-21,26.5
2025-04-21,26.5
2025-04-21,26.5
2025-04-22,26.5
2025-04-22,26.5
2025-04-22,26.5
2025-04-22,26.5
2025-04-22,26.5
2025-04-23,26.5
2025-04-23,26.5
2025-04-23,26.5
2025-04-23,26.5
2025-04-23,26.5
2025-04-24,26.5
2025-04-24,26.5
2025-04-24,26.5
2025-04-24,26.5
2025-04-24,26.5
2025-04-25,26.5
2025-04-25,26.5
2025-04-25,26.5
2025-04-25,26.5
2025-04-25,26.5
2025-04-28,26.5
2025-04-28,26.5
2025-04-28,26.5
2025-04-28,26.5
2025-04-28,26.5
2025-04-29,26.5
2025-04-29,26.5
2025-04-29,26.5
2025-04-29,26.5
2025-04-29,26.5
2025-04-30,26.5
2025-04-30,26.5
2025-04-30,26.5
2025-04-30,26.5
2025-04-30,26.5
2025-05-01,26.5
2025-05-01,26.5
2025-05-01,26.5
2025-05-01,26.5
2025-05-01,26.5
2025-05-05,26.5
2025-05-05,26.5
2025-05-05,26.5
2025-05-05,26.5
2025-05-06,26.5
2025-05-06,26.5
2025-05-06,26.5
2025-05-06,26.5
2025-05-08,26.5
2025-05-08,26.5
2025-05-08,26.5
2025-05-08,25
2025-05-09,25
2025-05-09,25
2025-05-09,25
2025-05-09,25
2025-05-09,25
2025-05-12,25
2025-05-12,25
2025-05-12,25
2025-05-12,25
2025-05-12,26.1
2025-05-13,26.1
2025-05-13,26.1
2025-05-13,26.1
2025-05-13,26.1
2025-05-13,25.06
2025-05-14,25.06
2025-05-14,25.06
2025-05-14,25.06
2025-05-14,25.06
2025-05-14,25.06
2025-05-15,25.06
2025-05-15,25.06
2025-05-15,25.06
2025-05-15,25.06
2025-05-15,25.06
2025-05-16,25.06
2025-05-16,25.06
2025-05-16,25.06
2025-05-16,25.06
2025-05-16,25.06
2025-05-19,25.06
2025-05-19,25.06
2025-05-19,25.06
2025-05-19,25.06
2025-05-19,25.06
2025-05-20,25.06
2025-05-20,25.06
2025-05-20,25.06
2025-05-20,25.06
2025-05-20,25.06
2025-05-21,25.06
2025-05-21,25.06
2025-05-21,25.06
2025-05-21,25.06
2025-05-21,25.06
2025-05-22,25.06
2025-05-22,25.06
2025-05-22,25.06
2025-05-22,25.06
2025-05-22,25.06
2025-05-23,25.06
2025-05-23,25.06
2025-05-23,25.06
2025-05-23,25.06
2025-05-23,25.06
2025-05-26,25.06
2025-05-26,25.06
2025-05-26,25.06
2025-05-26,25.06
2025-05-26,25.06
2025-05-27,25.06
2025-05-27,25.06
2025-05-27,25.06
2025-05-27,25.06
2025-05-27,27
2025-05-28,27
2025-05-28,27
2025-05-28,27
2025-05-28,27
2025-05-28,27
2025-05-29,27
2025-05-29,27
2025-05-29,27
2025-05-29,27
2025-05-29,27
2025-05-30,27
2025-05-30,27
2025-05-30,27
2025-05-30,27
2025-05-30,27
2025-06-02,27
2025-06-02,27
2025-06-02,27
2025-06-02,27
2025-06-02,27
2025-06-03,27
2025-06-03,27
2025-06-03,27
2025-06-03,27
2025-06-03,27
2025-06-04,27
2025-06-04,27
2025-06-04,27
2025-06-04,27
2025-06-04,27
2025-06-05,27
2025-06-05,27
2025-06-05,27
2025-06-05,27
2025-06-05,27
2025-06-06,27
2025-06-06,27
2025-06-06,27
2025-06-06,27
2025-06-06,27
2025-06-09,27
2025-06-09,27
2025-06-09,27
2025-06-09,27
2025-06-09,27
2025-06-10,27
2025-06-10,27
2025-06-10,27
2025-06-10,27
2025-06-10,27
2025-06-12,27
2025-06-12,27
2025-06-12,27
2025-06-12,27
2025-06-12,27
2025-06-13,27
2025-06-13,27
2025-06-13,27
2025-06-13,27
2025-06-13,27
2025-06-16,27
2025-06-16,27
2025-06-16,27
2025-06-16,27
2025-06-16,28
2025-06-17,28
2025-06-17,28
2025-06-17,28
2025-06-17,28
2025-06-17,28
2025-06-18,28
2025-06-18,28
2025-06-18,28
2025-06-18,28
2025-06-18,28
2025-06-19,28
2025-06-19,28
2025-06-19,28
2025-06-19,28
2025-06-19,28
2025-06-20,28
2025-06-20,28
2025-06-20,28
2025-06-20,28
2025-06-20,28
2025-06-23,28
2025-06-23,28
2025-06-23,28
2025-06-23,28
2025-06-23,28
2025-06-24,28
2025-06-24,28
2025-06-24,28
2025-06-24,28
2025-06-24,28
2025-06-25,28
2025-06-25,28
2025-06-25,28
2025-06-25,28
2025-06-25,28
2025-06-26,28
2025-06-26,28
2025-06-26,28
2025-06-26,28
2025-06-26,28
2025-06-27,28
2025-06-27,28
2025-06-27,28
2025-06-27,28
2025-06-27,28
2025-06-30,28
2025-06-30,28
2025-06-30,28
2025-06-30,28
2025-06-30,28
2025-07-01,28
2025-07-01,28
2025-07-01,28
2025-07-01,28
2025-07-01,28
2025-07-02,28
2025-07-02,28
2025-07-02,28
2025-07-02,28
2025-07-02,28
2025-07-03,28
2025-07-03,28
2025-07-03,28
2025-07-03,28
2025-07-03,28
2025-07-04,28
2025-07-04,28
2025-07-04,28
2025-07-04,28
2025-07-04,28
2025-07-07,28
2025-07-07,28
2025-07-07,28
2025-07-07,28
2025-07-07,28
2025-07-08,28
2025-07-08,28
2025-07-08,28
2025-07-08,28
2025-07-08,28
2025-07-09,28
2025-07-09,28
2025-07-09,28
2025-07-09,28
2025-07-09,28
2025-07-10,28
2025-07-10,28
2025-07-10,28
2025-07-10,28
2025-07-10,28
2025-07-11,28
2025-07-11,28
2025-07-11,28
2025-07-11,28
2025-07-11,28
2025-07-14,28
2025-07-14,28
2025-07-14,28
2025-07-14,28
2025-07-14,28
2025-07-15,28
2025-07-15,28
2025-07-15,28
2025-07-15,28
2025-07-15,28
2025-07-16,28
2025-07-16,28
2025-07-16,28
2025-07-16,28
2025-07-16,28
2025-07-17,28
2025-07-17,28
2025-07-17,28
2025-07-17,28
2025-07-17,28
2025-07-18,28
2025-07-18,28
2025-07-18,28
2025-07-18,28
2025-07-18,28
2025-07-21,28
2025-07-21,28
2025-07-21,28
2025-07-21,28
2025-07-21,28
2025-07-22,28
2025-07-22,28
2025-07-22,28
2025-07-22,28
2025-07-22,28
2025-07-23,28
2025-07-23,28
2025-07-23,28
2025-07-23,28
2025-07-23,28
2025-07-24,28
2025-07-24,28
2025-07-24,28
2025-07-24,28
2025-07-24,28
2025-07-25,28
2025-07-25,28
2025-07-25,28
2025-07-25,28
2025-07-25,27.02
2025-07-29,27.02
2025-07-29,27.02
2025-07-29,27.02
2025-07-29,27.02
2025-07-29,27.02
2025-07-30,27.02
2025-07-30,27.02
2025-07-30,27.02
2025-07-30,27.02
2025-07-30,27.02
2025-07-31,27.02
2025-07-31,27.02
2025-07-31,27.02
2025-07-31,27.02
2025-07-31,27.02
2025-08-01,27.02
2025-08-01,27.02
2025-08-01,27.02
2025-08-01,27.02
2025-08-01,27.02
2025-08-04,27.02
2025-08-04,27.02
2025-08-04,27.02
2025-08-04,27.02
2025-08-04,27.02
2025-08-05,27.02
2025-08-05,27.02
2025-08-05,27.02
2025-08-05,27.02
2025-08-05,27.02
2025-08-06,27.02
2025-08-06,27.02
2025-08-06,27.02
2025-08-06,27.02
2025-08-06,27.02
2025-08-07,27.02
2025-08-07,27.02
2025-08-07,27.02
2025-08-07,27.02
2025-08-07,27.6
2025-08-08,27.6
2025-08-08,27.6
2025-08-08,27.6
2025-08-08,27.6
2025-08-08,27.95
2025-08-11,27.95
2025-08-11,27.95
2025-08-11,27.95
2025-08-11,27.95
2025-08-11,27.95
2025-08-12,27.95
2025-08-12,27.95
2025-08-12,27.95
2025-08-12,27.95
2025-08-12,27.95
2025-08-13,27.95
2025-08-13,27.95
2025-08-13,27.95
2025-08-13,27.95
2025-08-13,27.95
2025-08-14,27.95
2025-08-14,27.95
2025-08-14,27.95
2025-08-14,27.95
2025-08-14,27.95
2025-08-15,27.95
2025-08-15,27.95
2025-08-15,27.95
2025-08-15,27.95
2025-08-15,27.95
2025-08-18,27.95
2025-08-18,27.95
2025-08-18,27.95
2025-08-18,27.95
2025-08-18,27.95
2025-08-19,27.95
2025-08-19,27.95
2025-08-19,27.95
2025-08-19,27.95
2025-08-19,27.95
2025-08-20,27.95
2025-08-20,27.95
2025-08-20,27.95
2025-08-20,27.95
2025-08-20,27.95
2025-08-21,27.95
2025-08-21,27.95
2025-08-21,27.95
2025-08-21,27.95
2025-08-21,27.95
2025-08-22,27.95
2025-08-22,27.95
2025-08-22,27.95
2025-08-22,27.95
2025-08-22,27.95
2025-08-25,27.95
2025-08-25,27.95
2025-08-25,27.95
2025-08-25,27.95
2025-08-25,27.95
2025-08-26,27.95
2025-08-26,27.95
2025-08-26,27.95
2025-08-26,27.95
2025-08-26,27.95
2025-08-27,27.95
2025-08-27,27.95
2025-08-27,27.95
2025-08-27,27.95
2025-08-27,27.95
2025-08-28,27.95
2025-08-28,27.95
2025-08-28,27.95
2025-08-28,27.95
2025-08-28,27.95
2025-08-29,27.95
2025-08-29,27.95
2025-08-29,27.95
2025-08-29,27.95
2025-08-29,27.95
2025-09-01,27.95
2025-09-01,27.95
2025-09-01,27.95
2025-09-01,27.95
2025-09-01,27.95
2025-09-02,27.95
2025-09-02,27.95
2025-09-02,27.95
2025-09-02,27.95
2025-09-02,27.95
2025-09-03,27.95
2025-09-03,27.95
2025-09-03,27.95
2025-09-03,27.95
2025-09-03,27.95
2025-09-04,27.95
2025-09-04,27.95
2025-09-04,27.95
2025-09-04,27.95
2025-09-04,27.95
2025-09-05,27.95
2025-09-05,27.95
2025-09-05,27.95
2025-09-05,27.95
2025-09-05,27.95
2025-09-08,27.95
2025-09-08,27.95
2025-09-08,27.95
2025-09-08,27.95
2025-09-08,27.95
2025-09-09,27.95
2025-09-09,27.95
2025-09-09,27.95
2025-09-09,27.95
2025-09-09,27.95
2025-09-10,27.95
2025-09-10,27.95
2025-09-10,27.95
2025-09-10,27.95
2025-09-10,27.95
2025-09-11,27.95
2025-09-11,27.95
2025-09-11,27.95
2025-09-11,27.95
2025-09-11,27.95
2025-09-12,27.95
2025-09-12,27.95
2025-09-12,27.95
2025-09-12,27.95
2025-09-12,27.95
2025-09-15,27.95
2025-09-15,27.95
2025-09-15,27.95
2025-09-15,27.95
2025-09-15,27.95
2025-09-16,27.95
2025-09-16,27.95
2025-09-16,27.95
2025-09-16,27.95
2025-09-16,27.75
2025-09-17,27.75
2025-09-17,27.75
2025-09-17,27.75
2025-09-17,27.75
2025-09-17,28
2025-09-18,28
2025-09-18,28
2025-09-18,28
2025-09-18,28
2025-09-18,28
2025-09-19,28
2025-09-19,28
2025-09-19,28
2025-09-19,28
2025-09-19,28
2025-09-22,28
2025-09-22,28
2025-09-22,28
2025-09-22,28
2025-09-22,28
2025-09-24,28
2025-09-24,28
2025-09-24,28
2025-09-24,28
2025-09-25,28
2025-09-25,28
2025-09-25,28
2025-09-25,28
2025-09-25,28
2025-09-26,28
2025-09-26,28
2025-09-26,28
2025-09-26,28
2025-09-26,28
2025-09-29,28
2025-09-29,28
2025-09-29,28
2025-09-29,28
2025-09-29,28
2025-09-30,28
2025-09-30,28
2025-09-30,28
2025-09-30,28
2025-09-30,28
2025-10-01,28
2025-10-01,28
2025-10-01,28
2025-10-01,28
2025-10-01,28
2025-10-06,28
2025-10-06,28
2025-10-06,28
2025-10-06,28
2025-10-06,28
2025-10-07,28
2025-10-07,28
2025-10-07,28
2025-10-07,28
2025-10-07,28
2025-10-08,28
2025-10-08,28
2025-10-08,28
2025-10-08,28
2025-10-08,28
2025-10-09,28
2025-10-09,28
2025-10-09,28
2025-10-09,28
2025-10-09,28
2025-10-10,28
2025-10-10,28
2025-10-10,28
2025-10-10,28
2025-10-10,28
2025-10-13,28
2025-10-13,28
2025-10-13,28
2025-10-13,28
2025-10-13,28
2025-10-14,28
2025-10-14,28
2025-10-14,28
2025-10-14,28
2025-10-14,28
2025-10-15,28
2025-10-15,28
2025-10-15,28
2025-10-15,28
2025-10-15,28
2025-10-16,28
2025-10-16,28
2025-10-16,28
2025-10-16,28
2025-10-16,28
2025-10-17,28
2025-10-17,28
2025-10-17,28
2025-10-17,28
2025-10-17,28
2025-10-20,28
2025-10-20,28
2025-10-20,28
2025-10-20,28
2025-10-20,28
2025-10-21,28
2025-10-21,28
2025-10-21,28
2025-10-21,28
2025-10-21,28
2025-10-22,28
2025-10-22,28
2025-10-22,28
2025-10-22,28
2025-10-22,28
2025-10-23,28
2025-10-23,28
2025-10-23,28
2025-10-23,28
2025-10-23,28
2025-10-24,28
2025-10-24,28
2025-10-24,28
2025-10-24,28
2025-10-24,28
2025-10-27,28
2025-10-27,28
2025-10-27,28
2025-10-27,28
2025-10-27,28
2025-10-28,28
2025-10-28,28
2025-10-28,28
2025-10-28,28
2025-10-28,28
2025-10-29,28
2025-10-29,28
2025-10-29,28
2025-10-29,28
2025-10-29,28
2025-10-30,28
2025-10-30,28
2025-10-30,28
2025-10-30,28
2025-10-30,28
2025-10-31,28
2025-10-31,28
2025-10-31,28
2025-10-31,28
2025-10-31,28
2025-11-03,28
2025-11-03,28
2025-11-03,28
2025-11-03,28
2025-11-03,28
2025-11-04,28
2025-11-04,28
2025-11-04,28
2025-11-04,28
2025-11-04,28
2025-11-05,28
2025-11-05,28
2025-11-05,28
2025-11-05,28
2025-11-05,28
2025-11-06,28
2025-11-06,28
2025-11-06,28
2025-11-06,28
2025-11-06,28
2025-11-07,28
2025-11-07,28
2025-11-07,28
2025-11-07,28
2025-11-07,28
2025-11-10,28
2025-11-10,28
2025-11-10,28
2025-11-10,28
2025-11-10,28
2025-11-17,28
2025-11-17,28
2025-11-17,28
2025-11-17,28
2025-11-17,28
2025-11-18,28
2025-11-18,28
2025-11-18,28
2025-11-18,28
2025-11-18,28
2025-11-19,28
2025-11-19,28
2025-11-19,28
2025-11-19,28
2025-11-19,28
2025-11-20,28
2025-11-20,28
2025-11-20,28
2025-11-20,28
2025-11-20,28
2025-11-21,28
2025-11-21,28
2025-11-21,28
2025-11-21,28
2025-11-21,28
2025-11-24,28
2025-11-24,28
2025-11-24,28
2025-11-24,28
2025-11-24,28
2025-11-25,28
2025-11-25,28
2025-11-25,28
2025-11-25,28
2025-11-25,28
2025-11-26,28
2025-11-26,28
2025-11-26,28
2025-11-26,28
2025-11-26,28
2025-11-27,28
2025-11-27,28
2025-11-27,28
2025-11-27,28
2025-11-27,28
2025-11-28,28
2025-11-28,28
2025-11-28,28
2025-11-28,28
2025-11-28,28
2025-12-01,28
2025-12-01,28
2025-12-01,28
2025-12-01,28
2025-12-01,28
2025-12-02,28
2025-12-02,28
2025-12-02,28
2025-12-02,28
2025-12-02,28
2025-12-03,28
2025-12-03,28
2025-12-03,28
2025-12-03,28
2025-12-03,28
2025-12-04,28
2025-12-04,28
2025-12-04,28
2025-12-04,28
2025-12-04,28
2025-12-05,28
2025-12-05,28
2025-12-05,28
2025-12-05,28
2025-12-05,28
2025-12-08,28
2025-12-08,28
2025-12-08,28
2025-12-08,28
2025-12-08,28
2025-12-09,28
2025-12-09,28
2025-12-09,28
2025-12-09,28
2025-12-09,28
2025-12-10,28
2025-12-10,28
2025-12-10,28
2025-12-10,28
2025-12-10,28
2025-12-11,28
2025-12-11,28
2025-12-11,28
2025-12-11,28
2025-12-11,28
2025-12-12,28
2025-12-12,28
2025-12-12,28
2025-12-12,28
2025-12-12,28
2025-12-15,28
2025-12-15,28
2025-12-15,28
2025-12-15,28
2025-12-15,28
2025-12-16,28
2025-12-16,28
2025-12-16,28
2025-12-16,28
2025-12-16,28
2025-12-18,28
2025-12-18,28
2025-12-18,28
2025-12-18,28
2025-12-18,28
2025-12-19,28
2025-12-19,28
2025-12-19,28
2025-12-19,28
2025-12-19,28
2025-12-22,28
2025-12-22,28
2025-12-22,28
2025-12-22,28
2025-12-22,28
2025-12-23,28
2025-12-23,28
2025-12-23,28
2025-12-23,28
2025-12-23,28
2025-12-24,28
2025-12-24,28
2025-12-24,28
2025-12-24,28
2025-12-24,28
2025-12-25,28
2025-12-25,28
2025-12-25,28
2025-12-25,28
2025-12-25,28
2025-12-26,28
2025-12-26,28
2025-12-26,28
2025-12-26,28
2025-12-26,28
2025-12-29,28
2025-12-29,28
2025-12-29,28
2025-12-29,28
2025-12-29,28
2025-12-30,28
2025-12-30,28
2025-12-30,28
2025-12-30,28
2025-12-30,28
2025-12-31,28
2025-12-31,28
2025-12-31,28
2025-12-31,28
2025-12-31,28
2026-01-01,28
2026-01-01,28
2026-01-01,28
2026-01-01,28
2026-01-01,28
2026-01-05,28
2026-01-05,28
2026-01-05,28
2026-01-05,28
2026-01-05,28
2026-01-06,28
2026-01-06,28
2026-01-06,28
2026-01-06,28
2026-01-06,28
2026-01-07,28
2026-01-07,28
2026-01-07,28
2026-01-07,28
2026-01-07,28
2026-01-08,28
2026-01-08,28
2026-01-08,28
2026-01-08,28
2026-01-08,28
2026-01-09,28
2026-01-09,28
2026-01-09,28
2026-01-09,28
2026-01-09,28
2026-01-12,28
2026-01-12,28
2026-01-12,28
2026-01-12,28
2026-01-12,28
2026-01-13,28
2026-01-13,28
2026-01-13,28
2026-01-13,28
2026-01-13,28
2026-01-14,28
2026-01-14,28
2026-01-14,28
2026-01-14,28
2026-01-14,28
2026-01-15,28
2026-01-15,28
2026-01-15,28
2026-01-15,28
2026-01-15,28
2026-01-16,28
2026-01-16,28
2026-01-16,28
2026-01-16,28
2026-01-16,28
2026-01-20,28
2026-01-20,28
2026-01-20,28
2026-01-20,28
2026-01-20,28
2026-01-21,28
2026-01-21,28
2026-01-21,28
2026-01-21,28
2026-01-21,28
2026-01-22,28
2026-01-22,28
2026-01-22,28
2026-01-22,28
2026-01-22,28
2026-01-23,28
2026-01-23,28
2026-01-23,28
2026-01-23,28
2026-01-23,28
2026-01-26,28
2026-01-26,28
2026-01-26,28
2026-01-26,28
2026-01-26,28
2026-01-27,28
2026-01-27,28
2026-01-27,28
2026-01-27,28
2026-01-27,28
2026-01-28,28
