Date,Close Price
2024-08-27,51.24
2024-08-27,51.24
2024-08-27,51.24
2024-08-27,51.24
2024-08-27,51.24
2024-08-28,51.24
2024-08-28,51.24
2024-08-28,51.24
2024-08-28,51.24
2024-08-28,51.24
2024-08-29,51.24
2024-08-29,51.24
2024-08-29,51.24
2024-08-29,51.24
2024-08-29,51.24
2024-08-30,51.24
2024-08-30,51.24
2024-08-30,51.24
2024-08-30,51.24
2024-08-30,51.24
2024-09-02,51.24
2024-09-02,51.24
2024-09-02,51.24
2024-09-02,51.24
2024-09-02,51.24
2024-09-03,51.24
2024-09-03,51.24
2024-09-03,51.24
2024-09-03,51.24
2024-09-03,51.24
2024-09-04,51.24
2024-09-04,51.24
2024-09-04,51.24
2024-09-04,51.24
2024-09-04,51.24
2024-09-05,51.24
2024-09-05,51.24
2024-09-05,51.24
2024-09-05,51.24
2024-09-05,51.24
2024-09-06,51.24
2024-09-06,51.24
2024-09-06,51.24
2024-09-06,51.24
2024-09-06,51.24
2024-09-10,51.24
2024-09-10,51.24
2024-09-10,51.24
2024-09-10,51.24
2024-09-10,51.24
2024-09-11,51.24
2024-09-11,51.24
2024-09-11,51.24
2024-09-11,51.24
2024-09-11,51.24
2024-09-12,51.24
2024-09-12,51.24
2024-09-12,51.24
2024-09-12,51.24
2024-09-12,51.24
2024-09-16,51.24
2024-09-16,51.24
2024-09-16,51.24
2024-09-16,51.24
2024-09-16,51.24
2024-09-17,51.24
2024-09-17,51.24
2024-09-17,51.24
2024-09-17,51.24
2024-09-17,51.24
2024-09-18,51.24
2024-09-18,51.24
2024-09-18,51.24
2024-09-18,51.24
2024-09-18,51.24
2024-09-19,51.24
2024-09-19,51.24
2024-09-19,51.24
2024-09-19,51.24
2024-09-19,51.24
2024-09-20,51.24
2024-09-20,51.24
2024-09-20,51.24
2024-09-20,51.24
2024-09-20,51.24
2024-09-24,51.24
2024-09-24,51.24
2024-09-24,51.24
2024-09-24,51.24
2024-09-24,51.24
2024-09-25,51.24
2024-09-25,51.24
2024-09-25,51.24
2024-09-25,51.24
2024-09-25,51.24
2024-09-26,51.24
2024-09-26,51.24
2024-09-26,51.24
2024-09-26,51.24
2024-09-26,51.24
2024-09-27,51.24
2024-09-27,51.24
2024-09-27,51.24
2024-09-27,51.24
2024-09-27,51.24
2024-09-30,51.24
2024-09-30,51.24
2024-09-30,51.24
2024-09-30,51.24
2024-09-30,51.24
2024-10-01,51.24
2024-10-01,51.24
2024-10-01,51.24
2024-10-01,51.24
2024-10-01,51.24
2024-10-02,51.24
2024-10-02,51.24
2024-10-02,51.24
2024-10-02,51.24
2024-10-02,51.24
2024-10-03,51.24
2024-10-03,51.24
2024-10-03,51.24
2024-10-03,51.24
2024-10-03,51.24
2024-10-04,51.24
2024-10-04,51.24
2024-10-04,51.24
2024-10-04,51.24
2024-10-04,51.24
2024-10-07,51.24
2024-10-07,51.24
2024-10-07,51.24
2024-10-07,51.24
2024-10-07,51.24
2024-10-08,51.24
2024-10-08,51.24
2024-10-08,51.24
2024-10-08,51.24
2024-10-08,51.24
2024-10-09,51.24
2024-10-09,51.24
2024-10-09,51.24
2024-10-09,51.24
2024-10-09,51.24
2024-10-10,51.24
2024-10-10,51.24
2024-10-10,51.24
2024-10-10,51.24
2024-10-10,51.24
2024-10-11,51.24
2024-10-11,51.24
2024-10-11,51.24
2024-10-11,51.24
2024-10-11,51.24
2024-10-14,51.24
2024-10-14,51.24
2024-10-14,51.24
2024-10-14,51.24
2024-10-14,51.24
2024-10-15,51.24
2024-10-15,51.24
2024-10-15,51.24
2024-10-15,51.24
2024-10-15,51.24
2024-10-16,51.24
2024-10-16,51.24
2024-10-16,51.24
2024-10-16,51.24
2024-10-16,51.24
2024-10-17,51.24
2024-10-17,51.24
2024-10-17,51.24
2024-10-17,51.24
2024-10-17,51.24
2024-10-18,51.24
2024-10-18,51.24
2024-10-18,51.24
2024-10-18,51.24
2024-10-18,51.24
2024-10-21,51.24
2024-10-21,51.24
2024-10-21,51.24
2024-10-21,51.24
2024-10-21,51.24
2024-10-22,51.24
2024-10-22,51.24
2024-10-22,51.24
2024-10-22,51.24
2024-10-22,51.24
2024-10-23,51.24
2024-10-23,51.24
2024-10-23,51.24
2024-10-23,51.24
2024-10-23,51.24
2024-10-24,51.24
2024-10-24,51.24
2024-10-24,51.24
2024-10-24,51.24
2024-10-24,51.24
2024-10-25,51.24
2024-10-25,51.24
2024-10-25,51.24
2024-10-25,51.24
2024-10-25,51.24
2024-10-28,51.24
2024-10-28,51.24
2024-10-28,51.24
2024-10-28,51.24
2024-10-28,51.24
2024-10-29,51.24
2024-10-29,51.24
2024-10-29,51.24
2024-10-29,51.24
2024-10-29,51.24
2024-10-30,51.24
2024-10-30,51.24
2024-10-30,51.24
2024-10-30,51.24
2024-10-30,51.24
2024-10-31,49.17
2024-10-31,49.17
2024-10-31,49.17
2024-10-31,49.17
2024-10-31,49.17
2024-11-04,49.17
2024-11-04,49.17
2024-11-04,49.17
2024-11-04,49.17
2024-11-04,49.17
2024-11-05,49.17
2024-11-05,49.17
2024-11-05,49.17
2024-11-05,49.17
2024-11-05,49.17
2024-11-06,49.17
2024-11-06,49.17
2024-11-06,49.17
2024-11-06,49.17
2024-11-06,49.17
2024-11-07,49.17
2024-11-07,49.17
2024-11-07,49.17
2024-11-07,49.17
2024-11-07,49.17
2024-11-08,49.17
2024-11-08,49.17
2024-11-08,49.17
2024-11-08,49.17
2024-11-08,49.17
2024-11-12,49.17
2024-11-12,49.17
2024-11-12,49.17
2024-11-12,49.17
2024-11-12,49.17
2024-11-13,49.17
2024-11-13,49.17
2024-11-13,49.17
2024-11-13,49.17
2024-11-13,49.17
2024-11-14,49.17
2024-11-14,49.17
2024-11-14,49.17
2024-11-14,49.17
2024-11-14,49.17
2024-11-15,49.17
2024-11-15,49.17
2024-11-15,49.17
2024-11-15,49.17
2024-11-15,49.17
2024-11-18,49.17
2024-11-18,49.17
2024-11-18,49.17
2024-11-18,49.17
2024-11-18,49.17
2024-11-19,49.17
2024-11-19,49.17
2024-11-19,49.17
2024-11-19,49.17
2024-11-19,49.17
2024-11-20,49.17
2024-11-20,49.17
2024-11-20,49.17
2024-11-20,49.17
2024-11-20,49.17
2024-11-21,49.17
2024-11-21,49.17
2024-11-21,49.17
2024-11-21,49.17
2024-11-21,49.17
2024-11-22,49.17
2024-11-22,49.17
2024-11-22,49.17
2024-11-22,49.17
2024-11-22,49.17
2024-11-25,49.17
2024-11-25,49.17
2024-11-25,49.17
2024-11-25,49.17
2024-11-25,49.17
2024-11-26,49.17
2024-11-26,49.17
2024-11-26,49.17
2024-11-26,49.17
2024-11-26,49.17
2024-11-27,49.17
2024-11-27,49.17
2024-11-27,49.17
2024-11-27,49.17
2024-11-27,49.17
2024-11-28,49.17
2024-11-28,49.17
2024-11-28,49.17
2024-11-28,49.17
2024-11-28,49.17
2024-11-29,49.17
2024-11-29,49.17
2024-11-29,49.17
2024-11-29,49.17
2024-11-29,49.17
2024-12-02,49.17
2024-12-02,49.17
2024-12-02,49.17
2024-12-02,49.17
2024-12-02,49.17
2024-12-03,49.17
2024-12-03,49.17
2024-12-03,49.17
2024-12-03,49.17
2024-12-03,49.17
2024-12-04,49.17
2024-12-04,49.17
2024-12-04,49.17
2024-12-04,49.17
2024-12-04,49.17
2024-12-05,49.17
2024-12-05,49.17
2024-12-05,49.17
2024-12-05,49.17
2024-12-05,49.17
2024-12-06,49.17
2024-12-06,49.17
2024-12-06,49.17
2024-12-06,49.17
2024-12-06,49.17
2024-12-09,49.17
2024-12-09,49.17
2024-12-09,49.17
2024-12-09,49.17
2024-12-09,49.17
2024-12-10,49.17
2024-12-10,49.17
2024-12-10,49.17
2024-12-10,49.17
2024-12-10,49.17
2024-12-11,49.17
2024-12-11,49.17
2024-12-11,49.17
2024-12-11,49.17
2024-12-11,49.17
2024-12-12,49.17
2024-12-12,49.17
2024-12-12,49.17
2024-12-12,49.17
2024-12-12,49.17
2024-12-13,49.17
2024-12-13,49.17
2024-12-13,49.17
2024-12-13,49.17
2024-12-13,49.17
2024-12-16,49.17
2024-12-16,49.17
2024-12-16,49.17
2024-12-16,49.17
2024-12-16,49.17
2024-12-18,49.17
2024-12-18,49.17
2024-12-18,49.17
2024-12-18,49.17
2024-12-18,49.17
2024-12-19,49.17
2024-12-19,49.17
2024-12-19,49.17
2024-12-19,49.17
2024-12-19,49.17
2024-12-20,49.17
2024-12-20,49.17
2024-12-20,49.17
2024-12-20,49.17
2024-12-20,49.17
2024-12-23,49.17
2024-12-23,49.17
2024-12-23,49.17
2024-12-23,49.17
2024-12-23,49.17
2024-12-24,49.17
2024-12-24,49.17
2024-12-24,49.17
2024-12-24,49.17
2024-12-24,49.17
2024-12-25,49.17
2024-12-25,49.17
2024-12-25,49.17
2024-12-25,49.17
2024-12-25,49.17
2024-12-26,49.17
2024-12-26,49.17
2024-12-26,49.17
2024-12-26,49.17
2024-12-26,49.17
2024-12-27,49.17
2024-12-27,49.17
2024-12-27,49.17
2024-12-27,49.17
2024-12-27,49.17
2024-12-30,49.17
2024-12-30,49.17
2024-12-30,49.17
2024-12-30,49.17
2024-12-30,49.17
2024-12-31,49.17
2024-12-31,49.17
2024-12-31,49.17
2024-12-31,49.17
2024-12-31,49.17
2025-01-01,49.17
2025-01-01,49.17
2025-01-01,49.17
2025-01-01,49.17
2025-01-01,49.17
2025-01-03,49.17
2025-01-03,49.17
2025-01-03,49.17
2025-01-03,49.17
2025-01-03,49.17
2025-01-06,49.17
2025-01-06,49.17
2025-01-06,49.17
2025-01-06,49.17
2025-01-06,49.17
2025-01-07,49.17
2025-01-07,49.17
2025-01-07,49.17
2025-01-07,49.17
2025-01-07,49.17
2025-01-08,49.17
2025-01-08,49.17
2025-01-08,49.17
2025-01-08,49.17
2025-01-08,49.17
2025-01-09,49.17
2025-01-09,49.17
2025-01-09,49.17
2025-01-09,49.17
2025-01-09,49.17
2025-01-10,49.17
2025-01-10,49.17
2025-01-10,49.17
2025-01-10,49.17
2025-01-10,49.17
2025-01-13,49.17
2025-01-13,49.17
2025-01-13,49.17
2025-01-13,49.17
2025-01-13,49.17
2025-01-14,49.17
2025-01-14,49.17
2025-01-14,49.17
2025-01-14,49.17
2025-01-14,49.17
2025-01-15,49.17
2025-01-15,49.17
2025-01-15,49.17
2025-01-15,49.17
2025-01-15,49.17
2025-01-16,49.17
2025-01-16,49.17
2025-01-16,49.17
2025-01-16,49.17
2025-01-16,49.17
2025-01-17,49.17
2025-01-17,49.17
2025-01-17,49.17
2025-01-17,49.17
2025-01-17,49.17
2025-01-20,49.17
2025-01-20,49.17
2025-01-20,49.17
2025-01-20,49.17
2025-01-20,49.17
2025-01-21,49.17
2025-01-21,49.17
2025-01-21,49.17
2025-01-21,49.17
2025-01-21,49.17
2025-01-22,49.17
2025-01-22,49.17
2025-01-22,49.17
2025-01-22,49.17
2025-01-22,49.17
2025-01-23,49.17
2025-01-23,49.17
2025-01-23,49.17
2025-01-23,49.17
2025-01-23,49.17
2025-01-24,49.17
2025-01-24,49.17
2025-01-24,49.17
2025-01-24,49.17
2025-01-27,49.17
2025-01-27,49.17
2025-01-27,49.17
2025-01-27,49.17
2025-01-27,49.17
2025-01-28,49.17
2025-01-28,49.17
2025-01-28,49.17
2025-01-28,49.17
2025-01-28,49.17
2025-01-29,49.17
2025-01-29,49.17
2025-01-29,49.17
2025-01-29,49.17
2025-01-29,49.17
2025-01-31,49.17
2025-01-31,49.17
2025-01-31,49.17
2025-01-31,49.17
2025-01-31,49.17
2025-02-03,48.14
2025-02-03,48.14
2025-02-03,48.14
2025-02-03,48.14
2025-02-03,48.14
2025-02-04,48.14
2025-02-04,48.14
2025-02-04,48.14
2025-02-04,48.14
2025-02-04,48.14
2025-02-05,48.14
2025-02-05,48.14
2025-02-05,48.14
2025-02-05,48.14
2025-02-05,48.14
2025-02-06,48.14
2025-02-06,48.14
2025-02-06,48.14
2025-02-06,48.14
2025-02-06,48.14
2025-02-07,48.14
2025-02-07,48.14
2025-02-07,48.14
2025-02-07,48.14
2025-02-07,48.14
2025-02-10,48.14
2025-02-10,48.14
2025-02-10,48.14
2025-02-10,48.14
2025-02-10,48.14
2025-02-11,48.14
2025-02-11,48.14
2025-02-11,48.14
2025-02-11,48.14
2025-02-11,48.14
2025-02-12,48.14
2025-02-12,48.14
2025-02-12,48.14
2025-02-12,48.14
2025-02-12,48.14
2025-02-13,48.14
2025-02-13,48.14
2025-02-13,48.14
2025-02-13,48.14
2025-02-13,48.14
2025-02-14,48.14
2025-02-14,48.14
2025-02-14,48.14
2025-02-14,48.14
2025-02-14,48.14
2025-02-17,48.14
2025-02-17,48.14
2025-02-17,48.14
2025-02-17,48.14
2025-02-17,48.14
2025-02-18,48.14
2025-02-18,48.14
2025-02-18,48.14
2025-02-18,48.14
2025-02-18,48.14
2025-02-19,48.14
2025-02-19,48.14
2025-02-19,48.14
2025-02-19,48.14
2025-02-19,48.14
2025-02-20,48.14
2025-02-20,48.14
2025-02-20,48.14
2025-02-20,48.14
2025-02-20,48.14
2025-02-24,48.14
2025-02-24,48.14
2025-02-24,48.14
2025-02-24,48.14
2025-02-24,48.14
2025-02-25,48.14
2025-02-25,48.14
2025-02-25,48.14
2025-02-25,48.14
2025-02-25,48.14
2025-02-26,48.14
2025-02-26,48.14
2025-02-26,48.14
2025-02-26,48.14
2025-02-26,48.14
2025-02-27,48.14
2025-02-27,48.14
2025-02-27,48.14
2025-02-27,48.14
2025-02-27,48.14
2025-03-03,48.14
2025-03-03,48.14
2025-03-03,48.14
2025-03-03,48.14
2025-03-03,48.14
2025-03-04,48.14
2025-03-04,48.14
2025-03-04,48.14
2025-03-04,48.14
2025-03-04,48.14
2025-03-05,48.14
2025-03-05,48.14
2025-03-05,48.14
2025-03-05,48.14
2025-03-05,48.14
2025-03-06,48.14
2025-03-06,48.14
2025-03-06,48.14
2025-03-06,48.14
2025-03-06,48.14
2025-03-07,48.14
2025-03-07,48.14
2025-03-07,48.14
2025-03-07,48.14
2025-03-07,48.14
2025-03-10,48.14
2025-03-10,48.14
2025-03-10,48.14
2025-03-10,48.14
2025-03-10,48.14
2025-03-11,48.14
2025-03-11,48.14
2025-03-11,48.14
2025-03-11,48.14
2025-03-11,48.14
2025-03-12,48.14
2025-03-12,48.14
2025-03-12,48.14
2025-03-12,48.14
2025-03-12,48.14
2025-03-13,48.14
2025-03-13,48.14
2025-03-13,48.14
2025-03-13,48.14
2025-03-13,48.14
2025-03-14,48.14
2025-03-14,48.14
2025-03-14,48.14
2025-03-14,48.14
2025-03-14,48.14
2025-03-17,48.14
2025-03-17,48.14
2025-03-17,48.14
2025-03-17,48.14
2025-03-17,48.14
2025-03-18,48.14
2025-03-18,48.14
2025-03-18,48.14
2025-03-18,48.14
2025-03-18,48.14
2025-03-19,48.14
2025-03-19,48.14
2025-03-19,48.14
2025-03-19,48.14
2025-03-19,48.14
2025-03-20,48.14
2025-03-20,48.14
2025-03-20,48.14
2025-03-20,48.14
2025-03-20,48.14
2025-03-21,48.14
2025-03-21,48.14
2025-03-21,48.14
2025-03-21,48.14
2025-03-21,48.14
2025-03-24,48.14
2025-03-24,48.14
2025-03-24,48.14
2025-03-24,48.14
2025-03-24,48.14
2025-03-25,48.14
2025-03-25,48.14
2025-03-26,48.14
2025-03-26,48.14
2025-03-26,48.14
2025-03-26,48.14
2025-03-26,48.14
2025-03-27,48.14
2025-03-27,48.14
2025-03-27,48.14
2025-03-27,48.14
2025-03-27,48.14
2025-03-28,48.14
2025-03-28,48.14
2025-03-28,48.14
2025-03-28,48.14
2025-03-28,48.14
2025-03-31,48.14
2025-03-31,48.14
2025-03-31,48.14
2025-03-31,48.14
2025-03-31,48.14
2025-04-01,48.14
2025-04-01,48.14
2025-04-01,48.14
2025-04-01,48.14
2025-04-01,48.14
2025-04-02,48.14
2025-04-02,48.14
2025-04-02,48.14
2025-04-02,48.14
2025-04-02,48.14
2025-04-03,48.14
2025-04-03,48.14
2025-04-03,48.14
2025-04-03,48.14
2025-04-03,48.14
2025-04-04,48.14
2025-04-04,48.14
2025-04-04,48.14
2025-04-04,48.14
2025-04-04,48.14
2025-04-07,48.14
2025-04-07,48.14
2025-04-07,48.14
2025-04-07,48.14
2025-04-07,48.14
2025-04-08,48.14
2025-04-08,48.14
2025-04-08,48.14
2025-04-08,48.14
2025-04-08,48.14
2025-04-09,48.14
2025-04-09,48.14
2025-04-09,48.14
2025-04-09,48.14
2025-04-09,48.14
2025-04-10,48.14
2025-04-10,48.14
2025-04-10,48.14
2025-04-10,48.14
2025-04-10,48.14
2025-04-11,48.14
2025-04-11,48.14
2025-04-11,48.14
2025-04-11,48.14
2025-04-11,48.14
2025-04-14,48.14
2025-04-14,48.14
2025-04-14,48.14
2025-04-14,48.14
2025-04-14,48.14
2025-04-15,48.14
2025-04-15,48.14
2025-04-15,48.14
2025-04-15,48.14
2025-04-15,48.14
2025-04-16,48.14
2025-04-16,48.14
2025-04-16,48.14
2025-04-16,48.14
2025-04-16,48.14
2025-04-17,48.14
2025-04-17,48.14
2025-04-17,48.14
2025-04-17,48.14
2025-04-17,48.14
2025-04-18,48.14
2025-04-18,48.14
2025-04-18,48.14
2025-04-18,48.14
2025-04-18,48.14
2025-04-21,48.14
2025-04-21,48.14
2025-04-21,48.14
2025-04-21,48.14
2025-04-21,48.14
2025-04-22,48.14
2025-04-22,48.14
2025-04-22,48.14
2025-04-22,48.14
2025-04-22,48.14
2025-04-23,48.14
2025-04-23,48.14
2025-04-23,48.14
2025-04-23,48.14
2025-04-23,48.14
2025-04-24,48.14
2025-04-24,48.14
2025-04-24,48.14
2025-04-24,48.14
2025-04-24,48.14
2025-04-25,48.14
2025-04-25,48.14
2025-04-25,48.14
2025-04-25,48.14
2025-04-25,48.14
2025-04-28,48.14
2025-04-28,48.14
2025-04-28,48.14
2025-04-28,48.14
2025-04-28,48.14
2025-04-29,48.14
2025-04-29,48.14
2025-04-29,48.14
2025-04-29,48.14
2025-04-29,48.14
2025-04-30,48.14
2025-04-30,48.14
2025-04-30,48.14
2025-04-30,48.14
2025-04-30,48.14
2025-05-01,48.14
2025-05-01,48.14
2025-05-01,48.14
2025-05-01,48.14
2025-05-01,48.14
2025-05-05,47.62
2025-05-05,47.62
2025-05-05,47.62
2025-05-05,47.62
2025-05-06,47.62
2025-05-06,47.62
2025-05-06,47.62
2025-05-06,47.62
2025-05-08,47.62
2025-05-08,47.62
2025-05-08,47.62
2025-05-08,47.62
2025-05-09,47.62
2025-05-09,47.62
2025-05-09,47.62
2025-05-09,47.62
2025-05-09,47.62
2025-05-12,47.62
2025-05-12,47.62
2025-05-12,47.62
2025-05-12,47.62
2025-05-12,47.62
2025-05-13,47.62
2025-05-13,47.62
2025-05-13,47.62
2025-05-13,47.62
2025-05-13,47.62
2025-05-14,47.62
2025-05-14,47.62
2025-05-14,47.62
2025-05-14,47.62
2025-05-14,47.62
2025-05-15,47.62
2025-05-15,47.62
2025-05-15,47.62
2025-05-15,47.62
2025-05-15,47.62
2025-05-16,47.62
2025-05-16,47.62
2025-05-16,47.62
2025-05-16,47.62
2025-05-16,47.62
2025-05-19,47.62
2025-05-19,47.62
2025-05-19,47.62
2025-05-19,47.62
2025-05-19,47.62
2025-05-20,47.62
2025-05-20,47.62
2025-05-20,47.62
2025-05-20,47.62
2025-05-20,47.62
2025-05-21,47.62
2025-05-21,47.62
2025-05-21,47.62
2025-05-21,47.62
2025-05-21,47.62
2025-05-22,47.62
2025-05-22,47.62
2025-05-22,47.62
2025-05-22,47.62
2025-05-22,47.62
2025-05-23,47.62
2025-05-23,47.62
2025-05-23,47.62
2025-05-23,47.62
2025-05-23,47.62
2025-05-26,47.62
2025-05-26,47.62
2025-05-26,47.62
2025-05-26,47.62
2025-05-26,47.62
2025-05-27,47.62
2025-05-27,47.62
2025-05-27,47.62
2025-05-27,47.62
2025-05-27,47.62
2025-05-28,47.62
2025-05-28,47.62
2025-05-28,47.62
2025-05-28,47.62
2025-05-28,47.62
2025-05-29,47.62
2025-05-29,47.62
2025-05-29,47.62
2025-05-29,47.62
2025-05-29,47.62
2025-05-30,47.62
2025-05-30,47.62
2025-05-30,47.62
2025-05-30,47.62
2025-05-30,47.62
2025-06-02,47.62
2025-06-02,47.62
2025-06-02,47.62
2025-06-02,47.62
2025-06-02,47.62
2025-06-03,47.62
2025-06-03,47.62
2025-06-03,47.62
2025-06-03,47.62
2025-06-03,47.62
2025-06-04,47.62
2025-06-04,47.62
2025-06-04,47.62
2025-06-04,47.62
2025-06-04,47.62
2025-06-05,47.62
2025-06-05,47.62
2025-06-05,47.62
2025-06-05,47.62
2025-06-05,47.62
2025-06-06,47.62
2025-06-06,47.62
2025-06-06,47.62
2025-06-06,47.62
2025-06-06,47.62
2025-06-09,47.62
2025-06-09,47.62
2025-06-09,47.62
2025-06-09,47.62
2025-06-09,47.62
2025-06-10,47.62
2025-06-10,47.62
2025-06-10,47.62
2025-06-10,47.62
2025-06-10,47.62
2025-06-12,47.62
2025-06-12,47.62
2025-06-12,47.62
2025-06-12,47.62
2025-06-12,47.62
2025-06-13,47.62
2025-06-13,47.62
2025-06-13,47.62
2025-06-13,47.62
2025-06-13,47.62
2025-06-16,47.62
2025-06-16,47.62
2025-06-16,47.62
2025-06-16,47.62
2025-06-16,47.62
2025-06-17,47.62
2025-06-17,47.62
2025-06-17,47.62
2025-06-17,47.62
2025-06-17,47.62
2025-06-18,47.62
2025-06-18,47.62
2025-06-18,47.62
2025-06-18,47.62
2025-06-18,47.62
2025-06-19,47.62
2025-06-19,47.62
2025-06-19,47.62
2025-06-19,47.62
2025-06-19,47.62
2025-06-20,47.62
2025-06-20,47.62
2025-06-20,47.62
2025-06-20,47.62
2025-06-20,47.62
2025-06-23,47.62
2025-06-23,47.62
2025-06-23,47.62
2025-06-23,47.62
2025-06-23,47.62
2025-06-24,47.62
2025-06-24,47.62
2025-06-24,47.62
2025-06-24,47.62
2025-06-24,47.62
2025-06-25,47.62
2025-06-25,47.62
2025-06-25,47.62
2025-06-25,47.62
2025-06-25,47.62
2025-06-26,47.62
2025-06-26,47.62
2025-06-26,47.62
2025-06-26,47.62
2025-06-26,47.62
2025-06-27,47.62
2025-06-27,47.62
2025-06-27,47.62
2025-06-27,47.62
2025-06-27,47.62
2025-06-30,47.62
2025-06-30,47.62
2025-06-30,47.62
2025-06-30,47.62
2025-06-30,47.62
2025-07-01,47.62
2025-07-01,47.62
2025-07-01,47.62
2025-07-01,47.62
2025-07-01,47.62
2025-07-02,47.62
2025-07-02,47.62
2025-07-02,47.62
2025-07-02,47.62
2025-07-02,47.62
2025-07-03,47.62
2025-07-03,47.62
2025-07-03,47.62
2025-07-03,47.62
2025-07-03,47.62
2025-07-04,47.62
2025-07-04,47.62
2025-07-04,47.62
2025-07-04,47.62
2025-07-04,47.62
2025-07-07,47.62
2025-07-07,47.62
2025-07-07,47.62
2025-07-07,47.62
2025-07-07,47.62
2025-07-08,47.62
2025-07-08,47.62
2025-07-08,47.62
2025-07-08,47.62
2025-07-08,47.62
2025-07-09,47.62
2025-07-09,47.62
2025-07-09,47.62
2025-07-09,47.62
2025-07-09,47.62
2025-07-10,47.62
2025-07-10,47.62
2025-07-10,47.62
2025-07-10,47.62
2025-07-10,47.62
2025-07-11,47.62
2025-07-11,47.62
2025-07-11,47.62
2025-07-11,47.62
2025-07-11,47.62
2025-07-14,47.62
2025-07-14,47.62
2025-07-14,47.62
2025-07-14,47.62
2025-07-14,47.62
2025-07-15,47.62
2025-07-15,47.62
2025-07-15,47.62
2025-07-15,47.62
2025-07-15,47.62
2025-07-16,47.62
2025-07-16,47.62
2025-07-16,47.62
2025-07-16,47.62
2025-07-16,47.62
2025-07-17,47.62
2025-07-17,47.62
2025-07-17,47.62
2025-07-17,47.62
2025-07-17,47.62
2025-07-18,47.62
2025-07-18,47.62
2025-07-18,47.62
2025-07-18,47.62
2025-07-18,47.62
2025-07-21,47.62
2025-07-21,47.62
2025-07-21,47.62
2025-07-21,47.62
2025-07-21,47.62
2025-07-22,47.62
2025-07-22,47.62
2025-07-22,47.62
2025-07-22,47.62
2025-07-22,47.62
2025-07-23,47.62
2025-07-23,47.62
2025-07-23,47.62
2025-07-23,47.62
2025-07-23,47.62
2025-07-24,47.62
2025-07-24,47.62
2025-07-24,47.62
2025-07-24,47.62
2025-07-24,47.62
2025-07-25,47.62
2025-07-25,47.62
2025-07-25,47.62
2025-07-25,47.62
2025-07-25,47.62
2025-07-29,47.62
2025-07-29,47.62
2025-07-29,47.62
2025-07-29,47.62
2025-07-29,47.62
2025-07-30,47.62
2025-07-30,47.62
2025-07-30,47.62
2025-07-30,47.62
2025-07-30,47.62
2025-07-31,47.62
2025-07-31,47.62
2025-07-31,47.62
2025-07-31,47.62
2025-07-31,47.62
2025-08-01,47.62
2025-08-01,47.62
2025-08-01,47.62
2025-08-01,47.62
2025-08-01,47.62
2025-08-04,47.62
2025-08-04,47.62
2025-08-04,47.62
2025-08-04,47.62
2025-08-04,47.62
2025-08-05,47.62
2025-08-05,47.62
2025-08-05,47.62
2025-08-05,47.62
2025-08-05,47.62
2025-08-06,37.75
2025-08-06,37.75
2025-08-06,37.75
2025-08-06,37.75
2025-08-06,37.75
2025-08-07,37.75
2025-08-07,37.75
2025-08-07,37.75
2025-08-07,37.75
2025-08-07,37.75
2025-08-08,37.75
2025-08-08,37.75
2025-08-08,37.75
2025-08-08,37.75
2025-08-08,37.75
2025-08-11,37.75
2025-08-11,37.75
2025-08-11,37.75
2025-08-11,37.75
2025-08-11,37.75
2025-08-12,37.75
2025-08-12,37.75
2025-08-12,37.75
2025-08-12,37.75
2025-08-12,37.75
2025-08-13,37.75
2025-08-13,37.75
2025-08-13,37.75
2025-08-13,37.75
2025-08-13,37.75
2025-08-14,37.75
2025-08-14,37.75
2025-08-14,37.75
2025-08-14,37.75
2025-08-14,37.75
2025-08-15,37.75
2025-08-15,37.75
2025-08-15,37.75
2025-08-15,37.75
2025-08-15,37.75
2025-08-18,37.75
2025-08-18,37.75
2025-08-18,37.75
2025-08-18,37.75
2025-08-18,37.75
2025-08-19,37.75
2025-08-19,37.75
2025-08-19,37.75
2025-08-19,37.75
2025-08-19,37.75
2025-08-20,37.75
2025-08-20,37.75
2025-08-20,37.75
2025-08-20,37.75
2025-08-20,37.75
2025-08-21,37.75
2025-08-21,37.75
2025-08-21,37.75
2025-08-21,37.75
2025-08-21,37.75
2025-08-22,37.75
2025-08-22,37.75
2025-08-22,37.75
2025-08-22,37.75
2025-08-22,37.75
2025-08-25,37.75
2025-08-25,37.75
2025-08-25,37.75
2025-08-25,37.75
2025-08-25,37.75
2025-08-26,37.75
2025-08-26,37.75
2025-08-26,37.75
2025-08-26,37.75
2025-08-26,37.75
2025-08-27,37.75
2025-08-27,37.75
2025-08-27,37.75
2025-08-27,37.75
2025-08-27,37.75
2025-08-28,37.75
2025-08-28,37.75
2025-08-28,37.75
2025-08-28,37.75
2025-08-28,37.75
2025-08-29,37.75
2025-08-29,37.75
2025-08-29,37.75
2025-08-29,37.75
2025-08-29,37.75
2025-09-01,37.75
2025-09-01,37.75
2025-09-01,37.75
2025-09-01,37.75
2025-09-01,37.75
2025-09-02,37.75
2025-09-02,37.75
2025-09-02,37.75
2025-09-02,37.75
2025-09-02,37.75
2025-09-03,37.75
2025-09-03,37.75
2025-09-03,37.75
2025-09-03,37.75
2025-09-03,37.75
2025-09-04,37.75
2025-09-04,37.75
2025-09-04,37.75
2025-09-04,37.75
2025-09-04,37.75
2025-09-05,37.75
2025-09-05,37.75
2025-09-05,37.75
2025-09-05,37.75
2025-09-05,37.75
2025-09-08,37.75
2025-09-08,37.75
2025-09-08,37.75
2025-09-08,37.75
