Date,Close,Company,session,lag_1,lag_2,lag_3,lag_5,lag_10,return_1,return_2,return_3,return_5,log_return_1,log_return_2,log_return_3,momentum_3,momentum_5,momentum_10,velocity,acceleration,sma_3,ema_3,sma_5,ema_5,sma_10,ema_10,dist_sma_5,dist_ema_5,volatility_3,volatility_5,volatility_10,roll_min_3,roll_max_3,roll_min_5,roll_max_5,roll_min_10,roll_max_10,range_position_3,range_position_5,range_position_10,zscore_3,zscore_5,zscore_10,rsi_7,macd,macd_signal,bb_upper,bb_lower,bb_position,day_of_week,month,dow_sin,dow_cos,market_regime,future_close_1,future_close_5,future_close_10,target,target_class,future_close_week,future_close_month
2020-05-27,65.91,DFAL,3,65.91,65.91,65.91,65.91,65.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.91,65.91,65.91,65.91,65.91,65.91,0.0,0.0,0.0,0.0,0.0,65.91,65.91,65.91,65.91,65.91,65.91,0.0,0.0,0.0,-1.1547005383792515,-1.78885438199983,-2.8460498941515677,50.0,0.0,0.0,65.91,65.91,-0.2115124735378901,2,5,0.9749279121818236,-0.22252093395631434,0,65.91,65.91,65.91,SAME,1.0,64.27,63.5
2020-05-27,65.91,DFAL,4,65.91,65.91,65.91,65.91,65.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.91,65.91,65.91,65.91,65.91,65.91,0.0,0.0,0.0,0.0,0.0,65.91,65.91,65.91,65.91,65.91,65.91,0.0,0.0,0.0,-1.1547005383792515,-1.78885438199983,-2.8460498941515677,50.0,0.0,0.0,65.91,65.91,-0.2115124735378901,2,5,0.9749279121818236,-0.22252093395631434,0,65.91,65.91,65.91,SAME,1.0,64.27,63.5
2020-05-28,65.91,DFAL,0,65.91,65.91,65.91,65.91,65.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.91,65.91,65.91,65.91,65.91,65.91,0.0,0.0,0.0,0.0,0.0,65.91,65.91,65.91,65.91,65.91,65.91,0.0,0.0,0.0,-1.1547005383792515,-1.78885438199983,-2.8460498941515677,50.0,0.0,0.0,65.91,65.91,-0.2115124735378901,3,5,0.43388373911755823,-0.900968867902419,0,65.91,65.91,65.91,SAME,1.0,64.27,63.5
2020-05-28,65.91,DFAL,1,65.91,65.91,65.91,65.91,65.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.91,65.91,65.91,65.91,65.91,65.91,0.0,0.0,0.0,0.0,0.0,65.91,65.91,65.91,65.91,65.91,65.91,0.0,0.0,0.0,-1.1547005383792515,-1.78885438199983,-2.8460498941515677,50.0,0.0,0.0,65.91,65.91,-0.2115124735378901,3,5,0.43388373911755823,-0.900968867902419,0,65.91,65.91,65.91,SAME,1.0,64.27,61.92
2020-05-29,65.91,DFAL,2,65.91,65.91,65.91,65.91,65.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.91,65.91,65.91,65.91,65.91,65.91,0.0,0.0,0.0,0.0,0.0,65.91,65.91,65.91,65.91,65.91,65.91,0.0,0.0,0.0,-1.1547005383792515,-1.78885438199983,-2.8460498941515677,50.0,0.0,0.0,65.91,65.91,-0.2115124735378901,4,5,-0.433883739117558,-0.9009688679024191,0,65.91,65.91,65.91,SAME,1.0,64.27,61.92
2020-05-29,65.91,DFAL,3,65.91,65.91,65.91,65.91,65.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.91,65.91,65.91,65.91,65.91,65.91,0.0,0.0,0.0,0.0,0.0,65.91,65.91,65.91,65.91,65.91,65.91,0.0,0.0,0.0,-1.1547005383792515,-1.78885438199983,-2.8460498941515677,50.0,0.0,0.0,65.91,65.91,-0.2115124735378901,4,5,-0.433883739117558,-0.9009688679024191,0,65.91,65.91,65.91,SAME,1.0,64.27,61.92
2020-06-01,65.91,DFAL,4,65.91,65.91,65.91,65.91,65.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.91,65.91,65.91,65.91,65.91,65.91,0.0,0.0,0.0,0.0,0.0,65.91,65.91,65.91,65.91,65.91,65.91,0.0,0.0,0.0,-1.1547005383792515,-1.78885438199983,-2.8460498941515677,50.0,0.0,0.0,65.91,65.91,-0.2115124735378901,0,6,0.0,1.0,0,65.91,65.91,65.91,SAME,1.0,64.27,61.92
2020-06-01,65.91,DFAL,0,65.91,65.91,65.91,65.91,65.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.91,65.91,65.91,65.91,65.91,65.91,0.0,0.0,0.0,0.0,0.0,65.91,65.91,65.91,65.91,65.91,65.91,0.0,0.0,0.0,-1.1547005383792515,-1.78885438199983,-2.8460498941515677,50.0,0.0,0.0,65.91,65.91,-0.2115124735378901,0,6,0.0,1.0,0,65.91,65.91,65.91,SAME,1.0,64.27,61.92
2020-06-02,65.91,DFAL,1,65.91,65.91,65.91,65.91,65.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.91,65.91,65.91,65.91,65.91,65.91,0.0,0.0,0.0,0.0,0.0,65.91,65.91,65.91,65.91,65.91,65.91,0.0,0.0,0.0,-1.1547005383792515,-1.78885438199983,-2.8460498941515677,50.0,0.0,0.0,65.91,65.91,-0.2115124735378901,1,6,0.7818314824680298,0.6234898018587336,0,65.91,65.91,65.91,SAME,1.0,64.27,61.92
2020-06-02,65.91,DFAL,2,65.91,65.91,65.91,65.91,65.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.91,65.91,65.91,65.91,65.91,65.91,0.0,0.0,0.0,0.0,0.0,65.91,65.91,65.91,65.91,65.91,65.91,0.0,0.0,0.0,-1.1547005383792515,-1.78885438199983,-2.8460498941515677,50.0,0.0,0.0,65.91,65.91,-0.2115124735378901,1,6,0.7818314824680298,0.6234898018587336,0,65.91,65.91,65.91,SAME,1.0,64.27,61.92
2020-06-03,65.91,DFAL,3,65.91,65.91,65.91,65.91,65.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.91,65.91,65.91,65.91,65.91,65.91,0.0,0.0,0.0,0.0,0.0,65.91,65.91,65.91,65.91,65.91,65.91,0.0,0.0,0.0,-1.1547005383792515,-1.78885438199983,-2.8460498941515677,50.0,0.0,0.0,65.91,65.91,-0.2115124735378901,2,6,0.9749279121818236,-0.22252093395631434,0,65.91,65.91,65.91,SAME,1.0,64.27,61.92
2020-06-03,65.91,DFAL,4,65.91,65.91,65.91,65.91,65.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.91,65.91,65.91,65.91,65.91,65.91,0.0,0.0,0.0,0.0,0.0,65.91,65.91,65.91,65.91,65.91,65.91,0.0,0.0,0.0,-1.1547005383792515,-1.78885438199983,-2.8460498941515677,50.0,0.0,0.0,65.91,65.91,-0.2115124735378901,2,6,0.9749279121818236,-0.22252093395631434,0,65.91,65.91,65.91,SAME,1.0,64.27,61.92
2020-06-04,65.91,DFAL,0,65.91,65.91,65.91,65.91,65.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.91,65.91,65.91,65.91,65.91,65.91,0.0,0.0,0.0,0.0,0.0,65.91,65.91,65.91,65.91,65.91,65.91,0.0,0.0,0.0,-1.1547005383792515,-1.78885438199983,-2.8460498941515677,50.0,0.0,0.0,65.91,65.91,-0.2115124735378901,3,6,0.43388373911755823,-0.900968867902419,0,65.91,65.91,64.27,SAME,1.0,64.27,61.92
2020-06-04,65.91,DFAL,1,65.91,65.91,65.91,65.91,65.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.91,65.91,65.91,65.91,65.91,65.91,0.0,0.0,0.0,0.0,0.0,65.91,65.91,65.91,65.91,65.91,65.91,0.0,0.0,0.0,-1.1547005383792515,-1.78885438199983,-2.8460498941515677,50.0,0.0,0.0,65.91,65.91,-0.2115124735378901,3,6,0.43388373911755823,-0.900968867902419,0,65.91,65.91,65.91,SAME,1.0,64.27,61.92
2020-06-08,65.91,DFAL,2,65.91,65.91,65.91,65.91,65.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.91,65.91,65.91,65.91,65.91,65.91,0.0,0.0,0.0,0.0,0.0,65.91,65.91,65.91,65.91,65.91,65.91,0.0,0.0,0.0,-1.1547005383792515,-1.78885438199983,-2.8460498941515677,50.0,0.0,0.0,65.91,65.91,-0.2115124735378901,0,6,0.0,1.0,0,65.91,65.91,64.27,SAME,1.0,64.27,61.92
2020-06-08,65.91,DFAL,3,65.91,65.91,65.91,65.91,65.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.91,65.91,65.91,65.91,65.91,65.91,0.0,0.0,0.0,0.0,0.0,65.91,65.91,65.91,65.91,65.91,65.91,0.0,0.0,0.0,-1.1547005383792515,-1.78885438199983,-2.8460498941515677,50.0,0.0,0.0,65.91,65.91,-0.2115124735378901,0,6,0.0,1.0,0,65.91,65.91,64.27,SAME,1.0,64.27,61.92
2020-06-09,65.91,DFAL,4,65.91,65.91,65.91,65.91,65.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.91,65.91,65.91,65.91,65.91,65.91,0.0,0.0,0.0,0.0,0.0,65.91,65.91,65.91,65.91,65.91,65.91,0.0,0.0,0.0,-1.1547005383792515,-1.78885438199983,-2.8460498941515677,50.0,0.0,0.0,65.91,65.91,-0.2115124735378901,1,6,0.7818314824680298,0.6234898018587336,0,65.91,65.91,64.27,SAME,1.0,64.27,61.92
2020-06-09,65.91,DFAL,0,65.91,65.91,65.91,65.91,65.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.91,65.91,65.91,65.91,65.91,65.91,0.0,0.0,0.0,0.0,0.0,65.91,65.91,65.91,65.91,65.91,65.91,0.0,0.0,0.0,-1.1547005383792515,-1.78885438199983,-2.8460498941515677,50.0,0.0,0.0,65.91,65.91,-0.2115124735378901,1,6,0.7818314824680298,0.6234898018587336,0,65.91,64.27,64.27,SAME,1.0,64.27,61.92
2020-06-10,65.91,DFAL,1,65.91,65.91,65.91,65.91,65.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.91,65.91,65.91,65.91,65.91,65.91,0.0,0.0,0.0,0.0,0.0,65.91,65.91,65.91,65.91,65.91,65.91,0.0,0.0,0.0,-1.1547005383792515,-1.78885438199983,-2.8460498941515677,50.0,0.0,0.0,65.91,65.91,-0.2115124735378901,2,6,0.9749279121818236,-0.22252093395631434,0,65.91,65.91,64.27,SAME,1.0,62.67,62.5
2020-06-10,65.91,DFAL,2,65.91,65.91,65.91,65.91,65.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.91,65.91,65.91,65.91,65.91,65.91,0.0,0.0,0.0,0.0,0.0,65.91,65.91,65.91,65.91,65.91,65.91,0.0,0.0,0.0,-1.1547005383792515,-1.78885438199983,-2.8460498941515677,50.0,0.0,0.0,65.91,65.91,-0.2115124735378901,2,6,0.9749279121818236,-0.22252093395631434,0,65.91,64.27,64.27,SAME,1.0,62.67,62.5
2020-06-11,65.91,DFAL,3,65.91,65.91,65.91,65.91,65.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.91,65.91,65.91,65.91,65.91,65.91,0.0,0.0,0.0,0.0,0.0,65.91,65.91,65.91,65.91,65.91,65.91,0.0,0.0,0.0,-1.1547005383792515,-1.78885438199983,-2.8460498941515677,50.0,0.0,0.0,65.91,65.91,-0.2115124735378901,3,6,0.43388373911755823,-0.900968867902419,0,65.91,64.27,64.27,SAME,1.0,62.67,62.5
2020-06-11,65.91,DFAL,4,65.91,65.91,65.91,65.91,65.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.91,65.91,65.91,65.91,65.91,65.91,0.0,0.0,0.0,0.0,0.0,65.91,65.91,65.91,65.91,65.91,65.91,0.0,0.0,0.0,-1.1547005383792515,-1.78885438199983,-2.8460498941515677,50.0,0.0,0.0,65.91,65.91,-0.2115124735378901,3,6,0.43388373911755823,-0.900968867902419,0,64.27,64.27,64.27,DOWN,0.0,63.5,62.5
2020-06-12,64.27,DFAL,0,65.91,65.91,65.91,65.91,65.91,-0.024882415414959835,-0.024882415414959835,-0.024882415414959835,-0.024882415414959835,-0.025197215681433755,-0.025197215681433755,-0.025197215681433755,-1.6400000000000006,-1.6400000000000006,-1.6400000000000006,-1.6400000000000006,-1.6400000000000006,65.36333333333333,65.09,65.582,65.36333333333334,65.74600000000001,65.61181818181818,-1.3119999999999976,-1.093333333333348,0.014365869237915154,0.011127754462447766,0.00786851063977568,64.27,65.91,64.27,65.91,64.27,65.91,0.0,0.0,0.0,-1.1547005383792515,-1.78885438199983,-2.8460498941515677,0.0,-0.13082621082621415,-0.02616524216524283,66.78322707253524,64.70877292746478,-0.2115124735378901,4,6,-0.433883739117558,-0.9009688679024191,1,65.91,64.27,64.27,UP,2.0,63.5,62.5
2020-06-12,65.91,DFAL,1,64.27,65.91,65.91,65.91,65.91,0.025517348685234253,0.0,0.0,0.0,0.025197215681433797,0.0,0.0,0.0,0.0,0.0,1.6400000000000006,3.280000000000001,65.36333333333333,65.5,65.58200000000001,65.54555555555557,65.746,65.66603305785124,0.32799999999998875,0.36444444444443036,0.025200548612287755,0.017819855868910085,0.01188009243688639,64.27,65.91,64.27,65.91,64.27,65.91,1.0,1.0,1.0,0.5773502691896257,0.44721359549994294,0.3162277660168409,50.0,-0.10100827103676124,-0.04113384793954651,66.78322707253523,64.70877292746476,0.57905694150421,4,6,-0.433883739117558,-0.9009688679024191,1,64.27,64.27,64.27,DOWN,0.0,63.5,62.5
2020-06-15,64.27,DFAL,2,65.91,64.27,65.91,65.91,65.91,-0.024882415414959835,0.0,-0.024882415414959835,-0.024882415414959835,-0.025197215681433755,0.0,-0.025197215681433755,-1.6400000000000006,-1.6400000000000006,-1.6400000000000006,-1.6400000000000006,-3.280000000000001,64.81666666666666,64.88499999999999,65.25399999999999,65.12037037037038,65.582,65.41220886551464,-0.9839999999999947,-0.8503703703703849,0.029098317370340694,0.021046473574079582,0.014261877072396748,64.27,65.91,64.27,65.91,64.27,65.91,0.0,0.0,0.0,-0.5773502691896245,-1.0954451150103244,-1.897366596101025,33.33333333333333,-0.20732175671697917,-0.07437142969503305,66.96496943004696,64.19903056995302,0.025658350974743442,0,6,0.0,1.0,1,64.27,64.27,64.27,SAME,1.0,63.5,62.5
2020-06-15,64.27,DFAL,3,64.27,65.91,64.27,65.91,65.91,0.0,-0.024882415414959835,0.0,-0.024882415414959835,0.0,-0.025197215681433755,0.0,0.0,-1.6400000000000006,-1.6400000000000006,0.0,1.6400000000000006,64.81666666666666,64.57749999999999,64.926,64.83691358024691,65.41799999999999,65.20453452633015,-0.6560000000000059,-0.5669135802469185,0.025200548612287755,0.021046473574079582,0.014261877072396748,64.27,65.91,64.27,65.91,64.27,65.91,0.0,0.0,0.0,-0.5773502691896245,-0.7302967433402243,-1.4491376746189404,33.33333333333333,-0.2882531571021332,-0.11714777517645308,67.00239052425003,63.833609475749945,0.13771558134526593,0,6,0.0,1.0,1,64.27,64.27,64.27,SAME,1.0,63.5,62.5
2020-06-16,64.27,DFAL,4,64.27,64.27,65.91,65.91,65.91,0.0,0.0,-0.024882415414959835,-0.024882415414959835,0.0,0.0,-0.025197215681433755,-1.6400000000000006,-1.6400000000000006,-1.6400000000000006,0.0,0.0,64.27,64.42374999999998,64.598,64.64794238683129,65.25399999999999,65.03461915790648,-0.32800000000000296,-0.3779423868312932,0.014365869237915156,0.021046473574079582,0.014261877072396748,64.27,64.27,64.27,65.91,64.27,65.91,0.0,0.0,0.0,-0.5773502691896245,-0.4472135954999563,-1.1618950038622204,33.33333333333333,-0.34837601316340283,-0.16339342277384306,66.94778471674137,63.560215283258614,0.20952624903444522,1,6,0.7818314824680298,0.6234898018587336,1,64.27,64.27,64.27,SAME,1.0,63.5,62.5
2020-06-16,64.27,DFAL,0,64.27,64.27,64.27,64.27,65.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6400000000000006,0.0,0.0,64.27,64.34687499999998,64.598,64.52196159122087,65.08999999999999,64.89559749283256,-0.32800000000000296,-0.25196159122087636,0.0,0.01781985586891009,0.014261877072396748,64.27,64.27,64.27,65.91,64.27,65.91,0.0,0.0,0.0,-0.5773502691896245,-0.4472135954999563,-0.948683298050507,33.33333333333333,-0.39151071790470837,-0.20901688180001612,66.8187117875587,63.36128821244128,0.2628291754873728,1,6,0.7818314824680298,0.6234898018587336,1,64.27,64.27,64.27,SAME,1.0,63.5,62.5
2020-06-17,64.27,DFAL,1,64.27,64.27,64.27,65.91,65.91,0.0,0.0,0.0,-0.024882415414959835,0.0,0.0,0.0,0.0,-1.6400000000000006,-1.6400000000000006,0.0,0.0,64.27,64.3084375,64.27,64.43797439414726,64.926,64.78185249413573,0.0,-0.16797439414726512,0.0,0.011127754462447768,0.014261877072396748,64.27,64.27,64.27,64.27,64.27,65.91,0.0,0.0,0.0,-0.5773502691896245,-0.4472135954999563,-0.7745966692414887,33.33333333333333,-0.42084405389400104,-0.25138231621881313,66.61978471674138,63.23221528325862,0.3063508326896288,2,6,0.9749279121818236,-0.22252093395631434,1,64.27,64.27,64.27,SAME,1.0,61.92,62.5
2020-06-17,64.27,DFAL,2,64.27,64.27,64.27,64.27,65.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6400000000000006,0.0,0.0,64.27,64.28921875,64.27,64.3819829294315,64.762,64.68878840429286,0.0,-0.11198292943150534,0.0,0.0,0.014261877072396748,64.27,64.27,64.27,64.27,64.27,65.91,0.0,0.0,0.0,-0.5773502691896245,-0.4472135954999563,-0.6210590034081185,50.0,-0.4390300686560522,-0.28891186670626096,66.34639052425005,63.17760947574994,0.3447352491479712,2,6,0.9749279121818236,-0.22252093395631434,1,64.27,64.27,64.27,SAME,1.0,61.92,62.5
2020-06-18,64.27,DFAL,3,64.27,64.27,64.27,64.27,65.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6400000000000006,0.0,0.0,64.27,64.279609375,64.27,64.34465528628766,64.598,64.6126450580578,0.0,-0.07465528628766549,0.0,0.0,0.014261877072396748,64.27,64.27,64.27,64.27,64.27,65.91,0.0,0.0,0.0,-0.5773502691896245,-0.4472135954999563,-0.4743416490252486,0.0,-0.44827517915445014,-0.3207845291958988,65.98096943004701,63.215030569952994,0.38141458774368664,3,6,0.43388373911755823,-0.900968867902419,1,64.27,64.27,64.27,SAME,1.0,61.92,62.5
2020-06-18,64.27,DFAL,4,64.27,64.27,64.27,64.27,65.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6400000000000006,0.0,0.0,64.27,64.2748046875,64.27,64.31977019085843,64.434,64.55034595659274,0.0,-0.04977019085843892,0.0,0.0,0.014261877072396748,64.27,64.27,64.27,64.27,64.27,65.91,0.0,0.0,0.0,-0.5773502691896245,-0.4472135954999563,-0.31622776601681546,50.0,-0.4504099502953096,-0.34670961341578094,65.47122707253531,63.39677292746469,0.4209430584957945,3,6,0.43388373911755823,-0.900968867902419,1,64.27,64.27,64.27,SAME,1.0,61.92,62.5
2020-06-19,64.27,DFAL,0,64.27,64.27,64.27,64.27,64.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.27,64.27240234375,64.27,64.30318012723896,64.434,64.49937396448496,0.0,-0.03318012723896402,0.0,0.0,0.01188009243688639,64.27,64.27,64.27,64.27,64.27,65.91,0.0,0.0,0.0,-0.5773502691896245,-0.4472135954999563,-0.31622776601681546,50.0,-0.4469496148609977,-0.3667576137048243,65.47122707253531,63.39677292746469,0.4209430584957945,4,6,-0.433883739117558,-0.9009688679024191,1,64.27,64.27,64.27,SAME,1.0,61.92,62.5
2020-06-19,64.27,DFAL,1,64.27,64.27,64.27,64.27,65.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6400000000000006,0.0,0.0,64.27,64.27120117187499,64.27,64.29212008482597,64.27,64.45766960730587,0.0,-0.022120084825971276,0.0,0.0,0.007868510639775679,64.27,64.27,64.27,64.27,64.27,64.27,0.0,0.0,0.0,-0.5773502691896245,-0.4472135954999563,-0.31622776601681546,50.0,-0.4391450829411099,-0.38123510755208145,64.27,64.27,0.4209430584957945,4,6,-0.433883739117558,-0.9009688679024191,1,64.27,64.27,62.67,SAME,1.0,61.92,62.5
2020-06-22,64.27,DFAL,2,64.27,64.27,64.27,64.27,64.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.27,64.2706005859375,64.27,64.28474672321732,64.27,64.42354786052299,0.0,-0.014746723217328395,0.0,0.0,0.0,64.27,64.27,64.27,64.27,64.27,64.27,0.0,0.0,0.0,-0.5773502691896245,-0.4472135954999563,-0.31622776601681546,50.0,-0.42802591881081753,-0.3905932698038287,64.27,64.27,0.4209430584957945,0,6,0.0,1.0,0,64.27,64.27,62.67,SAME,1.0,61.92,62.5
2020-06-22,64.27,DFAL,3,64.27,64.27,64.27,64.27,64.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.27,64.27030029296876,64.27,64.27983114881155,64.27,64.39563006770062,0.0,-0.009831148811557,0.0,0.0,0.0,64.27,64.27,64.27,64.27,64.27,64.27,0.0,0.0,0.0,-0.5773502691896245,-0.4472135954999563,-0.31622776601681546,50.0,-0.4144365347336816,-0.3953619227897993,64.27,64.27,0.4209430584957945,0,6,0.0,1.0,0,64.27,64.27,62.67,SAME,1.0,61.92,62.5
2020-06-23,64.27,DFAL,4,64.27,64.27,64.27,64.27,64.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.27,64.27015014648438,64.27,64.27655409920771,64.27,64.37278823720959,0.0,-0.0065540992077188776,0.0,0.0,0.0,64.27,64.27,64.27,64.27,64.27,64.27,0.0,0.0,0.0,-0.5773502691896245,-0.4472135954999563,-0.31622776601681546,50.0,-0.39906665792413776,-0.39610286981666704,64.27,64.27,0.4209430584957945,1,6,0.7818314824680298,0.6234898018587336,0,64.27,64.27,63.5,SAME,1.0,61.92,62.5
2020-06-23,64.27,DFAL,0,64.27,64.27,64.27,64.27,64.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.27,64.2700750732422,64.27,64.27436939947182,64.27,64.35409946680784,0.0,-0.004369399471826796,0.0,0.0,0.0,64.27,64.27,64.27,64.27,64.27,64.27,0.0,0.0,0.0,-0.5773502691896245,-0.4472135954999563,-0.31622776601681546,50.0,-0.382476963467397,-0.3933776885468131,64.27,64.27,0.4209430584957945,1,6,0.7818314824680298,0.6234898018587336,0,64.27,64.27,63.5,SAME,1.0,61.92,62.5
2020-06-24,64.27,DFAL,1,64.27,64.27,64.27,64.27,64.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.27,64.27003753662109,64.27,64.27291293298123,64.27,64.33880865466095,0.0,-0.0029129329812320748,0.0,0.0,0.0,64.27,64.27,64.27,64.27,64.27,64.27,0.0,0.0,0.0,-0.5773502691896245,-0.4472135954999563,-0.31622776601681546,50.0,-0.36512062777087806,-0.38772627639162616,64.27,64.27,0.4209430584957945,2,6,0.9749279121818236,-0.22252093395631434,0,64.27,62.67,63.5,SAME,1.0,61.92,62.5
2020-06-24,64.27,DFAL,2,64.27,64.27,64.27,64.27,64.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.27,64.27001876831054,64.27,64.27194195532081,64.27,64.32629799017714,0.0,-0.0019419553208166462,0.0,0.0,0.0,64.27,64.27,64.27,64.27,64.27,64.27,0.0,0.0,0.0,-0.5773502691896245,-0.4472135954999563,-0.31622776601681546,50.0,-0.34736144022778603,-0.37965330915885814,64.27,64.27,0.4209430584957945,2,6,0.9749279121818236,-0.22252093395631434,0,64.27,62.67,63.5,SAME,1.0,61.92,62.5
2020-06-25,64.27,DFAL,3,64.27,64.27,64.27,64.27,64.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.27,64.27000938415526,64.27,64.27129463688055,64.27,64.31606199196311,0.0,-0.0012946368805586417,0.0,0.0,0.0,64.27,64.27,64.27,64.27,64.27,64.27,0.0,0.0,0.0,-0.5773502691896245,-0.4472135954999563,-0.31622776601681546,50.0,-0.3294890119221918,-0.3696204497115249,64.27,64.27,0.4209430584957945,3,6,0.43388373911755823,-0.900968867902419,0,64.27,62.67,63.5,SAME,1.0,61.92,62.5
2020-06-25,64.27,DFAL,4,64.27,64.27,64.27,64.27,64.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.27,64.27000469207763,64.27,64.27086309125372,64.27,64.30768708433345,0.0,-0.000863091253719972,0.0,0.0,0.0,64.27,64.27,64.27,64.27,64.27,64.27,0.0,0.0,0.0,-0.5773502691896245,-0.4472135954999563,-0.31622776601681546,50.0,-0.3117315366181401,-0.35804266709284793,64.27,64.27,0.4209430584957945,3,6,0.43388373911755823,-0.900968867902419,0,64.27,63.5,63.5,SAME,1.0,61.92,62.5
2020-06-26,64.27,DFAL,0,64.27,64.27,64.27,64.27,64.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.27,64.27000234603881,64.27,64.27057539416916,64.27,64.3008348871819,0.0,-0.0005753941691608588,0.0,0.0,0.0,64.27,64.27,64.27,64.27,64.27,64.27,0.0,0.0,0.0,-0.5773502691896245,-0.4472135954999563,-0.31622776601681546,50.0,-0.29426648859794113,-0.3452874313938666,64.27,64.27,0.4209430584957945,4,6,-0.433883739117558,-0.9009688679024191,0,62.67,63.5,63.5,DOWN,0.0,61.92,62.5
2020-06-26,62.67,DFAL,1,64.27,64.27,64.27,64.27,64.27,-0.024894974327057673,-0.024894974327057673,-0.024894974327057673,-0.024894974327057673,-0.025210095146610656,-0.025210095146610656,-0.025210095146610656,-1.5999999999999943,-1.5999999999999943,-1.5999999999999943,-1.5999999999999943,-1.5999999999999943,63.73666666666666,63.470001173019405,63.95,63.73705026277944,64.11,64.00431945314882,-1.2800000000000011,-1.0670502627794392,0.01437312012919557,0.01113337097868261,0.007872482116491981,62.67,64.27,62.67,64.27,62.67,64.27,0.0,0.0,0.0,-1.1547005383792412,-1.7888543819998155,-2.846049894151036,0.0,-0.40486490979466794,-0.3572029270740269,65.12192885125405,63.09807114874594,-0.21151247353775793,4,6,-0.433883739117558,-0.9009688679024191,1,62.67,63.5,61.92,SAME,1.0,62.5,62.5
