Date,Close,Company,session,lag_1,lag_2,lag_3,lag_5,lag_10,return_1,return_2,return_3,return_5,log_return_1,log_return_2,log_return_3,momentum_3,momentum_5,momentum_10,velocity,acceleration,sma_3,ema_3,sma_5,ema_5,sma_10,ema_10,dist_sma_5,dist_ema_5,volatility_3,volatility_5,volatility_10,roll_min_3,roll_max_3,roll_min_5,roll_max_5,roll_min_10,roll_max_10,range_position_3,range_position_5,range_position_10,zscore_3,zscore_5,zscore_10,rsi_7,macd,macd_signal,bb_upper,bb_lower,bb_position,day_of_week,month,dow_sin,dow_cos,market_regime,future_close_1,future_close_5,future_close_10,target,target_class,future_close_week,future_close_month
2025-04-30,45.54,TBL,4,45.54,45.54,45.54,45.54,45.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.54,45.54000000000006,45.54,45.54000003842269,45.54,45.54046969066071,0.0,-3.8422690806783066e-08,0.0,0.0,0.0,45.54,45.54,45.54,45.54,45.54,45.54,0.0,0.0,0.0,-0.5773502691896047,-0.44721359549999284,-0.3162277660167325,50.0,-0.1285646046174449,-0.18463257610408088,45.54,45.54,0.42094305849581687,2,4,0.9749279121818236,-0.22252093395631434,0,45.54,45.54,45.22,SAME,1.0,45.29,40.0
2025-04-30,45.54,TBL,0,45.54,45.54,45.54,45.54,45.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.54,45.540000000000035,45.54,45.54000002561513,45.54,45.54038429235876,0.0,-2.561512957299783e-08,0.0,0.0,0.0,45.54,45.54,45.54,45.54,45.54,45.54,0.0,0.0,0.0,-0.5773502691896047,-0.44721359549999284,-0.3162277660167325,50.0,-0.11921570616824084,-0.17154920211691288,45.54,45.54,0.42094305849581687,2,4,0.9749279121818236,-0.22252093395631434,0,45.54,45.54,45.29,SAME,1.0,45.29,40.0
2025-04-30,45.54,TBL,1,45.54,45.54,45.54,45.54,45.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.54,45.54000000000002,45.54,45.54000001707676,45.54,45.5403144210208,0.0,-1.7076757785616792e-08,0.0,0.0,0.0,45.54,45.54,45.54,45.54,45.54,45.54,0.0,0.0,0.0,-0.5773502691896047,-0.44721359549999284,-0.3162277660167325,50.0,-0.11053248708503816,-0.15934585911053795,45.54,45.54,0.42094305849581687,2,4,0.9749279121818236,-0.22252093395631434,0,45.54,45.22,45.22,SAME,1.0,45.29,40.0
2025-04-30,45.54,TBL,2,45.54,45.54,45.54,45.54,45.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.54,45.540000000000006,45.54,45.54000001138451,45.54,45.54025725356247,0.0,-1.138450755888698e-08,0.0,0.0,0.0,45.54,45.54,45.54,45.54,45.54,45.54,0.0,0.0,0.0,-0.5773502691896047,-0.44721359549999284,-0.3162277660167325,50.0,-0.10246976572828004,-0.14797064043408636,45.54,45.54,0.42094305849581687,2,4,0.9749279121818236,-0.22252093395631434,0,45.54,45.54,45.22,SAME,1.0,45.29,40.0
2025-04-30,45.54,TBL,3,45.54,45.54,45.54,45.54,45.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.54,45.540000000000006,45.54,45.540000007589676,45.54,45.540210480187476,0.0,-7.589676442876225e-09,0.0,0.0,0.0,45.54,45.54,45.54,45.54,45.54,45.54,0.0,0.0,0.0,-0.5773502691896047,-0.44721359549999284,-0.3162277660167325,50.0,-0.0949850721783676,-0.13737352678294262,45.54,45.54,0.42094305849581687,2,4,0.9749279121818236,-0.22252093395631434,0,45.54,45.54,45.29,SAME,1.0,45.29,40.0
2025-05-01,45.54,TBL,4,45.54,45.54,45.54,45.54,45.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.54,45.540000000000006,45.54,45.54000000505979,45.54,45.540172211062476,0.0,-5.059789032202389e-09,0.0,0.0,0.0,45.54,45.54,45.54,45.54,45.54,45.54,0.0,0.0,0.0,-0.5773502691896047,-0.44721359549999284,-0.3162277660167325,50.0,-0.08803854507028319,-0.12750653044041074,45.54,45.54,0.42094305849581687,3,5,0.43388373911755823,-0.900968867902419,0,45.54,45.22,45.29,SAME,1.0,45.29,40.0
2025-05-01,45.54,TBL,0,45.54,45.54,45.54,45.54,45.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.54,45.540000000000006,45.54,45.540000003373194,45.54,45.54014089996021,0.0,-3.3731950566107116e-09,0.0,0.0,0.0,45.54,45.54,45.54,45.54,45.54,45.54,0.0,0.0,0.0,-0.5773502691896047,-0.44721359549999284,-0.3162277660167325,50.0,-0.08159282103893162,-0.11832378856011493,45.54,45.54,0.42094305849581687,3,5,0.43388373911755823,-0.900968867902419,0,45.22,45.29,45.29,DOWN,0.0,45.29,40.0
2025-05-01,45.22,TBL,1,45.54,45.54,45.54,45.54,45.54,-0.007026789635485309,-0.007026789635485309,-0.007026789635485309,-0.007026789635485309,-0.007051593785769794,-0.007051593785769794,-0.007051593785769794,-0.3200000000000003,-0.3200000000000003,-0.3200000000000003,-0.3200000000000003,-0.3200000000000003,45.43333333333334,45.38,45.476,45.433333335582134,45.507999999999996,45.48193346360381,-0.2560000000000002,-0.21333333558213496,0.0040569188875728916,0.0031424758577117216,0.0022220659886915653,45.22,45.54,45.22,45.54,45.22,45.54,0.0,0.0,0.0,-1.1547005383730655,-1.788854382028762,-2.846049893968119,0.0,-0.1011399851620709,-0.11488702788050613,45.71038577026381,45.30561422973618,-0.21151247349203173,3,5,0.43388373911755823,-0.900968867902419,1,45.54,45.22,45.29,UP,2.0,45.29,40.0
2025-05-01,45.54,TBL,2,45.22,45.54,45.54,45.54,45.54,0.0070765148164528835,0.0,0.0,0.0,0.007051593785769759,0.0,0.0,0.0,0.0,0.0,0.3200000000000003,0.6400000000000006,45.43333333333334,45.46,45.476,45.468888890388094,45.507999999999996,45.492491015675846,0.06400000000000006,0.07111110961190548,0.007051666835959718,0.004986289703031435,0.0033241972676647815,45.22,45.54,45.22,45.54,45.22,45.54,1.0,1.0,1.0,0.5773502691864943,0.4472135955071905,0.31622776599649666,50.0,-0.08977505693761145,-0.1098646336919272,45.71038577026381,45.30561422973618,0.5790569414991243,3,5,0.43388373911755823,-0.900968867902419,1,45.54,45.22,45.29,SAME,1.0,45.29,40.0
2025-05-01,45.54,TBL,3,45.54,45.22,45.54,45.54,45.54,0.0,0.0070765148164528835,0.0,0.0,0.0,0.007051593785769759,0.0,0.0,0.0,0.0,0.0,-0.3200000000000003,45.43333333333334,45.5,45.476,45.492592593592065,45.508,45.50112901282569,0.06400000000000006,0.047407406407934616,0.007051666835959718,0.004986289703031435,0.0033241972676647815,45.22,45.54,45.22,45.54,45.22,45.54,1.0,1.0,1.0,0.5773502691864943,0.4472135955071905,0.31622776599642644,50.0,-0.0798478333208692,-0.1038612736177156,45.71038577026382,45.305614229736186,0.5790569414991068,3,5,0.43388373911755823,-0.900968867902419,1,45.22,45.29,45.29,DOWN,0.0,45.29,40.0
2025-05-05,45.22,TBL,4,45.54,45.54,45.22,45.54,45.54,-0.007026789635485309,-0.007026789635485309,0.0,-0.007026789635485309,-0.007051593785769794,-0.007051593785769794,0.0,0.0,-0.3200000000000003,-0.3200000000000003,-0.3200000000000003,-0.3200000000000003,45.43333333333334,45.36,45.412,45.40172839572804,45.476,45.45001464685738,-0.19200000000000017,-0.18172839572804378,0.007051666835959718,0.005896878865760658,0.003999453633096876,45.22,45.54,45.22,45.54,45.22,45.54,0.0,0.0,0.0,-1.1547005383730655,-1.0954451150221856,-1.8973665960323922,33.33333333333333,-0.0966872127285967,-0.10242646143989183,45.74584769367746,45.20615230632254,0.02565835099190038,0,5,0.0,1.0,1,45.29,45.29,45.29,UP,2.0,45.29,40.0
2025-05-05,45.29,TBL,0,45.22,45.54,45.54,45.54,45.54,0.001547987616099089,-0.005489679402722936,-0.005489679402722936,-0.005489679402722936,0.001546790718298733,-0.005504803067471112,-0.005504803067471112,-0.25,-0.25,-0.25,0.07000000000000028,0.39000000000000057,45.35,45.325,45.361999999999995,45.36448559715203,45.451,45.42092107470149,-0.07199999999999562,-0.07448559715203373,0.004569807493293987,0.006027642526444794,0.004058973395627773,45.22,45.54,45.22,45.54,45.22,45.54,0.2187500000000007,0.2187500000000007,0.2187500000000007,-0.3566629789643917,-0.4364037120118127,-1.1136898908481763,37.86407766990293,-0.10319456454116249,-0.10258008206014596,45.7401289600867,45.1618710399133,0.2215775272879565,0,5,0.0,1.0,1,45.22,45.29,45.29,DOWN,0.0,45.29,40.0
2025-05-05,45.22,TBL,1,45.29,45.22,45.54,45.22,45.54,-0.0015455950540957941,0.0,-0.007026789635485309,0.0,-0.0015467907182986822,0.0,-0.007051593785769794,-0.3200000000000003,0.0,-0.3200000000000003,-0.07000000000000028,-0.14000000000000057,45.24333333333334,45.2725,45.361999999999995,45.31632373143469,45.419,45.38438997021031,-0.1419999999999959,-0.09632373143469408,0.004342436963465324,0.005104836456929075,0.004065425111567794,45.22,45.29,45.22,45.54,45.22,45.54,0.0,0.0,0.0,-0.5773502691269998,-0.8606850986899914,-1.2633965722395486,35.45454545454547,-0.11270095625139476,-0.10460425689839573,45.73402380863238,45.103976191367614,0.18415085694011551,0,5,0.0,1.0,1,45.22,45.29,45.29,SAME,1.0,40.0,40.0
2025-05-05,45.22,TBL,2,45.22,45.29,45.22,45.54,45.54,0.0,-0.0015455950540957941,0.0,-0.007026789635485309,0.0,-0.0015467907182986822,0.0,0.0,-0.3200000000000003,-0.3200000000000003,0.0,0.07000000000000028,45.24333333333334,45.24625,45.297999999999995,45.28421582095646,45.387,45.354500884717524,-0.07799999999999585,-0.06421582095646272,0.0015467914892617707,0.0033276294664193696,0.004065425111567794,45.22,45.29,45.22,45.54,45.22,45.54,0.0,0.0,0.0,-0.5773502691269998,-0.5626235556387343,-1.0269283033448793,35.45454545454547,-0.11886464256281926,-0.10745633403128044,45.71224179040748,45.06175820959252,0.24326792416378243,0,5,0.0,1.0,1,45.29,45.29,45.29,UP,2.0,45.29,40.0
2025-05-06,45.29,TBL,3,45.22,45.22,45.29,45.54,45.54,0.001547987616099089,0.001547987616099089,0.0,-0.005489679402722936,0.001546790718298733,0.001546790718298733,0.0,0.0,-0.25,-0.25,0.07000000000000028,0.07000000000000028,45.24333333333333,45.268125,45.248000000000005,45.286143880637646,45.362,45.342773451132516,0.041999999999994486,0.0038561193623536383,0.0015467914892617705,0.003555241055924753,0.004123982868225059,45.22,45.29,45.22,45.29,45.22,45.54,1.0,1.0,0.2187500000000007,1.154700538253648,1.0954451152598346,-0.46287603612966666,54.117647058823536,-0.11675511311948128,-0.1093160898489206,45.673098412447665,45.05090158755234,0.3842809909675841,1,5,0.7818314824680298,0.6234898018587336,1,45.29,45.29,45.29,SAME,1.0,45.29,40.0
2025-05-06,45.29,TBL,4,45.29,45.22,45.22,45.22,45.54,0.0,0.001547987616099089,0.001547987616099089,0.001547987616099089,0.0,0.001546790718298733,0.001546790718298733,0.07000000000000028,0.07000000000000028,-0.25,0.0,-0.07000000000000028,45.26666666666667,45.279062499999995,45.262,45.28742925375843,45.337,45.33317827819933,0.027999999999998693,0.0025707462415667237,0.0008937310667958264,0.001294281620361254,0.004123982868225059,45.22,45.29,45.22,45.29,45.22,45.54,1.0,1.0,0.2187500000000007,0.5773502691263844,0.7302967435064946,-0.32780948165118556,26.415094339622698,-0.11377180528644004,-0.1102072329364245,45.62375192531506,45.050248074684944,0.4180476295872042,1,5,0.7818314824680298,0.6234898018587336,1,45.29,45.29,45.29,SAME,1.0,45.29,40.0
2025-05-06,45.29,TBL,0,45.29,45.29,45.22,45.29,45.54,0.0,0.0,0.001547987616099089,0.0,0.0,0.0,0.001546790718298733,0.07000000000000028,0.0,-0.25,0.0,0.0,45.29,45.28453125,45.262,45.28828616917229,45.312,45.325327682163085,0.027999999999998693,0.0017138308277111491,0.0008937310667958264,0.0010937468384049972,0.004123982868225059,45.29,45.29,45.22,45.29,45.22,45.54,1.0,1.0,0.2187500000000007,0.5773502691263844,0.7302967435064946,-0.17654380782710485,26.415094339622698,-0.1101379110550127,-0.11019336856014214,45.561229925090814,45.06277007490918,0.4558640480432236,1,5,0.7818314824680298,0.6234898018587336,1,45.29,45.29,45.29,SAME,1.0,45.29,40.0
2025-05-06,45.29,TBL,1,45.29,45.29,45.29,45.22,45.22,0.0,0.0,0.0,0.001547987616099089,0.0,0.0,0.0,0.0,0.07000000000000028,0.07000000000000028,0.0,0.0,45.29,45.287265625,45.275999999999996,45.28885744611486,45.319,45.31890446722434,0.014000000000002899,0.0011425538851383976,0.0,0.0006922811076054325,0.0034379935395669613,45.29,45.29,45.22,45.29,45.22,45.54,1.0,1.0,0.2187500000000007,0.5773502691263844,0.4472135956526967,-0.24010622981165738,66.66666666666666,-0.10603571003546364,-0.10936183685520645,45.56055974647348,45.077440253526525,0.43997344254708515,1,5,0.7818314824680298,0.6234898018587336,1,45.29,45.29,45.29,SAME,1.0,40.0,45.36
2025-05-08,45.29,TBL,2,45.29,45.29,45.29,45.22,45.54,0.0,0.0,0.0,0.001547987616099089,0.0,0.0,0.0,0.0,0.07000000000000028,-0.25,0.0,0.0,45.29,45.2886328125,45.29,45.28923829740991,45.294,45.313649109547185,0.0,0.0007617025900898966,0.0,0.0006922811076054325,0.0024394457912717514,45.29,45.29,45.29,45.29,45.22,45.54,1.0,1.0,0.2187500000000007,0.5773502691263844,0.4472135956526967,-0.043233770113396276,50.0,-0.10161335071774857,-0.10781213962771488,45.47904053611361,45.108959463886386,0.4891915574716508,3,5,0.43388373911755823,-0.900968867902419,1,45.29,45.29,45.29,SAME,1.0,40.0,40.0
2025-05-08,45.29,TBL,3,45.29,45.29,45.29,45.29,45.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25,0.0,0.0,45.29,45.289316406249995,45.29,45.28949219827327,45.26899999999999,45.309349271447694,0.0,0.0005078017267265977,0.0,0.0,0.0024394457912717514,45.29,45.29,45.29,45.29,45.22,45.29,1.0,1.0,1.0,0.5773502691263844,0.4472135956526967,0.6210590030548306,100.0,-0.09699055238372267,-0.10564782217891644,45.33662642485404,45.201373575145944,0.6552647507637022,3,5,0.43388373911755823,-0.900968867902419,1,45.29,45.29,45.29,SAME,1.0,40.0,40.0
2025-05-08,45.29,TBL,4,45.29,45.29,45.29,45.29,45.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07000000000000028,0.0,0.0,45.29,45.289658203125,45.29,45.289661465515515,45.275999999999996,45.305831222093566,0.0,0.0003385344844843985,0.0,0.0,0.0008781943293197113,45.29,45.29,45.29,45.29,45.22,45.29,1.0,1.0,1.0,0.5773502691263844,0.4472135956526967,0.4743416486708505,100.0,-0.09226339639685222,-0.1029709370225036,45.335029183033924,45.21697081696607,0.6185854121677079,3,5,0.43388373911755823,-0.900968867902419,1,45.29,45.29,45.29,SAME,1.0,40.0,40.0
2025-05-08,45.29,TBL,0,45.29,45.29,45.29,45.29,45.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.29,45.2898291015625,45.29,45.28977431034368,45.275999999999996,45.30295281807655,0.0,0.00022568965631819538,0.0,0.0,0.0007291646025172664,45.29,45.29,45.29,45.29,45.22,45.29,1.0,1.0,1.0,0.5773502691263844,0.4472135956526967,0.4743416486708505,50.0,-0.08750834943965202,-0.09987841950593329,45.335029183033924,45.21697081696607,0.6185854121677079,3,5,0.43388373911755823,-0.900968867902419,1,45.29,45.29,45.29,SAME,1.0,40.0,40.0
2025-05-09,45.29,TBL,1,45.29,45.29,45.29,45.29,45.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07000000000000028,0.0,0.0,45.29,45.28991455078125,45.29,45.28984954022912,45.283,45.30059776024444,0.0,0.00015045977087879692,0.0,0.0,0.0004895166656234404,45.29,45.29,45.29,45.29,45.22,45.29,1.0,1.0,1.0,0.5773502691263844,0.4472135956526967,0.3162277655964383,50.0,-0.08278563915193615,-0.09645986343513388,45.3272718873012,45.2387281126988,0.5790569413991099,4,5,-0.433883739117558,-0.9009688679024191,1,45.29,45.29,45.29,SAME,1.0,40.0,45.36
2025-05-09,45.29,TBL,2,45.29,45.29,45.29,45.29,45.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07000000000000028,0.0,0.0,45.29,45.28995727539062,45.29,45.289899693486085,45.29,45.29867089474545,0.0,0.00010030651391446099,0.0,0.0,0.0004895166656234404,45.29,45.29,45.29,45.29,45.29,45.29,1.0,1.0,1.0,0.5773502691263844,0.4472135956526967,0.3162277655964383,50.0,-0.07814208392193933,-0.09279630753249497,45.29,45.29,0.5790569413991099,4,5,-0.433883739117558,-0.9009688679024191,1,45.29,45.29,45.29,SAME,1.0,40.0,45.36
2025-05-09,45.29,TBL,3,45.29,45.29,45.29,45.29,45.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.29,45.28997863769531,45.29,45.289933128990725,45.29,45.29709436842809,0.0,6.687100927393885e-05,0.0,0.0,0.0,45.29,45.29,45.29,45.29,45.29,45.29,1.0,1.0,1.0,0.5773502691263844,0.4472135956526967,0.3162277655964383,50.0,-0.07361346277112091,-0.08895973858022016,45.29,45.29,0.5790569413991099,4,5,-0.433883739117558,-0.9009688679024191,0,45.29,45.29,45.29,SAME,1.0,40.0,45.36
2025-05-09,45.29,TBL,4,45.29,45.29,45.29,45.29,45.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.29,45.28998931884766,45.29,45.28995541932715,45.29,45.295804483259346,0.0,4.458067284929257e-05,0.0,0.0,0.0,45.29,45.29,45.29,45.29,45.29,45.29,1.0,1.0,1.0,0.5773502691263844,0.4472135956526967,0.3162277655964383,50.0,-0.06922649790627844,-0.08501309044543182,45.29,45.29,0.5790569413991099,4,5,-0.433883739117558,-0.9009688679024191,0,45.29,45.29,45.29,SAME,1.0,40.0,45.36
2025-05-09,45.29,TBL,0,45.29,45.29,45.29,45.29,45.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.29,45.289994659423826,45.29,45.28997027955143,45.29,45.29474912266674,0.0,2.9720448566195046e-05,0.0,0.0,0.0,45.29,45.29,45.29,45.29,45.29,45.29,1.0,1.0,1.0,0.5773502691263844,0.4472135956526967,0.3162277655964383,50.0,-0.06500051121266637,-0.08101057459887873,45.29,45.29,0.5790569413991099,4,5,-0.433883739117558,-0.9009688679024191,0,45.29,45.29,45.29,SAME,1.0,40.0,46.44
2025-05-12,45.29,TBL,1,45.29,45.29,45.29,45.29,45.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.29,45.28999732971191,45.29,45.28998018636762,45.29,45.293885645818236,0.0,1.9813632377463364e-05,0.0,0.0,0.0,45.29,45.29,45.29,45.29,45.29,45.29,1.0,1.0,1.0,0.5773502691263844,0.4472135956526967,0.3162277655964383,50.0,-0.06094880641040845,-0.07699822096118467,45.29,45.29,0.5790569413991099,0,5,0.0,1.0,0,45.29,45.29,40.0,SAME,1.0,40.0,46.44
2025-05-12,45.29,TBL,2,45.29,45.29,45.29,45.29,45.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.29,45.28999866485596,45.29,45.28998679091175,45.29,45.293179164760375,0.0,1.3209088251642243e-05,0.0,0.0,0.0,45.29,45.29,45.29,45.29,45.29,45.29,1.0,1.0,1.0,0.5773502691263844,0.4472135956526967,0.3162277655964383,50.0,-0.05707982052361871,-0.07301454087367147,45.29,45.29,0.5790569413991099,0,5,0.0,1.0,0,45.29,45.29,45.29,SAME,1.0,40.0,46.44
2025-05-12,45.29,TBL,3,45.29,45.29,45.29,45.29,45.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.29,45.28999933242798,45.29,45.28999119394117,45.29,45.29260113480394,0.0,8.80605882969121e-06,0.0,0.0,0.0,45.29,45.29,45.29,45.29,45.29,45.29,1.0,1.0,1.0,0.5773502691263844,0.4472135956526967,0.3162277655964383,50.0,-0.05339808148954006,-0.06909124899684518,45.29,45.29,0.5790569413991099,0,5,0.0,1.0,0,45.29,45.29,45.29,SAME,1.0,40.0,46.35
2025-05-12,45.29,TBL,4,45.29,45.29,45.29,45.29,45.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.29,45.28999966621399,45.29,45.289994129294115,45.29,45.29212820120322,0.0,5.870705884092331e-06,0.0,0.0,0.0,45.29,45.29,45.29,45.29,45.29,45.29,1.0,1.0,1.0,0.5773502691263844,0.4472135956526967,0.3162277655964383,50.0,-0.04990500297008538,-0.06525399979149323,45.29,45.29,0.5790569413991099,0,5,0.0,1.0,0,45.29,45.29,45.29,SAME,1.0,40.0,46.44
2025-05-12,45.29,TBL,0,45.29,45.29,45.29,45.29,45.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.29,45.28999983310699,45.29,45.289996086196076,45.29,45.29174125552991,0.0,3.913803922728221e-06,0.0,0.0,0.0,45.29,45.29,45.29,45.29,45.29,45.29,1.0,1.0,1.0,0.5773502691263844,0.4472135956526967,0.3162277655964383,50.0,-0.04659954255775034,-0.06152310834474465,45.29,45.29,0.5790569413991099,0,5,0.0,1.0,0,45.29,45.29,45.29,SAME,1.0,40.0,46.44
2025-05-13,45.29,TBL,1,45.29,45.29,45.29,45.29,45.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.29,45.2899999165535,45.29,45.28999739079739,45.29,45.29142466361537,0.0,2.6092026104151955e-06,0.0,0.0,0.0,45.29,45.29,45.29,45.29,45.29,45.29,1.0,1.0,1.0,0.5773502691263844,0.4472135956526967,0.3162277655964383,50.0,-0.04347874545340602,-0.05791423576647693,45.29,45.29,0.5790569413991099,1,5,0.7818314824680298,0.6234898018587336,0,45.29,40.0,40.0,SAME,1.0,40.0,40.29
2025-05-13,45.29,TBL,2,45.29,45.29,45.29,45.29,45.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.29,45.28999995827675,45.29,45.2899982605316,45.29,45.291165633867124,0.0,1.7394684022065121e-06,0.0,0.0,0.0,45.29,45.29,45.29,45.29,45.29,45.29,1.0,1.0,1.0,0.5773502691263844,0.4472135956526967,0.3162277655964383,50.0,-0.04053819221834232,-0.05443902705685001,45.29,45.29,0.5790569413991099,1,5,0.7818314824680298,0.6234898018587336,0,45.29,45.29,40.0,SAME,1.0,40.0,40.29
2025-05-13,45.29,TBL,3,45.29,45.29,45.29,45.29,45.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.29,45.28999997913837,45.29,45.2899988403544,45.29,45.29095370043674,0.0,1.1596455991025323e-06,0.0,0.0,0.0,45.29,45.29,45.29,45.29,45.29,45.29,1.0,1.0,1.0,0.5773502691263844,0.4472135956526967,0.3162277655964383,50.0,-0.03777236626815039,-0.05110569489911009,45.29,45.29,0.5790569413991099,1,5,0.7818314824680298,0.6234898018587336,0,45.29,45.29,40.0,SAME,1.0,40.0,40.29
2025-05-13,45.29,TBL,4,45.29,45.29,45.29,45.29,45.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.29,45.28999998956918,45.29,45.289999226902935,45.29,45.290780300357326,0.0,7.730970636998791e-07,0.0,0.0,0.0,45.29,45.29,45.29,45.29,45.29,45.29,1.0,1.0,1.0,0.5773502691263844,0.4472135956526967,0.3162277655964383,50.0,-0.035174954298419436,-0.047919546778971964,45.29,45.29,0.5790569413991099,1,5,0.7818314824680298,0.6234898018587336,0,45.29,45.29,40.0,SAME,1.0,40.0,40.29
2025-05-13,45.29,TBL,0,45.29,45.29,45.29,45.29,45.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.29,45.289999994784594,45.29,45.28999948460196,45.29,45.290638427565085,0.0,5.15398042466586e-07,0.0,0.0,0.0,45.29,45.29,45.29,45.29,45.29,45.29,1.0,1.0,1.0,0.5773502691263844,0.4472135956526967,0.3162277655964383,50.0,-0.03273909074038528,-0.04488345557125463,45.29,45.29,0.5790569413991099,1,5,0.7818314824680298,0.6234898018587336,0,40.0,45.29,40.0,DOWN,0.0,40.0,39.96
2025-05-14,40.0,TBL,1,45.29,45.29,45.29,45.29,45.29,-0.11680282623095606,-0.11680282623095606,-0.11680282623095606,-0.11680282623095606,-0.1242068034541862,-0.1242068034541862,-0.1242068034541862,-5.289999999999999,-5.289999999999999,-5.289999999999999,-5.289999999999999,-5.289999999999999,43.52666666666667,42.6449999973923,44.232,43.52666632306797,44.761,44.328704168007796,-4.231999999999999,-3.526666323067971,0.0674361431665508,0.052235811883302945,0.036936296803467654,40.0,45.29,40.0,45.29,40.0,45.29,0.0,0.0,0.0,-1.1547005383792386,-1.7888543819999454,-2.846049894150896,0.0,-0.4524518575739478,-0.12639713597179325,48.106689764458906,41.4153102355411,-0.21151247353772454,2,5,0.9749279121818236,-0.22252093395631434,1,45.29,40.0,40.0,UP,2.0,40.0,39.96
2025-05-14,45.29,TBL,2,40.0,45.29,45.29,45.29,45.29,0.13224999999999998,0.0,0.0,0.0,0.12420680345418618,0.0,0.0,0.0,0.0,0.0,5.289999999999999,10.579999999999998,43.526666666666664,43.96749999869615,44.232,44.11444421537865,44.761,44.50348522837001,1.0579999999999998,1.175555784621352,0.12460622842188711,0.08815503343548911,0.058792574358968425,40.0,45.29,40.0,45.29,40.0,45.29,1.0,1.0,1.0,0.5773502691896193,0.44721359549998635,0.3162277660167639,50.0,-0.3541361978843014,-0.17194494835429489,48.106689764458906,41.4153102355411,0.5790569415041911,2,5,0.9749279121818236,-0.22252093395631434,1,45.29,40.0,40.0,SAME,1.0,40.0,39.96
2025-05-14,45.29,TBL,3,45.29,40.0,45.29,45.29,45.29,0.0,0.13224999999999998,0.0,0.0,0.0,0.12420680345418618,0.0,0.0,0.0,0.0,0.0,-5.289999999999999,43.52666666666667,44.628749999348074,44.232000000000006,44.506296143585764,44.760999999999996,44.64648791412092,1.0579999999999927,0.7837038564142347,0.12460622842188711,0.08815503343548911,0.058792574358968425,40.0,45.29,40.0,45.29,40.0,45.29,1.0,1.0,1.0,0.577350269189617,0.44721359549998335,0.31622776601676816,50.0,-0.27307251923418363,-0.19217046253027265,48.1066897644589,41.41531023554109,0.5790569415041921,2,5,0.9749279121818236,-0.22252093395631434,1,45.29,40.0,40.0,SAME,1.0,40.0,39.96
2025-05-14,45.29,TBL,4,45.29,45.29,40.0,45.29,45.29,0.0,0.0,0.13224999999999998,0.0,0.0,0.0,0.12420680345418618,5.289999999999999,0.0,0.0,0.0,0.0,45.29,44.95937499967404,44.232,44.767530762390514,44.761,44.76349011155347,1.0579999999999998,0.522469237609485,0.07635457310032726,0.08815503343548911,0.058792574358968425,45.29,45.29,40.0,45.29,40.0,45.29,1.0,1.0,1.0,0.577350269189617,0.44721359549998635,0.3162277660167639,50.0,-0.20644915255122243,-0.19502620053446262,48.106689764458906,41.4153102355411,0.5790569415041911,2,5,0.9749279121818236,-0.22252093395631434,1,45.29,40.0,40.0,SAME,1.0,40.0,39.96
