Company,Date,Close,lag_1,lag_2,lag_3,lag_5,lag_10,diff_1,diff_2,diff_3,return_1,return_2,return_3,log_return_1,log_return_2,sma_3,sma_5,sma_10,ema_3,ema_5,ema_10,volatility_3,volatility_5,volatility_10,momentum_3,roc_3,momentum_5,roc_5,momentum_10,roc_10,roll_min_3,roll_max_3,roll_min_5,roll_max_5,roll_min_10,roll_max_10,range_position_3,range_position_5,range_position_10,day_of_week,month,day,future_close,future_diff,target,target_class
PCAL,2025-05-26,27.78,27.78,27.96,27.96,27.53,28.0,0.0,-0.17999999999999972,-0.17999999999999972,0.0,-0.006437768240343367,-0.006437768240343367,0.0,-0.0064585800394118195,27.840000000000003,27.896000000000004,27.853999999999996,27.81648450063253,27.833610907888186,27.873232755692438,0.003716847226540698,0.008916259007872383,0.008239225272832978,-0.17999999999999972,-0.006437768240343337,0.25,0.009081002542680712,-0.21999999999999886,-0.007857142857142816,27.78,27.96,27.78,28.0,27.53,28.0,0.0,0.0,0.5319148936170226,0,5,26,27.78,0.0,SAME,1.0
PCAL,2025-05-27,27.78,27.78,27.78,27.96,28.0,28.0,0.0,0.0,-0.17999999999999972,0.0,0.0,-0.006437768240343367,0.0,0.0,27.78,27.851999999999997,27.832,27.798242250316264,27.815740605258796,27.85628134556654,0.003716847226540698,0.0027888087190347756,0.008239225272832978,-0.17999999999999972,-0.006437768240343337,-0.21999999999999886,-0.007857142857142816,-0.21999999999999886,-0.007857142857142816,27.78,27.78,27.78,27.96,27.53,28.0,,0.0,0.5319148936170226,1,5,27,27.53,-0.25,DOWN,0.0
PCAL,2025-05-28,27.53,27.78,27.78,27.78,27.96,28.0,-0.25,-0.25,-0.25,-0.008999280057595427,-0.008999280057595427,-0.008999280057595427,-0.009040018171681796,-0.009040018171681796,27.69666666666667,27.766,27.785000000000004,27.664121125158132,27.7204937368392,27.79695746455444,0.005195736763764141,0.004323523142089422,0.00862946723058386,-0.25,-0.008999280057595392,-0.4299999999999997,-0.015379113018597986,-0.46999999999999886,-0.016785714285714244,27.53,27.78,27.53,27.96,27.53,28.0,0.0,0.0,0.0,2,5,28,27.53,0.0,SAME,1.0
PCAL,2025-05-29,27.53,27.53,27.78,27.78,27.96,28.0,0.0,-0.25,-0.25,0.0,-0.008999280057595427,-0.008999280057595427,0.0,-0.009040018171681796,27.613333333333333,27.68,27.738,27.597060562579067,27.656995824559466,27.74841974372636,0.005195736763764141,0.004323523142089422,0.00862946723058386,-0.25,-0.008999280057595392,-0.4299999999999997,-0.015379113018597986,-0.46999999999999886,-0.016785714285714244,27.53,27.78,27.53,27.78,27.53,28.0,0.0,0.0,0.0,3,5,29,27.53,0.0,SAME,1.0
PCAL,2025-05-30,27.53,27.53,27.53,27.78,27.78,27.53,0.0,0.0,-0.25,0.0,0.0,-0.008999280057595427,0.0,0.0,27.53,27.630000000000003,27.738,27.563530281289534,27.614663883039647,27.70870706304884,0.005195736763764141,0.004024600391465266,0.006798131723504533,-0.25,-0.008999280057595392,-0.25,-0.008999280057595392,0.0,0.0,27.53,27.53,27.53,27.78,27.53,28.0,,0.0,0.0,4,5,30,27.93,0.3999999999999986,UP,2.0
PCAL,2025-06-02,27.93,27.53,27.53,27.53,27.78,27.53,0.3999999999999986,0.3999999999999986,0.3999999999999986,0.014529604068289181,0.014529604068289181,0.014529604068289181,0.01442506080256949,0.01442506080256949,27.663333333333338,27.660000000000004,27.778,27.74676514064477,27.719775922026432,27.748942142494506,0.008388670820044576,0.008455464789169352,0.008201146647695758,0.3999999999999986,0.014529604068289088,0.14999999999999858,0.005399568034557184,0.3999999999999986,0.014529604068289088,27.53,27.93,27.53,27.93,27.53,28.0,1.0,1.0,0.851063829787233,0,6,2,27.93,0.0,SAME,1.0
PCAL,2025-06-03,27.93,27.93,27.53,27.53,27.78,28.0,0.0,0.3999999999999986,0.3999999999999986,0.0,0.014529604068289181,0.014529604068289181,0.0,0.01442506080256949,27.796666666666667,27.689999999999998,27.770999999999997,27.838382570322384,27.78985061468429,27.78186175295005,0.008388670820044576,0.008455464789169352,0.006101333326628164,0.3999999999999986,0.014529604068289088,0.14999999999999858,0.005399568034557184,-0.07000000000000028,-0.00250000000000001,27.53,27.93,27.53,27.93,27.53,27.96,1.0,1.0,0.9302325581395322,1,6,3,27.93,0.0,SAME,1.0
PCAL,2025-06-04,27.93,27.93,27.93,27.53,27.53,27.96,0.0,0.0,0.3999999999999986,0.0,0.0,0.014529604068289181,0.0,0.0,27.93,27.77,27.768,27.884191285161194,27.836567076456195,27.8087959796864,0.008388670820044576,0.006497836476568534,0.006086952807710328,0.3999999999999986,0.014529604068289088,0.3999999999999986,0.014529604068289088,-0.030000000000001137,-0.0010729613733905985,27.93,27.93,27.53,27.93,27.53,27.96,,1.0,0.9302325581395322,2,6,4,27.93,0.0,SAME,1.0
PCAL,2025-06-05,27.93,27.93,27.93,27.93,27.53,27.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.93,27.85,27.764999999999997,27.907095642580597,27.86771138430413,27.830833074288872,0.0,0.006497836476568534,0.006086952807710328,0.0,0.0,0.3999999999999986,0.014529604068289088,-0.030000000000001137,-0.0010729613733905985,27.93,27.93,27.53,27.93,27.53,27.93,,1.0,1.0,3,6,5,27.93,0.0,SAME,1.0
PCAL,2025-06-06,27.93,27.93,27.93,27.93,27.53,27.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.93,27.93,27.78,27.918547821290296,27.888474256202755,27.848863424418166,0.0,0.006497836476568534,0.005667039081585209,0.0,0.0,0.3999999999999986,0.014529604068289088,0.14999999999999858,0.005399568034557184,27.93,27.93,27.93,27.93,27.53,27.93,,,1.0,4,6,6,27.93,0.0,SAME,1.0
PCAL,2025-06-09,27.93,27.93,27.93,27.93,27.93,27.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.93,27.93,27.794999999999998,27.924273910645148,27.90231617080184,27.863615529069406,0.0,0.0,0.005667039081585209,0.0,0.0,0.0,0.0,0.14999999999999858,0.005399568034557184,27.93,27.93,27.93,27.93,27.53,27.93,,,1.0,0,6,9,27.93,0.0,SAME,1.0
PCAL,2025-06-10,27.93,27.93,27.93,27.93,27.93,27.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.93,27.93,27.810000000000002,27.927136955322574,27.911544113867894,27.875685432874967,0.0,0.0,0.005667039081585209,0.0,0.0,0.0,0.0,0.14999999999999858,0.005399568034557184,27.93,27.93,27.93,27.93,27.53,27.93,,,1.0,1,6,10,27.93,0.0,SAME,1.0
PCAL,2025-06-12,27.93,27.93,27.93,27.93,27.93,27.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.93,27.93,27.85,27.928568477661287,27.91769607591193,27.88556080871588,0.0,0.0,0.00459466423562392,0.0,0.0,0.0,0.0,0.3999999999999986,0.014529604068289088,27.93,27.93,27.93,27.93,27.53,27.93,,,1.0,3,6,12,27.93,0.0,SAME,1.0
PCAL,2025-06-13,27.93,27.93,27.93,27.93,27.93,27.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.93,27.93,27.889999999999997,27.929284238830643,27.92179738394129,27.893640661676628,0.0,0.0,0.00459466423562392,0.0,0.0,0.0,0.0,0.3999999999999986,0.014529604068289088,27.93,27.93,27.93,27.93,27.53,27.93,,,1.0,4,6,13,27.93,0.0,SAME,1.0
PCAL,2025-06-16,27.93,27.93,27.93,27.93,27.93,27.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.93,27.93,27.93,27.92964211941532,27.924531589294194,27.900251450462694,0.0,0.0,0.00459466423562392,0.0,0.0,0.0,0.0,0.3999999999999986,0.014529604068289088,27.93,27.93,27.93,27.93,27.93,27.93,,,,0,6,16,27.5,-0.4299999999999997,DOWN,0.0
PCAL,2025-06-17,27.5,27.93,27.93,27.93,27.93,27.93,-0.4299999999999997,-0.4299999999999997,-0.4299999999999997,-0.015395631936985343,-0.015395631936985343,-0.015395631936985343,-0.015515375284559808,-0.015515375284559808,27.786666666666665,27.844,27.887,27.71482105970766,27.783021059529467,27.827478459469475,0.008888672243162062,0.0068851359135314125,0.004868526293850034,-0.4299999999999997,-0.01539563193698531,-0.4299999999999997,-0.01539563193698531,-0.4299999999999997,-0.01539563193698531,27.5,27.93,27.5,27.93,27.5,27.93,0.0,0.0,0.0,1,6,17,27.5,0.0,SAME,1.0
PCAL,2025-06-18,27.5,27.5,27.93,27.93,27.93,27.93,0.0,-0.4299999999999997,-0.4299999999999997,0.0,-0.015395631936985343,-0.015395631936985343,0.0,-0.015515375284559808,27.643333333333334,27.758,27.844,27.60741052985383,27.688680706352983,27.767936921384113,0.008888672243162062,0.0068851359135314125,0.004868526293850034,-0.4299999999999997,-0.01539563193698531,-0.4299999999999997,-0.01539563193698531,-0.4299999999999997,-0.01539563193698531,27.5,27.93,27.5,27.93,27.5,27.93,0.0,0.0,0.0,2,6,18,27.5,0.0,SAME,1.0
PCAL,2025-06-19,27.5,27.5,27.5,27.93,27.93,27.93,0.0,0.0,-0.4299999999999997,0.0,0.0,-0.015395631936985343,0.0,0.0,27.5,27.672000000000004,27.801,27.553705264926915,27.625787137568658,27.71922111749609,0.008888672243162062,0.0068851359135314125,0.004868526293850034,-0.4299999999999997,-0.01539563193698531,-0.4299999999999997,-0.01539563193698531,-0.4299999999999997,-0.01539563193698531,27.5,27.5,27.5,27.93,27.5,27.93,,0.0,0.0,3,6,19,27.5,0.0,SAME,1.0
PCAL,2025-06-20,27.5,27.5,27.5,27.5,27.93,27.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.5,27.586000000000002,27.758,27.52685263246346,27.583858091712443,27.6793627324968,0.0,0.0068851359135314125,0.004868526293850034,0.0,0.0,-0.4299999999999997,-0.01539563193698531,-0.4299999999999997,-0.01539563193698531,27.5,27.5,27.5,27.93,27.5,27.93,,0.0,0.0,4,6,20,27.5,0.0,SAME,1.0
PCAL,2025-06-23,27.5,27.5,27.5,27.5,27.93,27.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.5,27.5,27.714999999999996,27.51342631623173,27.555905394474962,27.646751326588287,0.0,0.0068851359135314125,0.004868526293850034,0.0,0.0,-0.4299999999999997,-0.01539563193698531,-0.4299999999999997,-0.01539563193698531,27.5,27.5,27.5,27.5,27.5,27.93,,,0.0,0,6,23,27.5,0.0,SAME,1.0
PCAL,2025-06-24,27.5,27.5,27.5,27.5,27.5,27.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.5,27.5,27.671999999999997,27.506713158115865,27.537270262983313,27.620069267208596,0.0,0.0,0.004868526293850034,0.0,0.0,0.0,0.0,-0.4299999999999997,-0.01539563193698531,27.5,27.5,27.5,27.5,27.5,27.93,,,0.0,1,6,24,27.0,-0.5,DOWN,0.0
PCAL,2025-06-25,27.0,27.5,27.5,27.5,27.5,27.93,-0.5,-0.5,-0.5,-0.018181818181818188,-0.018181818181818188,-0.018181818181818188,-0.01834913866819654,-0.01834913866819654,27.333333333333332,27.4,27.579,27.253356579057932,27.35818017532221,27.507329400443396,0.010497277621628862,0.008131156281815908,0.007109144967244767,-0.5,-0.01818181818181818,-0.5,-0.01818181818181818,-0.9299999999999997,-0.03329752953813103,27.0,27.5,27.0,27.5,27.0,27.93,0.0,0.0,0.0,2,6,25,27.0,0.0,SAME,1.0
PCAL,2025-06-26,27.0,27.0,27.5,27.5,27.5,27.93,0.0,-0.5,-0.5,0.0,-0.018181818181818188,-0.018181818181818188,0.0,-0.01834913866819654,27.166666666666668,27.3,27.486,27.126678289528968,27.238786783548143,27.415087691271868,0.010497277621628862,0.008131156281815908,0.007109144967244767,-0.5,-0.01818181818181818,-0.5,-0.01818181818181818,-0.9299999999999997,-0.03329752953813103,27.0,27.5,27.0,27.5,27.0,27.93,0.0,0.0,0.0,3,6,26,27.0,0.0,SAME,1.0
PCAL,2025-06-27,27.0,27.0,27.0,27.5,27.5,27.93,0.0,0.0,-0.5,0.0,0.0,-0.018181818181818188,0.0,0.0,27.0,27.2,27.393,27.063339144764484,27.159191189032097,27.33961720194971,0.010497277621628862,0.008131156281815908,0.007109144967244767,-0.5,-0.01818181818181818,-0.5,-0.01818181818181818,-0.9299999999999997,-0.03329752953813103,27.0,27.0,27.0,27.5,27.0,27.93,,0.0,0.0,4,6,27,28.0,1.0,UP,2.0
PCAL,2025-06-30,28.0,27.0,27.0,27.0,27.5,27.93,1.0,1.0,1.0,0.03703703703703698,0.03703703703703698,0.03703703703703698,0.03636764417087479,0.03636764417087479,27.333333333333332,27.3,27.4,27.531669572382242,27.439460792688067,27.459686801595215,0.021383343303319105,0.020194162332613636,0.014674805444306228,1.0,0.037037037037037035,0.5,0.01818181818181818,0.07000000000000028,0.0025062656641604113,27.0,28.0,27.0,28.0,27.0,28.0,1.0,1.0,1.0,0,6,30,28.0,0.0,SAME,1.0
PCAL,2025-07-01,28.0,28.0,27.0,27.0,27.5,27.5,0.0,1.0,1.0,0.0,0.03703703703703698,0.03703703703703698,0.0,0.03636764417087479,27.666666666666668,27.4,27.45,27.76583478619112,27.626307195125378,27.557925564941538,0.021383343303319105,0.020194162332613636,0.013608692879804995,1.0,0.037037037037037035,0.5,0.01818181818181818,0.5,0.01818181818181818,27.0,28.0,27.0,28.0,27.0,28.0,1.0,1.0,1.0,1,7,1,28.0,0.0,SAME,1.0
PCAL,2025-07-02,28.0,28.0,28.0,27.0,27.0,27.5,0.0,0.0,1.0,0.0,0.0,0.03703703703703698,0.0,0.0,28.0,27.6,27.5,27.88291739309556,27.75087146341692,27.638302734952166,0.021383343303319105,0.016563466499997674,0.013608692879804995,1.0,0.037037037037037035,1.0,0.037037037037037035,0.5,0.01818181818181818,28.0,28.0,27.0,28.0,27.0,28.0,,1.0,1.0,2,7,2,28.0,0.0,SAME,1.0
PCAL,2025-07-03,28.0,28.0,28.0,28.0,27.0,27.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,27.8,27.55,27.94145869654778,27.833914308944614,27.70406587405177,0.0,0.016563466499997674,0.013608692879804995,0.0,0.0,1.0,0.037037037037037035,0.5,0.01818181818181818,28.0,28.0,27.0,28.0,27.0,28.0,,1.0,1.0,3,7,3,28.0,0.0,SAME,1.0
PCAL,2025-07-04,28.0,28.0,28.0,28.0,27.0,27.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,27.6,27.970729348273892,27.88927620596308,27.75787207876963,0.0,0.016563466499997674,0.013608692879804995,0.0,0.0,1.0,0.037037037037037035,0.5,0.01818181818181818,28.0,28.0,28.0,28.0,27.0,28.0,,,1.0,4,7,4,28.0,0.0,SAME,1.0
PCAL,2025-07-07,28.0,28.0,28.0,28.0,28.0,27.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,27.65,27.985364674136946,27.92618413730872,27.80189533717515,0.0,0.0,0.013608692879804995,0.0,0.0,0.0,0.0,0.5,0.01818181818181818,28.0,28.0,28.0,28.0,27.0,28.0,,,1.0,0,7,7,28.0,0.0,SAME,1.0
PCAL,2025-07-08,28.0,28.0,28.0,28.0,28.0,27.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,27.7,27.992682337068473,27.950789424872482,27.837914366779664,0.0,0.0,0.013608692879804995,0.0,0.0,0.0,0.0,0.5,0.01818181818181818,28.0,28.0,28.0,28.0,27.0,28.0,,,1.0,1,7,8,28.0,0.0,SAME,1.0
PCAL,2025-07-09,28.0,28.0,28.0,28.0,28.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,27.8,27.996341168534236,27.96719294991499,27.86738448191063,0.0,0.0,0.011712139482104967,0.0,0.0,0.0,0.0,1.0,0.037037037037037035,28.0,28.0,28.0,28.0,27.0,28.0,,,1.0,2,7,9,28.0,0.0,SAME,1.0
PCAL,2025-07-10,28.0,28.0,28.0,28.0,28.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,27.9,27.99817058426712,27.97812863327666,27.891496394290513,0.0,0.0,0.011712139482104967,0.0,0.0,0.0,0.0,1.0,0.037037037037037035,28.0,28.0,28.0,28.0,27.0,28.0,,,1.0,3,7,10,28.0,0.0,SAME,1.0
PCAL,2025-07-11,28.0,28.0,28.0,28.0,28.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,28.0,27.999085292133557,27.98541908885111,27.911224322601328,0.0,0.0,0.011712139482104967,0.0,0.0,0.0,0.0,1.0,0.037037037037037035,28.0,28.0,28.0,28.0,28.0,28.0,,,,4,7,11,27.11,-0.8900000000000006,DOWN,0.0
PCAL,2025-07-14,27.11,28.0,28.0,28.0,28.0,28.0,-0.8900000000000006,-0.8900000000000006,-0.8900000000000006,-0.031785714285714306,-0.031785714285714306,-0.031785714285714306,-0.032301846664629784,-0.032301846664629784,27.703333333333333,27.822000000000003,27.911,27.55454264606678,27.693612725900742,27.765547173037447,0.018351490699241288,0.014215003571247806,0.010051525419820767,-0.8900000000000006,-0.031785714285714306,-0.8900000000000006,-0.031785714285714306,-0.8900000000000006,-0.031785714285714306,27.11,28.0,27.11,28.0,27.11,28.0,0.0,0.0,0.0,0,7,14,27.11,0.0,SAME,1.0
PCAL,2025-07-15,27.11,27.11,28.0,28.0,28.0,28.0,0.0,-0.8900000000000006,-0.8900000000000006,0.0,-0.031785714285714306,-0.031785714285714306,0.0,-0.032301846664629784,27.406666666666666,27.644,27.821999999999996,27.33227132303339,27.499075150600497,27.64635677793973,0.018351490699241288,0.014215003571247806,0.010051525419820767,-0.8900000000000006,-0.031785714285714306,-0.8900000000000006,-0.031785714285714306,-0.8900000000000006,-0.031785714285714306,27.11,28.0,27.11,28.0,27.11,28.0,0.0,0.0,0.0,1,7,15,27.11,0.0,SAME,1.0
PCAL,2025-07-16,27.11,27.11,27.11,28.0,28.0,28.0,0.0,0.0,-0.8900000000000006,0.0,0.0,-0.031785714285714306,0.0,0.0,27.11,27.465999999999998,27.732999999999997,27.221135661516694,27.369383433733667,27.548837363768868,0.018351490699241288,0.014215003571247806,0.010051525419820767,-0.8900000000000006,-0.031785714285714306,-0.8900000000000006,-0.031785714285714306,-0.8900000000000006,-0.031785714285714306,27.11,27.11,27.11,28.0,27.11,28.0,,0.0,0.0,2,7,16,27.11,0.0,SAME,1.0
PCAL,2025-07-17,27.11,27.11,27.11,27.11,28.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.11,27.288,27.644,27.16556783075835,27.282922289155778,27.469048752174526,0.0,0.014215003571247806,0.010051525419820767,0.0,0.0,-0.8900000000000006,-0.031785714285714306,-0.8900000000000006,-0.031785714285714306,27.11,27.11,27.11,28.0,27.11,28.0,,0.0,0.0,3,7,17,27.11,0.0,SAME,1.0
PCAL,2025-07-18,27.11,27.11,27.11,27.11,28.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.11,27.11,27.554999999999996,27.137783915379174,27.225281526103853,27.403767160870064,0.0,0.014215003571247806,0.010051525419820767,0.0,0.0,-0.8900000000000006,-0.031785714285714306,-0.8900000000000006,-0.031785714285714306,27.11,27.11,27.11,27.11,27.11,28.0,,,0.0,4,7,18,27.11,0.0,SAME,1.0
PCAL,2025-07-21,27.11,27.11,27.11,27.11,27.11,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.11,27.11,27.465999999999998,27.123891957689587,27.186854350735903,27.350354949802778,0.0,0.0,0.010051525419820767,0.0,0.0,0.0,0.0,-0.8900000000000006,-0.031785714285714306,27.11,27.11,27.11,27.11,27.11,28.0,,,0.0,0,7,21,26.98,-0.129999999999999,DOWN,0.0
PCAL,2025-07-22,26.98,27.11,27.11,27.11,27.11,28.0,-0.129999999999999,-0.129999999999999,-0.129999999999999,-0.004795278495020261,-0.004795278495020261,-0.004795278495020261,-0.004806812730964308,-0.004806812730964308,27.066666666666666,27.083999999999996,27.363999999999997,27.051945978844792,27.117902900490602,27.28301768620227,0.0027685553299365705,0.0021445137371759225,0.009997274213034391,-0.129999999999999,-0.004795278495020251,-0.129999999999999,-0.004795278495020251,-1.0199999999999996,-0.036428571428571414,26.98,27.11,26.98,27.11,26.98,28.0,0.0,0.0,0.0,1,7,22,26.85,-0.129999999999999,DOWN,0.0
PCAL,2025-07-23,26.85,26.98,27.11,27.11,27.11,28.0,-0.129999999999999,-0.259999999999998,-0.259999999999998,-0.004818383988139274,-0.009590556990040522,-0.009590556990040522,-0.00483002982473604,-0.009636842555700409,26.98,27.032,27.249000000000002,26.950972989422397,27.028601933660404,27.204287197801857,0.002775249357135511,0.002632822574436074,0.009917169808355813,-0.259999999999998,-0.009590556990040503,-0.259999999999998,-0.009590556990040503,-1.1499999999999986,-0.04107142857142852,26.85,27.11,26.85,27.11,26.85,28.0,0.0,0.0,0.0,2,7,23,26.85,0.0,SAME,1.0
PCAL,2025-07-24,26.85,26.85,26.98,27.11,27.11,28.0,0.0,-0.129999999999999,-0.259999999999998,0.0,-0.004818383988139274,-0.009590556990040522,0.0,-0.00483002982473604,26.893333333333334,26.98,27.133999999999997,26.9004864947112,26.969067955773603,27.139871343656065,0.002775249357135511,0.002632822574436074,0.009917169808355813,-0.259999999999998,-0.009590556990040503,-0.259999999999998,-0.009590556990040503,-1.1499999999999986,-0.04107142857142852,26.85,26.98,26.85,27.11,26.85,28.0,0.0,0.0,0.0,3,7,24,26.85,0.0,SAME,1.0
PCAL,2025-07-25,26.85,26.85,26.85,26.98,27.11,28.0,0.0,0.0,-0.129999999999999,0.0,0.0,-0.004818383988139274,0.0,0.0,26.85,26.928000000000004,27.019,26.8752432473556,26.929378637182403,27.087167462991324,0.002781895292608605,0.002632822574436074,0.009917169808355813,-0.129999999999999,-0.0048183839881393254,-0.259999999999998,-0.009590556990040503,-1.1499999999999986,-0.04107142857142852,26.85,26.85,26.85,27.11,26.85,27.11,,0.0,0.0,4,7,25,26.98,0.129999999999999,UP,2.0
PCAL,2025-07-29,26.98,26.85,26.85,26.85,27.11,27.11,0.129999999999999,0.129999999999999,0.129999999999999,0.004841713221601429,0.004841713221601429,0.004841713221601429,0.004830029824736068,0.004830029824736068,26.893333333333334,26.901999999999997,27.006,26.9276216236778,26.94625242478827,27.067682469720175,0.0027953644318279933,0.004034210178929569,0.0027361074752825705,0.129999999999999,0.0048417132216014526,-0.129999999999999,-0.004795278495020251,-0.129999999999999,-0.004795278495020251,26.85,26.98,26.85,26.98,26.85,27.11,1.0,1.0,0.5,1,7,29,26.98,0.0,SAME,1.0
PCAL,2025-07-30,26.98,26.98,26.85,26.85,26.98,27.11,0.0,0.129999999999999,0.129999999999999,0.0,0.004841713221601429,0.004841713221601429,0.0,0.004830029824736068,26.936666666666667,26.901999999999997,26.993000000000002,26.9538108118389,26.957501616525516,27.051740202498323,0.0027953644318279933,0.0034153660977508044,0.0027361074752825705,0.129999999999999,0.0048417132216014526,0.0,0.0,-0.129999999999999,-0.004795278495020251,26.85,26.98,26.85,26.98,26.85,27.11,1.0,1.0,0.5,2,7,30,27.0,0.019999999999999574,UP,2.0
PCAL,2025-07-31,27.0,26.98,26.98,26.85,26.85,27.11,0.019999999999999574,0.019999999999999574,0.14999999999999858,0.000741289844329085,0.000741289844329085,0.005586592178770999,0.0007410152247192038,0.0007410152247192038,26.986666666666668,26.932,26.982,26.97690540591945,26.971667744350345,27.042332892953173,0.002607846155557339,0.002106995070390511,0.0027604064942544386,0.14999999999999858,0.005586592178770896,0.14999999999999858,0.005586592178770896,-0.10999999999999943,-0.004057543341940223,26.98,27.0,26.85,27.0,26.85,27.11,1.0,1.0,0.5769230769230759,3,7,31,27.0,0.0,SAME,1.0
PCAL,2025-08-01,27.0,27.0,26.98,26.98,26.85,27.11,0.0,0.019999999999999574,0.019999999999999574,0.0,0.000741289844329085,0.000741289844329085,0.0,0.0007410152247192038,26.993333333333336,26.962,26.970999999999997,26.988452702959727,26.9811118295669,27.03463600332532,0.000427983891154166,0.002106995070390511,0.0027604064942544386,0.019999999999999574,0.0007412898443291168,0.14999999999999858,0.005586592178770896,-0.10999999999999943,-0.004057543341940223,26.98,27.0,26.85,27.0,26.85,27.11,1.0,1.0,0.5769230769230759,4,8,1,27.0,0.0,SAME,1.0
PCAL,2025-08-04,27.0,27.0,27.0,26.98,26.85,27.11,0.0,0.0,0.019999999999999574,0.0,0.0,0.000741289844329085,0.0,0.0,27.0,26.992,26.96,26.994226351479863,26.987407886377934,27.028338548175263,0.000427983891154166,0.002106995070390511,0.0027604064942544386,0.019999999999999574,0.0007412898443291168,0.14999999999999858,0.005586592178770896,-0.10999999999999943,-0.004057543341940223,27.0,27.0,26.98,27.0,26.85,27.11,,1.0,0.5769230769230759,0,8,4,27.0,0.0,SAME,1.0
PCAL,2025-08-05,27.0,27.0,27.0,27.0,26.98,27.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,26.996,26.949,26.997113175739933,26.99160525758529,27.02318608487067,0.0,0.0003315148965530616,0.0027604064942544386,0.0,0.0,0.019999999999999574,0.0007412898443291168,-0.10999999999999943,-0.004057543341940223,27.0,27.0,26.98,27.0,26.85,27.0,,1.0,1.0,1,8,5,27.85,0.8500000000000014,UP,2.0
PCAL,2025-08-06,27.85,27.0,27.0,27.0,26.98,26.98,0.8500000000000014,0.8500000000000014,0.8500000000000014,0.031481481481481444,0.031481481481481444,0.031481481481481444,0.030996100368963917,0.030996100368963917,27.28333333333333,27.169999999999998,27.036,27.423556587869967,27.277736838390197,27.173515887621456,0.01817584180782114,0.0139997481095105,0.01018883429136279,0.8500000000000014,0.031481481481481534,0.870000000000001,0.032246108228317305,0.870000000000001,0.032246108228317305,27.0,27.85,27.0,27.85,26.85,27.85,1.0,1.0,1.0,2,8,6,27.85,0.0,SAME,1.0
PCAL,2025-08-07,27.85,27.85,27.0,27.0,27.0,26.85,0.0,0.8500000000000014,0.8500000000000014,0.0,0.031481481481481444,0.031481481481481444,0.0,0.030996100368963917,27.566666666666666,27.339999999999996,27.136000000000003,27.636778293934984,27.468491225593468,27.29651299896301,0.018175841807821138,0.01407894652499779,0.009875321498821834,0.8500000000000014,0.031481481481481534,0.8500000000000014,0.031481481481481534,1.0,0.037243947858472994,27.0,27.85,27.0,27.85,26.85,27.85,1.0,1.0,1.0,3,8,7,28.63,0.7799999999999976,UP,2.0
PCAL,2025-08-08,28.63,27.85,27.85,27.0,27.0,26.85,0.7799999999999976,0.7799999999999976,1.629999999999999,0.028007181328545627,0.028007181328545627,0.06037037037037041,0.027622152736730504,0.027622152736730504,28.11,27.665999999999997,27.314,28.13338914696749,27.855660817062315,27.538965180969733,0.017260536124309216,0.016337882984445818,0.012365028686695295,1.629999999999999,0.06037037037037033,1.629999999999999,0.06037037037037033,1.7799999999999976,0.06629422718808184,27.85,28.63,27.0,28.63,26.85,28.63,1.0,1.0,1.0,4,8,8,28.63,0.0,SAME,1.0
PCAL,2025-08-11,28.63,28.63,27.85,27.85,27.0,26.85,0.0,0.7799999999999976,0.7799999999999976,0.0,0.028007181328545627,0.028007181328545627,0.0,0.027622152736730504,28.37,27.992,27.492,28.381694573483745,28.113773878041545,27.737335148066144,0.01616995367927804,0.016337882984445818,0.012365028686695295,0.7799999999999976,0.028007181328545693,1.629999999999999,0.06037037037037033,1.7799999999999976,0.06629422718808184,27.85,28.63,27.0,28.63,26.98,28.63,1.0,1.0,1.0,0,8,11,28.63,0.0,SAME,1.0
