Company,Date,Close,lag_1,lag_2,lag_3,lag_5,lag_10,diff_1,diff_2,diff_3,return_1,return_2,return_3,log_return_1,log_return_2,sma_3,sma_5,sma_10,ema_3,ema_5,ema_10,volatility_3,volatility_5,volatility_10,momentum_3,roc_3,momentum_5,roc_5,momentum_10,roc_10,roll_min_3,roll_max_3,roll_min_5,roll_max_5,roll_min_10,roll_max_10,range_position_3,range_position_5,range_position_10,day_of_week,month,day,future_close,future_diff,target,target_class
BIL,2025-07-14,56.2,56.2,56.2,56.2,56.0,57.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.2,56.2,56.302,56.19717962550412,56.20675971828117,56.26225326173558,0.0,0.0015971914124987988,0.00625900857271316,0.0,0.0,0.20000000000000284,0.003571428571428622,-1.3200000000000003,-0.022948539638386653,56.2,56.2,56.2,56.2,56.0,57.52,,,0.13157894736842266,0,7,14,56.2,0.0,SAME,1.0
BIL,2025-07-15,56.2,56.2,56.2,56.2,56.2,57.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.2,56.2,56.17,56.19858981275206,56.20450647885412,56.25093448687456,0.0,0.0,0.00625900857271316,0.0,0.0,0.0,0.0,-1.3200000000000003,-0.022948539638386653,56.2,56.2,56.2,56.2,56.0,56.5,,,0.4000000000000057,1,7,15,56.2,0.0,SAME,1.0
BIL,2025-07-16,56.2,56.2,56.2,56.2,56.2,56.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.2,56.2,56.14,56.19929490637603,56.203004319236086,56.241673671079184,0.0,0.0,0.003131983855787009,0.0,0.0,0.0,0.0,-0.29999999999999716,-0.005309734513274286,56.2,56.2,56.2,56.2,56.0,56.2,,,1.0,2,7,16,56.2,0.0,SAME,1.0
BIL,2025-07-17,56.2,56.2,56.2,56.2,56.2,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.2,56.2,56.160000000000004,56.19964745318802,56.20200287949073,56.23409663997388,0.0,0.0,0.0011293848786323036,0.0,0.0,0.0,0.0,0.20000000000000284,0.003571428571428622,56.2,56.2,56.2,56.2,56.0,56.2,,,1.0,3,7,17,56.1,-0.10000000000000142,DOWN,0.0
BIL,2025-07-18,56.1,56.2,56.2,56.2,56.2,56.0,-0.10000000000000142,-0.10000000000000142,-0.10000000000000142,-0.001779359430605032,-0.001779359430605032,-0.001779359430605032,-0.0017809443709948087,-0.0017809443709948087,56.16666666666668,56.18000000000001,56.17,56.14982372659401,56.16800191966048,56.2097154327059,0.0010273136462443976,0.0007957537286455734,0.0013165641666248458,-0.10000000000000142,-0.0017793594306050075,-0.10000000000000142,-0.0017793594306050075,0.10000000000000142,0.001785714285714311,56.1,56.2,56.1,56.2,56.0,56.2,0.0,0.0,0.5,4,7,18,56.1,0.0,SAME,1.0
BIL,2025-07-21,56.1,56.1,56.2,56.2,56.2,56.0,0.0,-0.10000000000000142,-0.10000000000000142,0.0,-0.001779359430605032,-0.001779359430605032,0.0,-0.0017809443709948087,56.13333333333335,56.160000000000004,56.17999999999999,56.124911863297,56.145334613106996,56.18976717221392,0.0010273136462443976,0.0007957537286455734,0.0013165641666248458,-0.10000000000000142,-0.0017793594306050075,-0.10000000000000142,-0.0017793594306050075,0.10000000000000142,0.001785714285714311,56.1,56.2,56.1,56.2,56.1,56.2,0.0,0.0,0.0,0,7,21,56.1,0.0,SAME,1.0
BIL,2025-07-22,56.1,56.1,56.1,56.2,56.2,56.2,0.0,0.0,-0.10000000000000142,0.0,0.0,-0.001779359430605032,0.0,0.0,56.1,56.14000000000001,56.17,56.1124559316485,56.13022307540467,56.17344586817502,0.0010273136462443976,0.0007957537286455734,0.000562682857682701,-0.10000000000000142,-0.0017793594306050075,-0.10000000000000142,-0.0017793594306050075,-0.10000000000000142,-0.0017793594306050075,56.1,56.1,56.1,56.2,56.1,56.2,,0.0,0.0,1,7,22,56.1,0.0,SAME,1.0
BIL,2025-07-23,56.1,56.1,56.1,56.1,56.2,56.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.1,56.120000000000005,56.160000000000004,56.106227965824246,56.120148716936455,56.16009207396138,0.0,0.0007957537286455734,0.000562682857682701,0.0,0.0,-0.10000000000000142,-0.0017793594306050075,-0.10000000000000142,-0.0017793594306050075,56.1,56.1,56.1,56.2,56.1,56.2,,0.0,0.0,2,7,23,56.1,0.0,SAME,1.0
BIL,2025-07-24,56.1,56.1,56.1,56.1,56.2,56.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.1,56.1,56.15,56.10311398291212,56.113432477957645,56.149166242332036,0.0,0.0007957537286455734,0.000562682857682701,0.0,0.0,-0.10000000000000142,-0.0017793594306050075,-0.10000000000000142,-0.0017793594306050075,56.1,56.1,56.1,56.1,56.1,56.2,,,0.0,3,7,24,57.0,0.8999999999999986,UP,2.0
BIL,2025-07-25,57.0,56.1,56.1,56.1,56.1,56.2,0.8999999999999986,0.8999999999999986,0.8999999999999986,0.016042780748663166,0.016042780748663166,0.016042780748663166,0.015915455305899582,0.015915455305899582,56.400000000000006,56.279999999999994,56.23,56.55155699145606,56.4089549853051,56.303863289180754,0.00926230378379076,0.007174549660426919,0.005166047439917811,0.8999999999999986,0.016042780748663076,0.8999999999999986,0.016042780748663076,0.7999999999999972,0.014234875444839807,56.1,57.0,56.1,57.0,56.1,57.0,1.0,1.0,1.0,4,7,25,57.19,0.18999999999999773,UP,2.0
BIL,2025-07-29,57.19,57.0,56.1,56.1,56.1,56.2,0.18999999999999773,1.0899999999999963,1.0899999999999963,0.0033333333333331883,0.019429590017825182,0.019429590017825182,0.0033277900926745245,0.019243245398574062,56.76333333333334,56.498000000000005,56.32899999999999,56.87077849572803,56.66930332353674,56.46497905478425,0.008465734648804537,0.006953329523995431,0.005171325510478805,1.0899999999999963,0.019429590017825245,1.0899999999999963,0.019429590017825245,0.9899999999999949,0.017615658362989232,56.1,57.19,56.1,57.19,56.1,57.19,1.0,1.0,1.0,1,7,29,57.19,0.0,SAME,1.0
BIL,2025-07-30,57.19,57.19,57.0,56.1,56.1,56.2,0.0,0.18999999999999773,1.0899999999999963,0.0,0.0033333333333331883,0.019429590017825182,0.0,0.0033277900926745245,57.12666666666667,56.715999999999994,56.428,57.030389247864015,56.84286888235783,56.59680104482347,0.008465734648804537,0.006953329523995431,0.005171325510478805,1.0899999999999963,0.019429590017825245,1.0899999999999963,0.019429590017825245,0.9899999999999949,0.017615658362989232,57.0,57.19,56.1,57.19,56.1,57.19,1.0,1.0,1.0,2,7,30,59.0,1.8100000000000023,UP,2.0
BIL,2025-07-31,59.0,57.19,57.19,57.0,56.1,56.2,1.8100000000000023,1.8100000000000023,2.0,0.03164888966602564,0.03164888966602564,0.03508771929824572,0.031158385978494733,0.031158385978494733,57.793333333333344,57.29599999999999,56.70799999999999,58.015194623932004,57.561912588238556,57.03374630940102,0.017390294508878825,0.013687804251010321,0.01070195679881123,2.0,0.03508771929824561,2.8999999999999986,0.05169340463458108,2.799999999999997,0.049822064056939445,57.19,59.0,56.1,59.0,56.1,59.0,1.0,1.0,1.0,3,7,31,60.07,1.0700000000000003,UP,2.0
BIL,2025-08-01,60.07,59.0,57.19,57.19,56.1,56.2,1.0700000000000003,2.8800000000000026,2.8800000000000026,0.018135593220339086,0.0503584542752229,0.0503584542752229,0.01797310495635071,0.049131490934845194,58.75333333333334,58.089999999999996,57.095000000000006,59.042597311966006,58.39794172549237,57.58579243496447,0.01588060210537198,0.012672768533381229,0.011294919637597203,2.8800000000000026,0.05035845427522299,3.969999999999999,0.07076648841354721,3.8699999999999974,0.06886120996441276,57.19,60.07,57.0,60.07,56.1,60.07,1.0,1.0,1.0,4,8,1,60.07,0.0,SAME,1.0
BIL,2025-08-04,60.07,60.07,59.0,57.19,57.0,56.1,0.0,1.0700000000000003,2.8800000000000026,0.0,0.018135593220339086,0.0503584542752229,0.0,0.01797310495635071,59.71333333333334,58.70399999999999,57.492,59.556298655983,58.95529448366159,58.0374665376982,0.01588060210537198,0.013940611443432525,0.01115902756866819,2.8800000000000026,0.05035845427522299,3.0700000000000003,0.053859649122807024,3.969999999999999,0.07076648841354721,59.0,60.07,57.19,60.07,56.1,60.07,1.0,1.0,1.0,0,8,4,60.46,0.39000000000000057,UP,2.0
BIL,2025-08-05,60.46,60.07,60.07,59.0,57.19,56.1,0.39000000000000057,0.39000000000000057,1.4600000000000009,0.006492425503579202,0.006492425503579202,0.02474576271186435,0.006471440489241979,0.006471440489241979,60.20000000000001,59.35799999999999,57.928,60.008149327991504,59.456862989107734,58.47792716720762,0.009188894428001361,0.013594902205232623,0.010897744373198487,1.4600000000000009,0.024745762711864423,3.270000000000003,0.05717782829165944,4.359999999999999,0.07771836007130123,60.07,60.46,57.19,60.46,56.1,60.46,1.0,1.0,1.0,1,8,5,60.46,0.0,SAME,1.0
BIL,2025-08-06,60.46,60.46,60.07,60.07,57.19,56.1,0.0,0.39000000000000057,0.39000000000000057,0.0,0.006492425503579202,0.006492425503579202,0.0,0.006471440489241979,60.330000000000005,60.012,58.364,60.234074663995756,59.79124199273849,58.83830404589714,0.003748403612184903,0.013594902205232623,0.010897744373198487,0.39000000000000057,0.006492425503579167,3.270000000000003,0.05717782829165944,4.359999999999999,0.07771836007130123,60.07,60.46,59.0,60.46,56.1,60.46,1.0,1.0,1.0,2,8,6,60.46,0.0,SAME,1.0
BIL,2025-08-07,60.46,60.46,60.46,60.07,59.0,56.1,0.0,0.0,0.39000000000000057,0.0,0.0,0.006492425503579202,0.0,0.0,60.46,60.303999999999995,58.8,60.34703733199788,60.014161328492335,59.13315785573402,0.003748403612184903,0.007901637000014405,0.010897744373198487,0.39000000000000057,0.006492425503579167,1.4600000000000009,0.024745762711864423,4.359999999999999,0.07771836007130123,60.46,60.46,60.07,60.46,56.1,60.46,,1.0,1.0,3,8,7,60.46,0.0,SAME,1.0
BIL,2025-08-08,60.46,60.46,60.46,60.46,60.07,56.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.46,60.382000000000005,59.236000000000004,60.403518665998945,60.1627742189949,59.3744018819642,0.0,0.002903500952970705,0.010897744373198487,0.0,0.0,0.39000000000000057,0.006492425503579167,4.359999999999999,0.07771836007130123,60.46,60.46,60.07,60.46,57.0,60.46,,1.0,1.0,4,8,8,60.17,-0.28999999999999915,DOWN,0.0
BIL,2025-08-11,60.17,60.46,60.46,60.46,60.07,57.0,-0.28999999999999915,-0.28999999999999915,-0.28999999999999915,-0.0047965597088984735,-0.0047965597088984735,-0.0047965597088984735,-0.00480810011905164,-0.00480810011905164,60.36333333333334,60.402,59.553,60.28675933299947,60.16518281266327,59.519056085243434,0.0027692950391164733,0.004018189324864718,0.011087368538718143,-0.28999999999999915,-0.004796559708898431,0.10000000000000142,0.0016647244880972436,3.1700000000000017,0.05561403508771933,60.17,60.46,60.17,60.46,57.19,60.46,0.0,0.0,0.9113149847094805,0,8,11,60.17,0.0,SAME,1.0
BIL,2025-08-12,60.17,60.17,60.46,60.46,60.46,57.19,0.0,-0.28999999999999915,-0.28999999999999915,0.0,-0.0047965597088984735,-0.0047965597088984735,0.0,-0.00480810011905164,60.26666666666667,60.34400000000001,59.85100000000001,60.228379666499734,60.16678854177552,59.63740952429008,0.0027692950391164733,0.002145086713445968,0.01120856766780683,-0.28999999999999915,-0.004796559708898431,-0.28999999999999915,-0.004796559708898431,2.980000000000004,0.05210701171533492,60.17,60.46,60.17,60.46,57.19,60.46,0.0,0.0,0.9113149847094805,1,8,12,60.17,0.0,SAME,1.0
BIL,2025-08-13,60.17,60.17,60.17,60.46,60.46,57.19,0.0,0.0,-0.28999999999999915,0.0,0.0,-0.0047965597088984735,0.0,0.0,60.17,60.286,60.149,60.19918983324987,60.16785902785035,59.73424415623734,0.0027692950391164733,0.002145086713445968,0.01120856766780683,-0.28999999999999915,-0.004796559708898431,-0.28999999999999915,-0.004796559708898431,2.980000000000004,0.05210701171533492,60.17,60.17,60.17,60.46,59.0,60.46,,0.0,0.8013698630136993,2,8,13,60.17,0.0,SAME,1.0
BIL,2025-08-14,60.17,60.17,60.17,60.17,60.46,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.17,60.22800000000001,60.266,60.18459491662493,60.16857268523357,59.81347249146691,0.0,0.002145086713445968,0.006278089224063655,0.0,0.0,-0.28999999999999915,-0.004796559708898431,1.1700000000000017,0.0198305084745763,60.17,60.17,60.17,60.46,60.07,60.46,,0.0,0.25641025641025966,3,8,14,60.17,0.0,SAME,1.0
BIL,2025-08-15,60.17,60.17,60.17,60.17,60.46,60.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.17,60.17,60.275999999999996,60.17729745831247,60.16904845682238,59.878295674836565,0.0,0.002145086713445968,0.00268475072050383,0.0,0.0,-0.28999999999999915,-0.004796559708898431,0.10000000000000142,0.0016647244880972436,60.17,60.17,60.17,60.17,60.07,60.46,,,0.25641025641025966,4,8,15,60.17,0.0,SAME,1.0
BIL,2025-08-18,60.17,60.17,60.17,60.17,60.17,60.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.17,60.17,60.286,60.173648729156234,60.16936563788159,59.931332824866274,0.0,0.0,0.00268475072050383,0.0,0.0,0.0,0.0,0.10000000000000142,0.0016647244880972436,60.17,60.17,60.17,60.17,60.17,60.46,,,0.0,0,8,18,60.17,0.0,SAME,1.0
BIL,2025-08-19,60.17,60.17,60.17,60.17,60.17,60.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.17,60.17,60.25699999999999,60.171824364578114,60.16957709192106,59.97472685670877,0.0,0.0,0.0015168053613118994,0.0,0.0,0.0,0.0,-0.28999999999999915,-0.004796559708898431,60.17,60.17,60.17,60.17,60.17,60.46,,,0.0,1,8,19,59.61,-0.5600000000000023,DOWN,0.0
BIL,2025-08-20,59.61,60.17,60.17,60.17,60.17,60.46,-0.5600000000000023,-0.5600000000000023,-0.5600000000000023,-0.009306963603124552,-0.009306963603124552,-0.009306963603124552,-0.009350544000425282,-0.009350544000425282,59.98333333333334,60.05800000000001,60.172000000000004,59.89091218228906,59.983051394614044,59.908412882761716,0.0053733779416019235,0.004162200656140194,0.0031576295534194413,-0.5600000000000023,-0.009306963603124519,-0.5600000000000023,-0.009306963603124519,-0.8500000000000014,-0.014058881905392019,59.61,60.17,59.61,60.17,59.61,60.46,0.0,0.0,0.0,2,8,20,59.61,0.0,SAME,1.0
BIL,2025-08-21,59.61,59.61,60.17,60.17,60.17,60.46,0.0,-0.5600000000000023,-0.5600000000000023,0.0,-0.009306963603124552,-0.009306963603124552,0.0,-0.009350544000425282,59.796666666666674,59.946000000000005,60.087,59.75045609114453,59.858700929742696,59.854155994986854,0.0053733779416019235,0.004162200656140194,0.0031576295534194413,-0.5600000000000023,-0.009306963603124519,-0.5600000000000023,-0.009306963603124519,-0.8500000000000014,-0.014058881905392019,59.61,60.17,59.61,60.17,59.61,60.46,0.0,0.0,0.0,3,8,21,59.61,0.0,SAME,1.0
BIL,2025-08-22,59.61,59.61,59.61,60.17,60.17,60.46,0.0,0.0,-0.5600000000000023,0.0,0.0,-0.009306963603124552,0.0,0.0,59.61,59.834,60.001999999999995,59.680228045572264,59.775800619828466,59.80976399589833,0.0053733779416019235,0.004162200656140194,0.0031576295534194413,-0.5600000000000023,-0.009306963603124519,-0.5600000000000023,-0.009306963603124519,-0.8500000000000014,-0.014058881905392019,59.61,59.61,59.61,60.17,59.61,60.17,,0.0,0.0,4,8,22,59.61,0.0,SAME,1.0
BIL,2025-08-25,59.61,59.61,59.61,59.61,60.17,60.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.61,59.722,59.946000000000005,59.64511402278613,59.72053374655231,59.773443269371356,0.0,0.004162200656140194,0.0029431203086163846,0.0,0.0,-0.5600000000000023,-0.009306963603124519,-0.5600000000000023,-0.009306963603124519,59.61,59.61,59.61,60.17,59.61,60.17,,0.0,0.0,0,8,25,59.33,-0.28000000000000114,DOWN,0.0
BIL,2025-08-26,59.33,59.61,59.61,59.61,60.17,60.17,-0.28000000000000114,-0.28000000000000114,-0.28000000000000114,-0.004697198456634855,-0.004697198456634855,-0.004697198456634855,-0.004708264961283359,-0.004708264961283359,59.51666666666667,59.553999999999995,59.862,59.487557011393065,59.59035583103488,59.692817220394744,0.0027119287933750525,0.004167131322975213,0.003145924865799716,-0.28000000000000114,-0.004697198456634812,-0.8400000000000034,-0.013960445404686777,-0.8400000000000034,-0.013960445404686777,59.33,59.61,59.33,59.61,59.33,60.17,0.0,0.0,0.0,1,8,26,59.33,0.0,SAME,1.0
BIL,2025-08-27,59.33,59.33,59.61,59.61,59.61,60.17,0.0,-0.28000000000000114,-0.28000000000000114,0.0,-0.004697198456634855,-0.004697198456634855,0.0,-0.004708264961283359,59.42333333333334,59.498000000000005,59.778,59.40877850569653,59.503570554023256,59.626850453050245,0.0027119287933750525,0.002100651010567762,0.003145924865799716,-0.28000000000000114,-0.004697198456634812,-0.28000000000000114,-0.004697198456634812,-0.8400000000000034,-0.013960445404686777,59.33,59.61,59.33,59.61,59.33,60.17,0.0,0.0,0.0,2,8,27,59.33,0.0,SAME,1.0
BIL,2025-08-28,59.33,59.33,59.33,59.61,59.61,60.17,0.0,0.0,-0.28000000000000114,0.0,0.0,-0.004697198456634855,0.0,0.0,59.33,59.44199999999999,59.694,59.369389252848265,59.44571370268217,59.572877643404745,0.0027119287933750525,0.002100651010567762,0.003145924865799716,-0.28000000000000114,-0.004697198456634812,-0.28000000000000114,-0.004697198456634812,-0.8400000000000034,-0.013960445404686777,59.33,59.33,59.33,59.61,59.33,60.17,,0.0,0.0,3,8,28,59.33,0.0,SAME,1.0
BIL,2025-08-29,59.33,59.33,59.33,59.33,59.61,60.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.33,59.386,59.60999999999999,59.34969462642413,59.40714246845478,59.528718071876604,0.0,0.002100651010567762,0.003145924865799716,0.0,0.0,-0.28000000000000114,-0.004697198456634812,-0.8400000000000034,-0.013960445404686777,59.33,59.33,59.33,59.61,59.33,60.17,,0.0,0.0,4,8,29,59.33,0.0,SAME,1.0
BIL,2025-09-01,59.33,59.33,59.33,59.33,59.61,60.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.33,59.33,59.525999999999996,59.33984731321206,59.381428312303186,59.492587513353584,0.0,0.002100651010567762,0.003145924865799716,0.0,0.0,-0.28000000000000114,-0.004697198456634812,-0.8400000000000034,-0.013960445404686777,59.33,59.33,59.33,59.33,59.33,60.17,,,0.0,0,9,1,59.33,0.0,SAME,1.0
BIL,2025-09-02,59.33,59.33,59.33,59.33,59.33,60.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.33,59.33,59.44200000000001,59.33492365660603,59.36428554153546,59.46302614728929,0.0,0.0,0.003145924865799716,0.0,0.0,0.0,0.0,-0.8400000000000034,-0.013960445404686777,59.33,59.33,59.33,59.33,59.33,59.61,,,0.0,1,9,2,59.33,0.0,SAME,1.0
BIL,2025-09-03,59.33,59.33,59.33,59.33,59.33,59.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.33,59.33,59.414,59.33246182830301,59.352857027690305,59.43883957505487,0.0,0.0,0.0014853845744799516,0.0,0.0,0.0,0.0,-0.28000000000000114,-0.004697198456634812,59.33,59.33,59.33,59.33,59.33,59.61,,,0.0,2,9,3,58.53,-0.7999999999999972,DOWN,0.0
BIL,2025-09-04,58.53,59.33,59.33,59.33,59.33,59.61,-0.7999999999999972,-0.7999999999999972,-0.7999999999999972,-0.01348390359008933,-0.01348390359008933,-0.01348390359008933,-0.01357563696742234,-0.01357563696742234,59.06333333333333,59.17,59.306000000000004,58.931230914151506,59.07857135179354,59.27359601595398,0.00778493536746498,0.006030185005898382,0.004356656238249594,-0.7999999999999972,-0.013483903590089283,-0.7999999999999972,-0.013483903590089283,-1.0799999999999983,-0.018117765475591314,58.53,59.33,58.53,59.33,58.53,59.61,0.0,0.0,0.0,3,9,4,58.41,-0.12000000000000455,DOWN,0.0
BIL,2025-09-05,58.41,58.53,59.33,59.33,59.33,59.61,-0.12000000000000455,-0.9200000000000017,-0.9200000000000017,-0.002050230650948337,-0.015506489128602752,-0.015506489128602752,-0.0020523352509116306,-0.015627972218333886,58.75666666666667,58.986000000000004,59.186,58.670615457075755,58.85571423452903,59.11657855850779,0.0072657642248671024,0.005868501436167155,0.004309577097292191,-0.9200000000000017,-0.01550648912860276,-0.9200000000000017,-0.01550648912860276,-1.2000000000000028,-0.020130850528434874,58.41,59.33,58.41,59.33,58.41,59.61,0.0,0.0,0.0,4,9,5,58.41,0.0,SAME,1.0
BIL,2025-09-08,58.41,58.41,58.53,59.33,59.33,59.61,0.0,-0.12000000000000455,-0.9200000000000017,0.0,-0.002050230650948337,-0.015506489128602752,0.0,-0.0020523352509116306,58.449999999999996,58.802,59.065999999999995,58.540307728537876,58.70714282301936,58.98810972968818,0.007265764224867102,0.005868501436167155,0.004309577097292191,-0.9200000000000017,-0.01550648912860276,-0.9200000000000017,-0.01550648912860276,-1.2000000000000028,-0.020130850528434874,58.41,58.53,58.41,59.33,58.41,59.33,0.0,0.0,0.0,0,9,8,58.41,0.0,SAME,1.0
BIL,2025-09-09,58.41,58.41,58.41,58.53,59.33,59.33,0.0,0.0,-0.12000000000000455,0.0,0.0,-0.002050230650948337,0.0,0.0,58.41,58.617999999999995,58.97399999999999,58.47515386426893,58.608095215346246,58.882998869744874,0.0011837012182254261,0.005868501436167155,0.004241176056591813,-0.12000000000000455,-0.0020502306509483093,-0.9200000000000017,-0.01550648912860276,-0.9200000000000017,-0.01550648912860276,58.41,58.41,58.41,59.33,58.41,59.33,,0.0,0.0,1,9,9,57.23,-1.1799999999999997,DOWN,0.0
BIL,2025-09-10,57.23,58.41,58.41,58.41,59.33,59.33,-1.1799999999999997,-1.1799999999999997,-1.1799999999999997,-0.02020202020202022,-0.02020202020202022,-0.02020202020202022,-0.020408871631207123,-0.020408871631207123,58.01666666666667,58.198,58.763999999999996,57.85257693213447,58.148730143564165,58.58245362070035,0.011663641801810598,0.009202257537095401,0.0071990234565680366,-1.1799999999999997,-0.020202020202020197,-2.1000000000000014,-0.03539524692398452,-2.1000000000000014,-0.03539524692398452,57.23,58.41,57.23,58.53,57.23,59.33,0.0,0.0,0.0,2,9,10,57.23,0.0,SAME,1.0
BIL,2025-09-11,57.23,57.23,58.41,58.41,58.53,59.33,0.0,-1.1799999999999997,-1.1799999999999997,0.0,-0.02020202020202022,-0.02020202020202022,0.0,-0.020408871631207123,57.623333333333335,57.938,58.553999999999995,57.54128846606723,57.84248676237611,58.336552962391195,0.011663641801810598,0.008850035767727455,0.0071990234565680366,-1.1799999999999997,-0.020202020202020197,-1.3000000000000043,-0.022210832051939248,-2.1000000000000014,-0.03539524692398452,57.23,58.41,57.23,58.41,57.23,59.33,0.0,0.0,0.0,3,9,11,57.0,-0.22999999999999687,DOWN,0.0
BIL,2025-09-12,57.0,57.23,57.23,58.41,58.41,59.33,-0.22999999999999687,-0.22999999999999687,-1.4099999999999966,-0.004018871221387332,-0.004018871221387332,-0.02413970210580374,-0.004026968586460701,-0.004026968586460701,57.153333333333336,57.65599999999999,58.321000000000005,57.270644233033615,57.56165784158408,58.09354333286552,0.01069398005940946,0.008759889124127328,0.00708869084706827,-1.4099999999999966,-0.024139702105803743,-1.4099999999999966,-0.024139702105803743,-2.3299999999999983,-0.03927186920613515,57.0,57.23,57.0,58.41,57.0,59.33,0.0,0.0,0.0,4,9,12,57.0,0.0,SAME,1.0
BIL,2025-09-15,57.0,57.0,57.23,57.23,58.41,59.33,0.0,-0.22999999999999687,-0.22999999999999687,0.0,-0.004018871221387332,-0.004018871221387332,0.0,-0.004026968586460701,57.076666666666675,57.374,58.088,57.135322116516804,57.37443856105606,57.89471727234451,0.0023202963815062197,0.008759889124127328,0.00708869084706827,-0.22999999999999687,-0.00401887122138733,-1.4099999999999966,-0.024139702105803743,-2.3299999999999983,-0.03927186920613515,57.0,57.23,57.0,58.41,57.0,59.33,0.0,0.0,0.0,0,9,15,57.05,0.04999999999999716,UP,2.0
BIL,2025-09-16,57.05,57.0,57.0,57.23,58.41,59.33,0.04999999999999716,0.04999999999999716,-0.17999999999999972,0.0008771929824560321,0.0008771929824560321,-0.0031452035645640475,0.0008768084735343862,0.0008768084735343862,57.01666666666667,57.102,57.85999999999999,57.0926610582584,57.26629237403738,57.741132313736415,0.0026106269397316636,0.00888899266347107,0.007148526872404866,-0.17999999999999972,-0.003145203564564035,-1.3599999999999994,-0.023283684300633444,-2.280000000000001,-0.03842912523175461,57.0,57.05,57.0,57.23,57.0,59.33,1.0,0.21739130434781667,0.021459227467809955,1,9,16,57.05,0.0,SAME,1.0
BIL,2025-09-17,57.05,57.05,57.0,57.0,57.23,59.33,0.0,0.04999999999999716,0.04999999999999716,0.0,0.0008771929824560321,0.0008771929824560321,0.0,0.0008768084735343862,57.03333333333334,57.065999999999995,57.632000000000005,57.0713305291292,57.19419491602492,57.61547189305706,0.0005064476045513075,0.0019330523137746187,0.007148526872404866,0.04999999999999716,0.0008771929824560905,-0.17999999999999972,-0.003145203564564035,-2.280000000000001,-0.03842912523175461,57.0,57.05,57.0,57.23,57.0,58.53,1.0,0.21739130434781667,0.032679738562089625,2,9,17,57.05,0.0,SAME,1.0
BIL,2025-09-18,57.05,57.05,57.05,57.0,57.23,58.53,0.0,0.0,0.04999999999999716,0.0,0.0,0.0008771929824560321,0.0,0.0,57.05,57.029999999999994,57.483999999999995,57.0606652645646,57.146129944016614,57.51265882159214,0.0005064476045513075,0.0019330523137746187,0.006366236424512067,0.04999999999999716,0.0008771929824560905,-0.17999999999999972,-0.003145203564564035,-1.480000000000004,-0.02528617802836159,57.05,57.05,57.0,57.05,57.0,58.41,,1.0,0.035460992907799485,3,9,18,57.51,0.46000000000000085,UP,2.0
BIL,2025-09-19,57.51,57.05,57.05,57.05,57.0,58.41,0.46000000000000085,0.46000000000000085,0.46000000000000085,0.00806310254163023,0.00806310254163023,0.00806310254163023,0.008030769417578253,0.008030769417578253,57.20333333333334,57.13199999999999,57.39399999999999,57.2853326322823,57.26741996267775,57.51217539948448,0.004655234422913662,0.0035283605723374265,0.007201129349379258,0.46000000000000085,0.008063102541630165,0.509999999999998,0.008947368421052596,-0.8999999999999986,-0.015408320493066232,57.05,57.51,57.0,57.51,57.0,58.41,1.0,1.0,0.36170212765957394,4,9,19,57.51,0.0,SAME,1.0
BIL,2025-09-22,57.51,57.51,57.05,57.05,57.0,58.41,0.0,0.46000000000000085,0.46000000000000085,0.0,0.00806310254163023,0.00806310254163023,0.0,0.008030769417578253,57.356666666666676,57.233999999999995,57.303999999999995,57.39766631614115,57.3482799751185,57.51177987230548,0.004655234422913662,0.0035283605723374265,0.007201129349379258,0.46000000000000085,0.008063102541630165,0.509999999999998,0.008947368421052596,-0.8999999999999986,-0.015408320493066232,57.05,57.51,57.05,57.51,57.0,58.41,1.0,1.0,0.36170212765957394,0,9,22,57.51,0.0,SAME,1.0
BIL,2025-09-24,57.51,57.51,57.51,57.05,57.05,58.41,0.0,0.0,0.46000000000000085,0.0,0.0,0.00806310254163023,0.0,0.0,57.51,57.326,57.214,57.45383315807057,57.402186650079,57.51145625915903,0.004655234422913662,0.00360592907852684,0.007201129349379258,0.46000000000000085,0.008063102541630165,0.46000000000000085,0.008063102541630165,-0.8999999999999986,-0.015408320493066232,57.51,57.51,57.05,57.51,57.0,57.51,,1.0,1.0,2,9,24,57.52,0.010000000000005116,UP,2.0
