Company,Date,Close,lag_1,lag_2,lag_3,lag_5,lag_10,diff_1,diff_2,diff_3,return_1,return_2,return_3,log_return_1,log_return_2,sma_3,sma_5,sma_10,ema_3,ema_5,ema_10,volatility_3,volatility_5,volatility_10,momentum_3,roc_3,momentum_5,roc_5,momentum_10,roc_10,roll_min_3,roll_max_3,roll_min_5,roll_max_5,roll_min_10,roll_max_10,range_position_3,range_position_5,range_position_10,day_of_week,month,day,future_close,future_diff,target,target_class
RICB,2022-01-13,71.0,71.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,71.0,71.0,71.00003051757848,71.00171276768457,71.03026979257397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,71.0,71.0,71.0,71.0,71.0,,,,3,1,13,71.0,0.0,SAME,1.0
RICB,2022-01-14,71.0,71.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,71.0,71.0,71.00001525878923,71.00114184512304,71.02476619392415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,71.0,71.0,71.0,71.0,71.0,,,,4,1,14,71.0,0.0,SAME,1.0
RICB,2022-01-17,71.0,71.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,71.0,71.0,71.00000762939462,71.00076123008203,71.0202632495743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,71.0,71.0,71.0,71.0,71.0,,,,0,1,17,71.0,0.0,SAME,1.0
RICB,2022-01-18,71.0,71.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,71.0,71.0,71.00000381469731,71.00050748672136,71.01657902237896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,71.0,71.0,71.0,71.0,71.0,,,,1,1,18,71.0,0.0,SAME,1.0
RICB,2022-01-19,71.0,71.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,71.0,71.0,71.00000190734866,71.00033832448091,71.01356465467369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,71.0,71.0,71.0,71.0,71.0,,,,2,1,19,71.0,0.0,SAME,1.0
RICB,2022-01-20,71.0,71.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,71.0,71.0,71.00000095367433,71.00022554965395,71.01109835382393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,71.0,71.0,71.0,71.0,71.0,,,,3,1,20,71.0,0.0,SAME,1.0
RICB,2022-01-21,71.0,71.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,71.0,71.0,71.00000047683716,71.00015036643597,71.00908047131048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,71.0,71.0,71.0,71.0,71.0,,,,4,1,21,71.0,0.0,SAME,1.0
RICB,2022-01-24,71.0,71.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,71.0,71.0,71.00000023841858,71.00010024429065,71.00742947652675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,71.0,71.0,71.0,71.0,71.0,,,,0,1,24,71.0,0.0,SAME,1.0
RICB,2022-01-25,71.0,71.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,71.0,71.0,71.00000011920929,71.0000668295271,71.0060786626128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,71.0,71.0,71.0,71.0,71.0,,,,1,1,25,71.0,0.0,SAME,1.0
RICB,2022-01-26,71.0,71.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,71.0,71.0,71.00000005960464,71.00004455301807,71.00497345122865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,71.0,71.0,71.0,71.0,71.0,,,,2,1,26,71.0,0.0,SAME,1.0
RICB,2022-01-27,71.0,71.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,71.0,71.0,71.00000002980232,71.00002970201206,71.0040691873689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,71.0,71.0,71.0,71.0,71.0,,,,3,1,27,71.0,0.0,SAME,1.0
RICB,2022-01-28,71.0,71.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,71.0,71.0,71.00000001490116,71.00001980134138,71.00332933512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,71.0,71.0,71.0,71.0,71.0,,,,4,1,28,71.0,0.0,SAME,1.0
RICB,2022-01-31,71.0,71.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,71.0,71.0,71.00000000745058,71.00001320089426,71.00272400146181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,71.0,71.0,71.0,71.0,71.0,,,,0,1,31,71.0,0.0,SAME,1.0
RICB,2022-02-01,71.0,71.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,71.0,71.0,71.00000000372529,71.00000880059618,71.00222872846875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,71.0,71.0,71.0,71.0,71.0,,,,1,2,1,71.0,0.0,SAME,1.0
RICB,2022-02-03,71.0,71.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,71.0,71.0,71.00000000186265,71.00000586706412,71.00182350511079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,71.0,71.0,71.0,71.0,71.0,,,,3,2,3,71.0,0.0,SAME,1.0
RICB,2022-02-04,71.0,71.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,71.0,71.0,71.00000000093132,71.00000391137608,71.001491958727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,71.0,71.0,71.0,71.0,71.0,,,,4,2,4,71.0,0.0,SAME,1.0
RICB,2022-02-07,71.0,71.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,71.0,71.0,71.00000000046566,71.00000260758407,71.00122069350391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,71.0,71.0,71.0,71.0,71.0,,,,0,2,7,71.0,0.0,SAME,1.0
RICB,2022-02-08,71.0,71.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,71.0,71.0,71.00000000023283,71.00000173838939,71.00099874923046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,71.0,71.0,71.0,71.0,71.0,,,,1,2,8,71.0,0.0,SAME,1.0
RICB,2022-02-09,71.0,71.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,71.0,71.0,71.00000000011642,71.00000115892627,71.00081715846129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,71.0,71.0,71.0,71.0,71.0,,,,2,2,9,71.0,0.0,SAME,1.0
RICB,2022-02-10,71.0,71.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,71.0,71.0,71.00000000005821,71.00000077261751,71.0006685841956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,71.0,71.0,71.0,71.0,71.0,,,,3,2,10,71.0,0.0,SAME,1.0
RICB,2022-02-11,71.0,71.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,71.0,71.0,71.0000000000291,71.00000051507834,71.00054702343276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,71.0,71.0,71.0,71.0,71.0,,,,4,2,11,71.0,0.0,SAME,1.0
RICB,2022-02-14,71.0,71.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,71.0,71.0,71.00000000001455,71.00000034338557,71.0004475646268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,71.0,71.0,71.0,71.0,71.0,,,,0,2,14,70.0,-1.0,DOWN,0.0
RICB,2022-02-15,70.0,71.0,71.0,71.0,71.0,71.0,-1.0,-1.0,-1.0,-0.014084507042253502,-0.014084507042253502,-0.014084507042253502,-0.014184634991956413,-0.014184634991956413,70.66666666666667,70.8,70.9,70.50000000000728,70.66666689559038,70.81854800742192,0.008131693932248267,0.006298783035210648,0.004453912197420258,-1.0,-0.014084507042253521,-1.0,-0.014084507042253521,-1.0,-0.014084507042253521,70.0,71.0,70.0,71.0,70.0,71.0,0.0,0.0,0.0,1,2,15,70.0,0.0,SAME,1.0
RICB,2022-02-16,70.0,70.0,71.0,71.0,71.0,71.0,0.0,-1.0,-1.0,0.0,-0.014084507042253502,-0.014084507042253502,0.0,-0.014184634991956413,70.33333333333333,70.6,70.8,70.25000000000364,70.44444459706025,70.66972109698158,0.008131693932248267,0.006298783035210648,0.004453912197420258,-1.0,-0.014084507042253521,-1.0,-0.014084507042253521,-1.0,-0.014084507042253521,70.0,71.0,70.0,71.0,70.0,71.0,0.0,0.0,0.0,2,2,16,70.0,0.0,SAME,1.0
RICB,2022-02-17,70.0,70.0,70.0,71.0,71.0,71.0,0.0,0.0,-1.0,0.0,0.0,-0.014084507042253502,0.0,0.0,70.0,70.4,70.7,70.12500000000182,70.29629639804017,70.5479536248031,0.008131693932248267,0.006298783035210648,0.004453912197420258,-1.0,-0.014084507042253521,-1.0,-0.014084507042253521,-1.0,-0.014084507042253521,70.0,70.0,70.0,71.0,70.0,71.0,,0.0,0.0,3,2,17,70.0,0.0,SAME,1.0
RICB,2022-02-18,70.0,70.0,70.0,70.0,71.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.2,70.6,70.06250000000091,70.19753093202678,70.44832569302072,0.0,0.006298783035210648,0.004453912197420258,0.0,0.0,-1.0,-0.014084507042253521,-1.0,-0.014084507042253521,70.0,70.0,70.0,71.0,70.0,71.0,,0.0,0.0,4,2,18,70.0,0.0,SAME,1.0
RICB,2022-02-24,70.0,70.0,70.0,70.0,71.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,70.5,70.03125000000045,70.13168728801786,70.36681193065331,0.0,0.006298783035210648,0.004453912197420258,0.0,0.0,-1.0,-0.014084507042253521,-1.0,-0.014084507042253521,70.0,70.0,70.0,70.0,70.0,71.0,,,0.0,3,2,24,70.0,0.0,SAME,1.0
RICB,2022-02-25,70.0,70.0,70.0,70.0,70.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,70.4,70.01562500000023,70.08779152534524,70.30011885235271,0.0,0.0,0.004453912197420258,0.0,0.0,0.0,0.0,-1.0,-0.014084507042253521,70.0,70.0,70.0,70.0,70.0,71.0,,,0.0,4,2,25,70.0,0.0,SAME,1.0
RICB,2022-02-28,70.0,70.0,70.0,70.0,70.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,70.3,70.00781250000011,70.0585276835635,70.24555178828858,0.0,0.0,0.004453912197420258,0.0,0.0,0.0,0.0,-1.0,-0.014084507042253521,70.0,70.0,70.0,70.0,70.0,71.0,,,0.0,0,2,28,70.0,0.0,SAME,1.0
RICB,2022-03-01,70.0,70.0,70.0,70.0,70.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,70.2,70.00390625000006,70.039018455709,70.20090600859974,0.0,0.0,0.004453912197420258,0.0,0.0,0.0,0.0,-1.0,-0.014084507042253521,70.0,70.0,70.0,70.0,70.0,71.0,,,0.0,1,3,1,70.0,0.0,SAME,1.0
RICB,2022-03-02,70.0,70.0,70.0,70.0,70.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,70.1,70.00195312500003,70.026012303806,70.16437764339979,0.0,0.0,0.004453912197420258,0.0,0.0,0.0,0.0,-1.0,-0.014084507042253521,70.0,70.0,70.0,70.0,70.0,71.0,,,0.0,2,3,2,70.0,0.0,SAME,1.0
RICB,2022-03-07,70.0,70.0,70.0,70.0,70.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,70.0,70.00097656250001,70.01734153587067,70.13449079914528,0.0,0.0,0.004453912197420258,0.0,0.0,0.0,0.0,-1.0,-0.014084507042253521,70.0,70.0,70.0,70.0,70.0,70.0,,,,0,3,7,70.0,0.0,SAME,1.0
RICB,2022-03-08,70.0,70.0,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,70.0,70.00048828125,70.01156102391379,70.11003792657341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,70.0,70.0,70.0,70.0,,,,1,3,8,70.0,0.0,SAME,1.0
RICB,2022-03-09,70.0,70.0,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,70.0,70.000244140625,70.00770734927586,70.09003103083279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,70.0,70.0,70.0,70.0,,,,2,3,9,70.0,0.0,SAME,1.0
RICB,2022-03-10,70.0,70.0,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,70.0,70.0001220703125,70.00513823285058,70.07366175249956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,70.0,70.0,70.0,70.0,,,,3,3,10,70.0,0.0,SAME,1.0
RICB,2022-03-11,70.0,70.0,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,70.0,70.00006103515625,70.00342548856706,70.06026870659055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,70.0,70.0,70.0,70.0,,,,4,3,11,70.0,0.0,SAME,1.0
RICB,2022-03-14,70.0,70.0,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,70.0,70.00003051757812,70.0022836590447,70.04931075993773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,70.0,70.0,70.0,70.0,,,,0,3,14,70.0,0.0,SAME,1.0
RICB,2022-03-15,70.0,70.0,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,70.0,70.00001525878906,70.00152243936314,70.04034516722177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,70.0,70.0,70.0,70.0,,,,1,3,15,70.0,0.0,SAME,1.0
RICB,2022-03-16,70.0,70.0,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,70.0,70.00000762939453,70.00101495957543,70.03300968227236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,70.0,70.0,70.0,70.0,,,,2,3,16,70.0,0.0,SAME,1.0
RICB,2022-03-17,70.0,70.0,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,70.0,70.00000381469727,70.00067663971696,70.02700792185921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,70.0,70.0,70.0,70.0,,,,3,3,17,70.0,0.0,SAME,1.0
RICB,2022-03-18,70.0,70.0,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,70.0,70.00000190734863,70.00045109314465,70.02209739061207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,70.0,70.0,70.0,70.0,,,,4,3,18,70.0,0.0,SAME,1.0
RICB,2022-03-21,70.0,70.0,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,70.0,70.00000095367432,70.00030072876311,70.01807968322807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,70.0,70.0,70.0,70.0,,,,0,3,21,70.0,0.0,SAME,1.0
RICB,2022-03-22,70.0,70.0,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,70.0,70.00000047683716,70.00020048584207,70.01479246809569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,70.0,70.0,70.0,70.0,,,,1,3,22,70.0,0.0,SAME,1.0
RICB,2022-03-23,70.0,70.0,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,70.0,70.00000023841858,70.00013365722805,70.01210292844193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,70.0,70.0,70.0,70.0,,,,2,3,23,70.0,0.0,SAME,1.0
RICB,2022-03-24,70.0,70.0,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,70.0,70.00000011920929,70.0000891048187,70.00990239599794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,70.0,70.0,70.0,70.0,,,,3,3,24,70.0,0.0,SAME,1.0
RICB,2022-03-25,70.0,70.0,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,70.0,70.00000005960464,70.00005940321248,70.00810196036196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,70.0,70.0,70.0,70.0,,,,4,3,25,70.0,0.0,SAME,1.0
RICB,2022-03-28,70.0,70.0,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,70.0,70.00000002980232,70.00003960214165,70.00662887665978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,70.0,70.0,70.0,70.0,,,,0,3,28,70.0,0.0,SAME,1.0
RICB,2022-03-29,70.0,70.0,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,70.0,70.00000001490116,70.00002640142777,70.005423626358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,70.0,70.0,70.0,70.0,,,,1,3,29,70.0,0.0,SAME,1.0
RICB,2022-03-30,70.0,70.0,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,70.0,70.00000000745058,70.00001760095185,70.00443751247472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,70.0,70.0,70.0,70.0,,,,2,3,30,70.0,0.0,SAME,1.0
RICB,2022-03-31,70.0,70.0,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,70.0,70.00000000372529,70.00001173396791,70.00363069202477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,70.0,70.0,70.0,70.0,,,,3,3,31,70.0,0.0,SAME,1.0
RICB,2022-04-01,70.0,70.0,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,70.0,70.00000000186265,70.00000782264527,70.00297056620208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,70.0,70.0,70.0,70.0,,,,4,4,1,70.0,0.0,SAME,1.0
RICB,2022-04-04,70.0,70.0,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,70.0,70.00000000093132,70.00000521509685,70.00243046325625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,70.0,70.0,70.0,70.0,,,,0,4,4,70.0,0.0,SAME,1.0
RICB,2022-04-05,70.0,70.0,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,70.0,70.00000000046566,70.00000347673124,70.00198856084602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,70.0,70.0,70.0,70.0,,,,1,4,5,70.0,0.0,SAME,1.0
RICB,2022-04-06,70.0,70.0,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,70.0,70.00000000023283,70.00000231782083,70.00162700432855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,70.0,70.0,70.0,70.0,,,,2,4,6,70.0,0.0,SAME,1.0
RICB,2022-04-07,70.0,70.0,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,70.0,70.00000000011642,70.00000154521389,70.00133118535973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,70.0,70.0,70.0,70.0,,,,3,4,7,70.0,0.0,SAME,1.0
RICB,2022-04-08,70.0,70.0,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,70.0,70.00000000005821,70.0000010301426,70.00108915165796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,70.0,70.0,70.0,70.0,,,,4,4,8,72.0,2.0,UP,2.0
RICB,2022-04-11,72.0,70.0,70.0,70.0,70.0,70.0,2.0,2.0,2.0,0.02857142857142847,0.02857142857142847,0.02857142857142847,0.028170876966696224,0.028170876966696224,70.66666666666667,70.4,70.2,71.0000000000291,70.66666735342841,70.36452748772015,0.016495721976846404,0.012777531299998743,0.009035079029052488,2.0,0.02857142857142857,2.0,0.02857142857142857,2.0,0.02857142857142857,70.0,72.0,70.0,72.0,70.0,72.0,1.0,1.0,1.0,0,4,11,73.0,1.0,UP,2.0
RICB,2022-04-12,73.0,72.0,70.0,70.0,70.0,70.0,1.0,3.0,3.0,0.01388888888888884,0.04285714285714293,0.04285714285714293,0.01379332213233577,0.04196419909903221,71.66666666666667,71.0,70.5,72.00000000001455,71.44444490228561,70.84370430813468,0.014287551322214573,0.01273432422052651,0.009597105520225283,3.0,0.04285714285714286,3.0,0.04285714285714286,3.0,0.04285714285714286,70.0,73.0,70.0,73.0,70.0,73.0,1.0,1.0,1.0,1,4,12,73.0,0.0,SAME,1.0
RICB,2022-04-13,73.0,73.0,72.0,70.0,70.0,70.0,0.0,1.0,3.0,0.0,0.01388888888888884,0.04285714285714293,0.0,0.01379332213233577,72.66666666666667,71.6,70.8,72.50000000000728,71.9629632681904,71.23575807029201,0.014287551322214573,0.01273432422052651,0.009597105520225283,3.0,0.04285714285714286,3.0,0.04285714285714286,3.0,0.04285714285714286,72.0,73.0,70.0,73.0,70.0,73.0,1.0,1.0,1.0,2,4,13,73.0,0.0,SAME,1.0
RICB,2022-04-14,73.0,73.0,73.0,72.0,70.0,70.0,0.0,0.0,1.0,0.0,0.0,0.01388888888888884,0.0,0.0,73.0,72.2,71.1,72.75000000000364,72.3086421787936,71.5565293302389,0.0080187537387448,0.01273432422052651,0.009597105520225283,1.0,0.013888888888888888,3.0,0.04285714285714286,3.0,0.04285714285714286,73.0,73.0,70.0,73.0,70.0,73.0,,1.0,1.0,3,4,14,75.0,2.0,UP,2.0
RICB,2022-04-15,75.0,73.0,73.0,73.0,70.0,70.0,2.0,2.0,2.0,0.027397260273972712,0.027397260273972712,0.027397260273972712,0.02702867238791942,0.02702867238791942,73.66666666666667,73.2,71.6,73.87500000000182,73.20576145252907,72.1826149065591,0.0158178155942364,0.013998405287027041,0.011887572965121117,2.0,0.0273972602739726,5.0,0.07142857142857142,5.0,0.07142857142857142,73.0,75.0,72.0,75.0,70.0,75.0,1.0,1.0,1.0,4,4,15,75.0,0.0,SAME,1.0
RICB,2022-04-18,75.0,75.0,73.0,73.0,72.0,70.0,0.0,2.0,2.0,0.0,0.027397260273972712,0.027397260273972712,0.0,0.02702867238791942,74.33333333333333,73.8,72.1,74.43750000000091,73.80384096835272,72.69486674173017,0.0158178155942364,0.012273975339596493,0.011887572965121117,2.0,0.0273972602739726,3.0,0.041666666666666664,5.0,0.07142857142857142,73.0,75.0,73.0,75.0,70.0,75.0,1.0,1.0,1.0,0,4,18,78.75,3.75,UP,2.0
RICB,2022-04-19,78.75,75.0,75.0,73.0,73.0,70.0,3.75,3.75,5.75,0.050000000000000044,0.050000000000000044,0.07876712328767121,0.04879016416943205,0.04879016416943205,76.25,74.95,72.975,76.59375000000045,75.45256064556848,73.79580006141559,0.025038283066943525,0.022652498156585238,0.017711433035900878,5.75,0.07876712328767123,5.75,0.07876712328767123,8.75,0.125,75.0,78.75,73.0,78.75,70.0,78.75,1.0,1.0,1.0,1,4,19,78.75,0.0,SAME,1.0
RICB,2022-04-20,78.75,78.75,75.0,75.0,73.0,70.0,0.0,3.75,3.75,0.0,0.050000000000000044,0.050000000000000044,0.0,0.04879016416943205,77.5,76.1,73.85,77.67187500000023,76.55170709704566,74.69656368661275,0.028867513459481322,0.022652498156585238,0.017711433035900878,3.75,0.05,5.75,0.07876712328767123,8.75,0.125,75.0,78.75,73.0,78.75,70.0,78.75,1.0,1.0,1.0,2,4,20,78.75,0.0,SAME,1.0
RICB,2022-04-21,78.75,78.75,78.75,75.0,73.0,70.0,0.0,0.0,3.75,0.0,0.0,0.050000000000000044,0.0,0.0,78.75,77.25,74.725,78.21093750000011,77.28447139803045,75.4335521072286,0.028867513459481322,0.022652498156585238,0.017711433035900878,3.75,0.05,5.75,0.07876712328767123,8.75,0.125,78.75,78.75,75.0,78.75,70.0,78.75,,1.0,1.0,3,4,21,82.0,3.25,UP,2.0
RICB,2022-04-22,82.0,78.75,78.75,78.75,75.0,70.0,3.25,3.25,3.25,0.041269841269841345,0.041269841269841345,0.041269841269841345,0.040440969558510745,0.040440969558510745,79.83333333333333,78.65,75.925,80.10546875000006,78.85631426535363,76.62745172409613,0.023827153966556033,0.025185129607337216,0.019341472191021596,3.25,0.04126984126984127,7.0,0.09333333333333334,12.0,0.17142857142857143,78.75,82.0,75.0,82.0,72.0,82.0,1.0,1.0,1.0,4,4,22,82.0,0.0,SAME,1.0
RICB,2022-04-25,82.0,82.0,78.75,78.75,75.0,72.0,0.0,3.25,3.25,0.0,0.041269841269841345,0.041269841269841345,0.0,0.040440969558510745,80.91666666666667,80.05,76.925,81.05273437500003,79.90420951023576,77.60427868335138,0.023827153966556033,0.025185129607337216,0.019406762405483887,3.25,0.04126984126984127,7.0,0.09333333333333334,10.0,0.1388888888888889,78.75,82.0,78.75,82.0,73.0,82.0,1.0,1.0,1.0,0,4,25,82.0,0.0,SAME,1.0
