Company,Date,Close,lag_1,lag_2,lag_3,lag_5,lag_10,diff_1,diff_2,diff_3,return_1,return_2,return_3,log_return_1,log_return_2,sma_3,sma_5,sma_10,ema_3,ema_5,ema_10,volatility_3,volatility_5,volatility_10,momentum_3,roc_3,momentum_5,roc_5,momentum_10,roc_10,roll_min_3,roll_max_3,roll_min_5,roll_max_5,roll_min_10,roll_max_10,range_position_3,range_position_5,range_position_10,day_of_week,month,day,future_close,future_diff,target,target_class
BTCL,2025-01-15,700.0,700.0,700.0,700.0,700.0,749.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,700.0,714.7,700.381317136222,702.755953556095,709.6193729046244,0.0,0.0,0.020687797776800906,0.0,0.0,0.0,0.0,-49.0,-0.06542056074766354,700.0,700.0,700.0,700.0,700.0,749.0,,,0.0,2,1,15,700.0,0.0,SAME,1.0
BTCL,2025-01-16,700.0,700.0,700.0,700.0,700.0,749.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,700.0,709.8,700.1906585681111,701.8373023707301,707.8703960128744,0.0,0.0,0.020687797776800906,0.0,0.0,0.0,0.0,-49.0,-0.06542056074766354,700.0,700.0,700.0,700.0,700.0,749.0,,,0.0,3,1,16,700.0,0.0,SAME,1.0
BTCL,2025-01-17,700.0,700.0,700.0,700.0,700.0,749.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,700.0,704.9,700.0953292840555,701.2248682471534,706.4394149196245,0.0,0.0,0.020687797776800906,0.0,0.0,0.0,0.0,-49.0,-0.06542056074766354,700.0,700.0,700.0,700.0,700.0,749.0,,,0.0,4,1,17,700.0,0.0,SAME,1.0
BTCL,2025-01-20,700.0,700.0,700.0,700.0,700.0,749.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,700.0,700.0,700.0476646420277,700.8165788314357,705.2686122069654,0.0,0.0,0.020687797776800906,0.0,0.0,0.0,0.0,-49.0,-0.06542056074766354,700.0,700.0,700.0,700.0,700.0,700.0,,,,0,1,20,700.0,0.0,SAME,1.0
BTCL,2025-01-21,700.0,700.0,700.0,700.0,700.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,700.0,700.0,700.0238323210139,700.5443858876238,704.3106827147898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,700.0,700.0,700.0,700.0,700.0,,,,1,1,21,650.0,-50.0,DOWN,0.0
BTCL,2025-01-22,650.0,700.0,700.0,700.0,700.0,700.0,-50.0,-50.0,-50.0,-0.0714285714285714,-0.0714285714285714,-0.0714285714285714,-0.07410797215372185,-0.07410797215372185,683.3333333333334,690.0,695.0,675.0119161605069,683.6962572584159,694.4360131302826,0.041239304942121364,0.03194382824999693,0.02258769757262983,-50.0,-0.07142857142857142,-50.0,-0.07142857142857142,-50.0,-0.07142857142857142,650.0,700.0,650.0,700.0,650.0,700.0,0.0,0.0,0.0,2,1,22,650.0,0.0,SAME,1.0
BTCL,2025-01-23,650.0,650.0,700.0,700.0,700.0,700.0,0.0,-50.0,-50.0,0.0,-0.0714285714285714,-0.0714285714285714,0.0,-0.07410797215372185,666.6666666666666,680.0,690.0,662.5059580802534,672.4641715056107,686.3567380156858,0.041239304942121364,0.03194382824999693,0.02258769757262983,-50.0,-0.07142857142857142,-50.0,-0.07142857142857142,-50.0,-0.07142857142857142,650.0,700.0,650.0,700.0,650.0,700.0,0.0,0.0,0.0,3,1,23,650.0,0.0,SAME,1.0
BTCL,2025-01-24,650.0,650.0,650.0,700.0,700.0,700.0,0.0,0.0,-50.0,0.0,0.0,-0.0714285714285714,0.0,0.0,650.0,670.0,685.0,656.2529790401268,664.9761143370738,679.7464220128338,0.041239304942121364,0.03194382824999693,0.02258769757262983,-50.0,-0.07142857142857142,-50.0,-0.07142857142857142,-50.0,-0.07142857142857142,650.0,650.0,650.0,700.0,650.0,700.0,,0.0,0.0,4,1,24,650.0,0.0,SAME,1.0
BTCL,2025-01-27,650.0,650.0,650.0,650.0,700.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.0,660.0,680.0,653.1264895200634,659.9840762247159,674.3379816468639,0.0,0.03194382824999693,0.02258769757262983,0.0,0.0,-50.0,-0.07142857142857142,-50.0,-0.07142857142857142,650.0,650.0,650.0,700.0,650.0,700.0,,0.0,0.0,0,1,27,650.0,0.0,SAME,1.0
BTCL,2025-01-28,650.0,650.0,650.0,650.0,700.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.0,650.0,675.0,651.5632447600317,656.6560508164773,669.9128940747069,0.0,0.03194382824999693,0.02258769757262983,0.0,0.0,-50.0,-0.07142857142857142,-50.0,-0.07142857142857142,650.0,650.0,650.0,650.0,650.0,700.0,,,0.0,1,1,28,650.0,0.0,SAME,1.0
BTCL,2025-01-29,650.0,650.0,650.0,650.0,650.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.0,650.0,670.0,650.7816223800158,654.4373672109849,666.2923678793056,0.0,0.0,0.02258769757262983,0.0,0.0,0.0,0.0,-50.0,-0.07142857142857142,650.0,650.0,650.0,650.0,650.0,700.0,,,0.0,2,1,29,684.53,34.52999999999997,UP,2.0
BTCL,2025-01-31,684.53,650.0,650.0,650.0,650.0,700.0,34.52999999999997,34.52999999999997,34.52999999999997,0.05312307692307683,0.05312307692307683,0.05312307692307683,0.051760108489814174,0.051760108489814174,661.51,656.906,668.4530000000001,667.6558111900079,664.4682448073233,669.6083009921591,0.03067062276172696,0.02375736223478998,0.029609669976756667,34.52999999999997,0.053123076923076884,34.52999999999997,0.053123076923076884,-15.470000000000027,-0.02210000000000004,650.0,684.53,650.0,684.53,650.0,700.0,1.0,1.0,0.6905999999999994,4,1,31,684.53,0.0,SAME,1.0
BTCL,2025-02-03,684.53,684.53,650.0,650.0,650.0,700.0,0.0,34.52999999999997,34.52999999999997,0.0,0.05312307692307683,0.05312307692307683,0.0,0.051760108489814174,673.02,663.812,666.9060000000001,676.0929055950039,671.1554965382156,672.321337175403,0.03067062276172696,0.02375736223478998,0.029609669976756667,34.52999999999997,0.053123076923076884,34.52999999999997,0.053123076923076884,-15.470000000000027,-0.02210000000000004,650.0,684.53,650.0,684.53,650.0,700.0,1.0,1.0,0.6905999999999994,0,2,3,684.53,0.0,SAME,1.0
BTCL,2025-02-04,684.53,684.53,684.53,650.0,650.0,700.0,0.0,0.0,34.52999999999997,0.0,0.0,0.05312307692307683,0.0,0.0,684.53,670.7180000000001,665.359,680.3114527975019,675.6136643588104,674.5410940526024,0.03067062276172696,0.02375736223478998,0.029609669976756667,34.52999999999997,0.053123076923076884,34.52999999999997,0.053123076923076884,-15.470000000000027,-0.02210000000000004,684.53,684.53,650.0,684.53,650.0,700.0,,1.0,0.6905999999999994,1,2,4,684.53,0.0,SAME,1.0
BTCL,2025-02-05,684.53,684.53,684.53,684.53,650.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,684.53,677.624,663.812,682.420726398751,678.585776239207,676.357258770311,0.0,0.02375736223478998,0.029609669976756667,0.0,0.0,34.52999999999997,0.053123076923076884,-15.470000000000027,-0.02210000000000004,684.53,684.53,650.0,684.53,650.0,684.53,,1.0,1.0,2,2,5,684.53,0.0,SAME,1.0
BTCL,2025-02-06,684.53,684.53,684.53,684.53,650.0,650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,684.53,684.53,667.265,683.4753631993755,680.5671841594714,677.8432117211635,0.0,0.02375736223478998,0.016798991939323264,0.0,0.0,34.52999999999997,0.053123076923076884,34.52999999999997,0.053123076923076884,684.53,684.53,684.53,684.53,650.0,684.53,,,1.0,3,2,6,684.53,0.0,SAME,1.0
BTCL,2025-02-07,684.53,684.53,684.53,684.53,684.53,650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,684.53,684.53,670.7180000000001,684.0026815996878,681.888122772981,679.0589914082246,0.0,0.0,0.016798991939323264,0.0,0.0,0.0,0.0,34.52999999999997,0.053123076923076884,684.53,684.53,684.53,684.53,650.0,684.53,,,1.0,4,2,7,684.53,0.0,SAME,1.0
BTCL,2025-02-10,684.53,684.53,684.53,684.53,684.53,650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,684.53,684.53,674.171,684.2663407998439,682.7687485153207,680.0537202430929,0.0,0.0,0.016798991939323264,0.0,0.0,0.0,0.0,34.52999999999997,0.053123076923076884,684.53,684.53,684.53,684.53,650.0,684.53,,,1.0,0,2,10,684.53,0.0,SAME,1.0
BTCL,2025-02-11,684.53,684.53,684.53,684.53,684.53,650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,684.53,684.53,677.624,684.3981703999219,683.3558323435471,680.8675892898033,0.0,0.0,0.016798991939323264,0.0,0.0,0.0,0.0,34.52999999999997,0.053123076923076884,684.53,684.53,684.53,684.53,650.0,684.53,,,1.0,1,2,11,650.0,-34.52999999999997,DOWN,0.0
BTCL,2025-02-12,650.0,684.53,684.53,684.53,684.53,650.0,-34.52999999999997,-34.52999999999997,-34.52999999999997,-0.05044336990343734,-0.05044336990343734,-0.05044336990343734,-0.05176010848981421,-0.05176010848981421,673.02,677.624,677.624,667.199085199961,672.2372215623648,675.2553003280209,0.02912349319258892,0.022558960823650515,0.02441738175521338,-34.52999999999997,-0.050443369903437354,-34.52999999999997,-0.050443369903437354,0.0,0.0,650.0,684.53,650.0,684.53,650.0,684.53,0.0,0.0,0.0,2,2,12,650.0,0.0,SAME,1.0
BTCL,2025-02-13,650.0,650.0,684.53,684.53,684.53,650.0,0.0,-34.52999999999997,-34.52999999999997,0.0,-0.05044336990343734,-0.05044336990343734,0.0,-0.05176010848981421,661.51,670.7180000000001,677.624,658.5995425999805,664.8248143749099,670.6634275411079,0.029123493192588924,0.022558960823650515,0.02441738175521338,-34.52999999999997,-0.050443369903437354,-34.52999999999997,-0.050443369903437354,0.0,0.0,650.0,684.53,650.0,684.53,650.0,684.53,0.0,0.0,0.0,3,2,13,650.0,0.0,SAME,1.0
BTCL,2025-02-14,650.0,650.0,650.0,684.53,684.53,684.53,0.0,0.0,-34.52999999999997,0.0,0.0,-0.05044336990343734,0.0,0.0,650.0,663.812,674.1709999999999,654.2997712999902,659.8832095832734,666.9064407154519,0.029123493192588924,0.022558960823650515,0.01595159417492294,-34.52999999999997,-0.050443369903437354,-34.52999999999997,-0.050443369903437354,-34.52999999999997,-0.050443369903437354,650.0,650.0,650.0,684.53,650.0,684.53,,0.0,0.0,4,2,14,650.0,0.0,SAME,1.0
BTCL,2025-02-17,650.0,650.0,650.0,650.0,684.53,684.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.0,656.906,670.718,652.1498856499951,656.588806388849,663.8325424035515,0.0,0.022558960823650515,0.01595159417492294,0.0,0.0,-34.52999999999997,-0.050443369903437354,-34.52999999999997,-0.050443369903437354,650.0,650.0,650.0,684.53,650.0,684.53,,0.0,0.0,0,2,17,650.0,0.0,SAME,1.0
BTCL,2025-02-18,650.0,650.0,650.0,650.0,684.53,684.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.0,650.0,667.265,651.0749428249976,654.392537592566,661.3175346938149,0.0,0.022558960823650515,0.01595159417492294,0.0,0.0,-34.52999999999997,-0.050443369903437354,-34.52999999999997,-0.050443369903437354,650.0,650.0,650.0,650.0,650.0,684.53,,,0.0,1,2,18,650.0,0.0,SAME,1.0
BTCL,2025-02-19,650.0,650.0,650.0,650.0,650.0,684.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.0,650.0,663.812,650.5374714124988,652.928358395044,659.2598011131213,0.0,0.0,0.01595159417492294,0.0,0.0,0.0,0.0,-34.52999999999997,-0.050443369903437354,650.0,650.0,650.0,650.0,650.0,684.53,,,0.0,2,2,19,650.0,0.0,SAME,1.0
BTCL,2025-02-20,650.0,650.0,650.0,650.0,650.0,684.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.0,650.0,660.359,650.2687357062493,651.9522389300294,657.5762009107355,0.0,0.0,0.01595159417492294,0.0,0.0,0.0,0.0,-34.52999999999997,-0.050443369903437354,650.0,650.0,650.0,650.0,650.0,684.53,,,0.0,3,2,20,650.0,0.0,SAME,1.0
BTCL,2025-02-24,650.0,650.0,650.0,650.0,650.0,684.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.0,650.0,656.906,650.1343678531247,651.3014926200196,656.1987098360562,0.0,0.0,0.01595159417492294,0.0,0.0,0.0,0.0,-34.52999999999997,-0.050443369903437354,650.0,650.0,650.0,650.0,650.0,684.53,,,0.0,0,2,24,650.0,0.0,SAME,1.0
BTCL,2025-02-25,650.0,650.0,650.0,650.0,650.0,684.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.0,650.0,653.453,650.0671839265624,650.8676617466798,655.0716716840459,0.0,0.0,0.01595159417492294,0.0,0.0,0.0,0.0,-34.52999999999997,-0.050443369903437354,650.0,650.0,650.0,650.0,650.0,684.53,,,0.0,1,2,25,650.0,0.0,SAME,1.0
BTCL,2025-02-26,650.0,650.0,650.0,650.0,650.0,684.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.0,650.0,650.0,650.0335919632812,650.5784411644532,654.1495495596739,0.0,0.0,0.01595159417492294,0.0,0.0,0.0,0.0,-34.52999999999997,-0.050443369903437354,650.0,650.0,650.0,650.0,650.0,650.0,,,,2,2,26,650.0,0.0,SAME,1.0
BTCL,2025-02-27,650.0,650.0,650.0,650.0,650.0,650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.0,650.0,650.0,650.0167959816406,650.3856274429688,653.3950860033694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.0,650.0,650.0,650.0,650.0,650.0,,,,3,2,27,650.0,0.0,SAME,1.0
BTCL,2025-03-03,650.0,650.0,650.0,650.0,650.0,650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.0,650.0,650.0,650.0083979908203,650.2570849619792,652.7777976391203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.0,650.0,650.0,650.0,650.0,650.0,,,,0,3,3,650.0,0.0,SAME,1.0
BTCL,2025-03-04,650.0,650.0,650.0,650.0,650.0,650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.0,650.0,650.0,650.0041989954102,650.1713899746528,652.2727435229165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.0,650.0,650.0,650.0,650.0,650.0,,,,1,3,4,650.0,0.0,SAME,1.0
BTCL,2025-03-05,650.0,650.0,650.0,650.0,650.0,650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.0,650.0,650.0,650.0020994977051,650.1142599831019,651.8595174278407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.0,650.0,650.0,650.0,650.0,650.0,,,,2,3,5,650.0,0.0,SAME,1.0
BTCL,2025-03-06,650.0,650.0,650.0,650.0,650.0,650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.0,650.0,650.0,650.0010497488526,650.0761733220679,651.5214233500515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.0,650.0,650.0,650.0,650.0,650.0,,,,3,3,6,650.0,0.0,SAME,1.0
BTCL,2025-03-07,650.0,650.0,650.0,650.0,650.0,650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.0,650.0,650.0,650.0005248744262,650.050782214712,651.2448009227694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.0,650.0,650.0,650.0,650.0,650.0,,,,4,3,7,600.0,-50.0,DOWN,0.0
BTCL,2025-03-10,600.0,650.0,650.0,650.0,650.0,650.0,-50.0,-50.0,-50.0,-0.07692307692307687,-0.07692307692307687,-0.07692307692307687,-0.08004270767353637,-0.08004270767353637,633.3333333333334,640.0,645.0,625.0002624372131,633.3671881431413,641.9275643913568,0.04441155916843761,0.034401045807689004,0.02432521277052464,-50.0,-0.07692307692307693,-50.0,-0.07692307692307693,-50.0,-0.07692307692307693,600.0,650.0,600.0,650.0,600.0,650.0,0.0,0.0,0.0,0,3,10,600.0,0.0,SAME,1.0
BTCL,2025-03-11,600.0,600.0,650.0,650.0,650.0,650.0,0.0,-50.0,-50.0,0.0,-0.07692307692307687,-0.07692307692307687,0.0,-0.08004270767353637,616.6666666666666,630.0,640.0,612.5001312186066,622.2447920954276,634.3043708656555,0.04441155916843761,0.034401045807689004,0.02432521277052464,-50.0,-0.07692307692307693,-50.0,-0.07692307692307693,-50.0,-0.07692307692307693,600.0,650.0,600.0,650.0,600.0,650.0,0.0,0.0,0.0,1,3,11,600.0,0.0,SAME,1.0
BTCL,2025-03-12,600.0,600.0,600.0,650.0,650.0,650.0,0.0,0.0,-50.0,0.0,0.0,-0.07692307692307687,0.0,0.0,600.0,620.0,635.0,606.2500656093033,614.8298613969517,628.0672125264455,0.04441155916843761,0.034401045807689004,0.02432521277052464,-50.0,-0.07692307692307693,-50.0,-0.07692307692307693,-50.0,-0.07692307692307693,600.0,600.0,600.0,650.0,600.0,650.0,,0.0,0.0,2,3,12,600.0,0.0,SAME,1.0
BTCL,2025-03-13,600.0,600.0,600.0,600.0,650.0,650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,610.0,630.0,603.1250328046517,609.8865742646345,622.9640829761827,0.0,0.034401045807689004,0.02432521277052464,0.0,0.0,-50.0,-0.07692307692307693,-50.0,-0.07692307692307693,600.0,600.0,600.0,650.0,600.0,650.0,,0.0,0.0,3,3,13,600.0,0.0,SAME,1.0
BTCL,2025-03-14,600.0,600.0,600.0,600.0,650.0,650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,600.0,625.0,601.5625164023259,606.5910495097564,618.7887951623312,0.0,0.034401045807689004,0.02432521277052464,0.0,0.0,-50.0,-0.07692307692307693,-50.0,-0.07692307692307693,600.0,600.0,600.0,600.0,600.0,650.0,,,0.0,4,3,14,600.0,0.0,SAME,1.0
BTCL,2025-03-17,600.0,600.0,600.0,600.0,600.0,650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,600.0,620.0,600.7812582011629,604.3940330065043,615.3726505873618,0.0,0.0,0.02432521277052464,0.0,0.0,0.0,0.0,-50.0,-0.07692307692307693,600.0,600.0,600.0,600.0,600.0,650.0,,,0.0,0,3,17,600.0,0.0,SAME,1.0
BTCL,2025-03-18,600.0,600.0,600.0,600.0,600.0,650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,600.0,615.0,600.3906291005815,602.9293553376696,612.5776232078415,0.0,0.0,0.02432521277052464,0.0,0.0,0.0,0.0,-50.0,-0.07692307692307693,600.0,600.0,600.0,600.0,600.0,650.0,,,0.0,1,3,18,600.0,0.0,SAME,1.0
BTCL,2025-03-19,600.0,600.0,600.0,600.0,600.0,650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,600.0,610.0,600.1953145502907,601.9529035584465,610.2907826245976,0.0,0.0,0.02432521277052464,0.0,0.0,0.0,0.0,-50.0,-0.07692307692307693,600.0,600.0,600.0,600.0,600.0,650.0,,,0.0,2,3,19,600.0,0.0,SAME,1.0
BTCL,2025-03-20,600.0,600.0,600.0,600.0,600.0,650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,600.0,605.0,600.0976572751454,601.301935705631,608.4197312383071,0.0,0.0,0.02432521277052464,0.0,0.0,0.0,0.0,-50.0,-0.07692307692307693,600.0,600.0,600.0,600.0,600.0,650.0,,,0.0,3,3,20,600.0,0.0,SAME,1.0
BTCL,2025-03-21,600.0,600.0,600.0,600.0,600.0,650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,600.0,600.0,600.0488286375727,600.8679571370874,606.8888710131604,0.0,0.0,0.02432521277052464,0.0,0.0,0.0,0.0,-50.0,-0.07692307692307693,600.0,600.0,600.0,600.0,600.0,600.0,,,,4,3,21,600.0,0.0,SAME,1.0
BTCL,2025-03-24,600.0,600.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,600.0,600.0,600.0244143187863,600.5786380913917,605.6363490107675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,600.0,600.0,600.0,600.0,600.0,,,,0,3,24,600.0,0.0,SAME,1.0
BTCL,2025-03-25,600.0,600.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,600.0,600.0,600.0122071593931,600.3857587275945,604.611558281537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,600.0,600.0,600.0,600.0,600.0,,,,1,3,25,600.0,0.0,SAME,1.0
BTCL,2025-03-26,600.0,600.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,600.0,600.0,600.0061035796966,600.257172485063,603.7730931394393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,600.0,600.0,600.0,600.0,600.0,,,,2,3,26,565.63,-34.370000000000005,DOWN,0.0
BTCL,2025-03-27,565.63,600.0,600.0,600.0,600.0,600.0,-34.370000000000005,-34.370000000000005,-34.370000000000005,-0.05728333333333335,-0.05728333333333335,-0.05728333333333335,-0.05898950102202091,-0.05898950102202091,588.5433333333334,593.126,596.563,582.8180517898484,588.7147816567087,596.8379852959049,0.033072547920085675,0.02561788546222254,0.018114580529996066,-34.370000000000005,-0.05728333333333334,-34.370000000000005,-0.05728333333333334,-34.370000000000005,-0.05728333333333334,565.63,600.0,565.63,600.0,565.63,600.0,0.0,0.0,0.0,3,3,27,565.63,0.0,SAME,1.0
BTCL,2025-03-28,565.63,565.63,600.0,600.0,600.0,600.0,0.0,-34.370000000000005,-34.370000000000005,0.0,-0.05728333333333335,-0.05728333333333335,0.0,-0.05898950102202091,577.0866666666667,586.2520000000001,593.126,574.2240258949241,581.0198544378059,591.1638061511949,0.033072547920085675,0.02561788546222254,0.018114580529996066,-34.370000000000005,-0.05728333333333334,-34.370000000000005,-0.05728333333333334,-34.370000000000005,-0.05728333333333334,565.63,600.0,565.63,600.0,565.63,600.0,0.0,0.0,0.0,4,3,28,565.63,0.0,SAME,1.0
BTCL,2025-03-31,565.63,565.63,565.63,600.0,600.0,600.0,0.0,0.0,-34.370000000000005,0.0,0.0,-0.05728333333333335,0.0,0.0,565.63,579.3779999999999,589.6890000000001,569.9270129474621,575.8899029585373,586.5212959418867,0.033072547920085675,0.02561788546222254,0.018114580529996066,-34.370000000000005,-0.05728333333333334,-34.370000000000005,-0.05728333333333334,-34.370000000000005,-0.05728333333333334,565.63,565.63,565.63,600.0,565.63,600.0,,0.0,0.0,0,3,31,565.63,0.0,SAME,1.0
BTCL,2025-04-01,565.63,565.63,565.63,565.63,600.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,565.63,572.504,586.2520000000001,567.7785064737311,572.4699353056916,582.7228784979072,0.0,0.02561788546222254,0.018114580529996066,0.0,0.0,-34.370000000000005,-0.05728333333333334,-34.370000000000005,-0.05728333333333334,565.63,565.63,565.63,600.0,565.63,600.0,,0.0,0.0,1,4,1,565.63,0.0,SAME,1.0
BTCL,2025-04-02,565.63,565.63,565.63,565.63,600.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,565.63,565.63,582.815,566.7042532368655,570.1899568704611,579.6150824073786,0.0,0.02561788546222254,0.018114580529996066,0.0,0.0,-34.370000000000005,-0.05728333333333334,-34.370000000000005,-0.05728333333333334,565.63,565.63,565.63,565.63,565.63,600.0,,,0.0,2,4,2,565.63,0.0,SAME,1.0
BTCL,2025-04-03,565.63,565.63,565.63,565.63,565.63,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,565.63,565.63,579.378,566.1671266184328,568.6699712469741,577.0723401514915,0.0,0.0,0.018114580529996066,0.0,0.0,0.0,0.0,-34.370000000000005,-0.05728333333333334,565.63,565.63,565.63,565.63,565.63,600.0,,,0.0,3,4,3,565.63,0.0,SAME,1.0
BTCL,2025-04-04,565.63,565.63,565.63,565.63,565.63,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,565.63,565.63,575.941,565.8985633092163,567.6566474979828,574.9919146694021,0.0,0.0,0.018114580529996066,0.0,0.0,0.0,0.0,-34.370000000000005,-0.05728333333333334,565.63,565.63,565.63,565.63,565.63,600.0,,,0.0,4,4,4,565.63,0.0,SAME,1.0
BTCL,2025-04-07,565.63,565.63,565.63,565.63,565.63,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,565.63,565.63,572.504,565.7642816546081,566.9810983319886,573.2897483658744,0.0,0.0,0.018114580529996066,0.0,0.0,0.0,0.0,-34.370000000000005,-0.05728333333333334,565.63,565.63,565.63,565.63,565.63,600.0,,,0.0,0,4,7,565.63,0.0,SAME,1.0
BTCL,2025-04-08,565.63,565.63,565.63,565.63,565.63,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,565.63,565.63,569.067,565.6971408273041,566.5307322213258,571.8970668448063,0.0,0.0,0.018114580529996066,0.0,0.0,0.0,0.0,-34.370000000000005,-0.05728333333333334,565.63,565.63,565.63,565.63,565.63,600.0,,,0.0,1,4,8,565.63,0.0,SAME,1.0
BTCL,2025-04-09,565.63,565.63,565.63,565.63,565.63,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,565.63,565.63,565.63,565.663570413652,566.2304881475505,570.7576001457506,0.0,0.0,0.018114580529996066,0.0,0.0,0.0,0.0,-34.370000000000005,-0.05728333333333334,565.63,565.63,565.63,565.63,565.63,565.63,,,,2,4,9,565.63,0.0,SAME,1.0
BTCL,2025-04-10,565.63,565.63,565.63,565.63,565.63,565.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,565.63,565.63,565.63,565.646785206826,566.0303254317004,569.8253092101596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,565.63,565.63,565.63,565.63,565.63,565.63,,,,3,4,10,565.63,0.0,SAME,1.0
BTCL,2025-04-11,565.63,565.63,565.63,565.63,565.63,565.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,565.63,565.63,565.63,565.638392603413,565.8968836211336,569.0625257174033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,565.63,565.63,565.63,565.63,565.63,565.63,,,,4,4,11,565.63,0.0,SAME,1.0
BTCL,2025-04-14,565.63,565.63,565.63,565.63,565.63,565.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,565.63,565.63,565.63,565.6341963017064,565.8079224140891,568.4384301324209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,565.63,565.63,565.63,565.63,565.63,565.63,,,,0,4,14,565.63,0.0,SAME,1.0
BTCL,2025-04-15,565.63,565.63,565.63,565.63,565.63,565.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,565.63,565.63,565.63,565.6320981508532,565.7486149427261,567.9278064719807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,565.63,565.63,565.63,565.63,565.63,565.63,,,,1,4,15,570.0,4.3700000000000045,UP,2.0
